N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I play this primarily for practice: It's a defense I have not really studied, but it appeals to me."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"I play this primarily for practice: It's a defense I have not really studied, but it appeals to me."
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Here Black goes off-book.  The idea is to speed development but the actual effect is to give White a tempo and an attack.
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,Here Black goes off-book.  The idea is to speed development but the actual effect is to give White a tempo and an attack.
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Here Black goes off-book.  The idea is to speed development but the actual effect is to give White a tempo and an attack.
6,g6,g7g6,rnbqkb1r/pppppp1p/6p1/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Here Black goes off-book.  The idea is to speed development but the actual effect is to give White a tempo and an attack.
7,Nf3,g1f3,rnbqkb1r/pppppp1p/6p1/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,Here Black goes off-book.  The idea is to speed development but the actual effect is to give White a tempo and an attack.
8,Nc6,b8c6,r1bqkb1r/pppppp1p/2n3p1/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,Here Black goes off-book.  The idea is to speed development but the actual effect is to give White a tempo and an attack.
9,Bc4,f1c4,r1bqkb1r/pppppp1p/2n3p1/3nP3/2BP4/5N2/PPP2PPP/RNBQK2R b KQkq - 3 5,"An oddly developed position.  White has advanced pawns which largely negate the fiancetto, and Black's remaining knight is poorly placed to contest the center."
10,Nb6,d5b6,r1bqkb1r/pppppp1p/1nn3p1/4P3/2BP4/5N2/PPP2PPP/RNBQK2R w KQkq - 4 6,"An oddly developed position.  White has advanced pawns which largely negate the fiancetto, and Black's remaining knight is poorly placed to contest the center."
