N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"That does make it harder to play c5, which would be my normal breakout move."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"That does make it harder to play c5, which would be my normal breakout move."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"That does make it harder to play c5, which would be my normal breakout move."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"That does make it harder to play c5, which would be my normal breakout move."
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"That does make it harder to play c5, which would be my normal breakout move."
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"That does make it harder to play c5, which would be my normal breakout move."
7,Nf3,g1f3,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 4,"That does make it harder to play c5, which would be my normal breakout move."
8,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"That does make it harder to play c5, which would be my normal breakout move."
9,Be2,f1e2,rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P4/5N2/PPP1BPPP/RNBQK2R b KQkq - 1 5,"That does make it harder to play c5, which would be my normal breakout move."
10,Ne7,g8e7,rn1qkb1r/pp2nppp/2p1p3/3pPb2/3P4/5N2/PPP1BPPP/RNBQK2R w KQkq - 2 6,"That does make it harder to play c5, which would be my normal breakout move."
11,O-O,e1g1,rn1qkb1r/pp2nppp/2p1p3/3pPb2/3P4/5N2/PPP1BPPP/RNBQ1RK1 b kq - 3 6,"That does make it harder to play c5, which would be my normal breakout move."
12,Nd7,b8d7,r2qkb1r/pp1nnppp/2p1p3/3pPb2/3P4/5N2/PPP1BPPP/RNBQ1RK1 w kq - 4 7,"That does make it harder to play c5, which would be my normal breakout move."
13,Nc3,b1c3,r2qkb1r/pp1nnppp/2p1p3/3pPb2/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 b kq - 5 7,"That does make it harder to play c5, which would be my normal breakout move."
14,Ng6,e7g6,r2qkb1r/pp1n1ppp/2p1p1n1/3pPb2/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 w kq - 6 8,"That does make it harder to play c5, which would be my normal breakout move."
15,Be3,c1e3,r2qkb1r/pp1n1ppp/2p1p1n1/3pPb2/3P4/2N1BN2/PPP1BPPP/R2Q1RK1 b kq - 7 8,"That does make it harder to play c5, which would be my normal breakout move."
16,Bb4,f8b4,r2qk2r/pp1n1ppp/2p1p1n1/3pPb2/1b1P4/2N1BN2/PPP1BPPP/R2Q1RK1 w kq - 8 9,"It's either this move or Qb6. I liked Qb6 a lot, but my thinking is that this is supposed to be a stronger move. I'm threatening to trade that knight for a bishop, and in a closed game, knights are better than bishops. But I hate to trade off this bishop, because my pawns are on white squares, and this bishop is used to protect the dark squares. So I really would prefer not to make that trade. What I really want to do is play Be4 and trade off my white-squared bishop for his knight. But giving up the bishop pair is like giving up a half a pawn. Hard decisions."
17,Ne1,f3e1,r2qk2r/pp1n1ppp/2p1p1n1/3pPb2/1b1P4/2N1B3/PPP1BPPP/R2QNRK1 b kq - 9 9,"Well, he took away one of those hard decisions. I can't play Bg4 to trade that bad bishop. Instead, I've got to worry about him playing g4 and trapping my bishop. I think I'll counterattack on the queenside with c5."
18,c5,c6c5,r2qk2r/pp1n1ppp/4p1n1/2ppPb2/1b1P4/2N1B3/PPP1BPPP/R2QNRK1 w kq - 0 10,"I didn't expect g4 on the next move already. Talk about a complicated position. I can play Bxc3 or cxd4. Bxg4 doesn't look good to me. 
If I play Bxc3, I'm most worried about gxf5. If his bishop weren't on d3, I could play Qg5+ and stir things up, which leads me back to cxd4 as my next move."
19,g4,g2g4,r2qk2r/pp1n1ppp/4p1n1/2ppPb2/1b1P2P1/2N1B3/PPP1BP1P/R2QNRK1 b kq - 0 10,"I didn't expect g4 on the next move already. Talk about a complicated position. I can play Bxc3 or cxd4. Bxg4 doesn't look good to me. 
If I play Bxc3, I'm most worried about gxf5. If his bishop weren't on d3, I could play Qg5+ and stir things up, which leads me back to cxd4 as my next move."
