N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Okay, we're starting with a Kings Gambit.  So white wants a swashbuckling good time and he's willing to give black a slight advantage for it.  At this level of play this opening is quite a good choice."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Okay, we're starting with a Kings Gambit.  So white wants a swashbuckling good time and he's willing to give black a slight advantage for it.  At this level of play this opening is quite a good choice."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"Okay, we're starting with a Kings Gambit.  So white wants a swashbuckling good time and he's willing to give black a slight advantage for it.  At this level of play this opening is quite a good choice."
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,In doing this you are a move ahead in the exact same attack.  You have the same weakness Q check with a pawn on the f file to create complications.  Accepting the pawn would have had white trade the weakness for his initiative but you have effectively equaled the weaknesses and given him even more initiative.
5,exf5,e4f5,rnbqkbnr/pppp2pp/8/4pP2/5P2/8/PPPP2PP/RNBQKBNR b KQkq - 0 3,Here the mirroring had to stop if just from a tactical standpoint.  Qh5 is coming and it's not going to be pretty.  This is time for one of those really uncomfortable lines.  3...Qe7 4.Qh5+ Kd8 your king is going to have to move either way.  It's better to put him in the best square.  lets look at the alternative
6,exf4,e5f4,rnbqkbnr/pppp2pp/8/5P2/5p2/8/PPPP2PP/RNBQKBNR w KQkq - 0 4,White choose to play a swashbuckling game but forgot his sword.  Black should have played Qe7+ then Kd8 again getting his king out of dodge before allowing the true power of whites attack to come to fruit.  He has lost some pawns by not doing it sooner but their is still time.  5.Nf6?? it appears both players missed the tactic.  6.g7+ 7.Nxh5 8.g7xh8Q and white trades a pawn for a rook.
7,Qh5+,d1h5,rnbqkbnr/pppp2pp/8/5P1Q/5p2/8/PPPP2PP/RNB1KBNR b KQkq - 1 4,White choose to play a swashbuckling game but forgot his sword.  Black should have played Qe7+ then Kd8 again getting his king out of dodge before allowing the true power of whites attack to come to fruit.  He has lost some pawns by not doing it sooner but their is still time.  5.Nf6?? it appears both players missed the tactic.  6.g7+ 7.Nxh5 8.g7xh8Q and white trades a pawn for a rook.
8,g6,g7g6,rnbqkbnr/pppp3p/6p1/5P1Q/5p2/8/PPPP2PP/RNB1KBNR w KQkq - 0 5,White choose to play a swashbuckling game but forgot his sword.  Black should have played Qe7+ then Kd8 again getting his king out of dodge before allowing the true power of whites attack to come to fruit.  He has lost some pawns by not doing it sooner but their is still time.  5.Nf6?? it appears both players missed the tactic.  6.g7+ 7.Nxh5 8.g7xh8Q and white trades a pawn for a rook.
9,fxg6,f5g6,rnbqkbnr/pppp3p/6P1/7Q/5p2/8/PPPP2PP/RNB1KBNR b KQkq - 0 5,White choose to play a swashbuckling game but forgot his sword.  Black should have played Qe7+ then Kd8 again getting his king out of dodge before allowing the true power of whites attack to come to fruit.  He has lost some pawns by not doing it sooner but their is still time.  5.Nf6?? it appears both players missed the tactic.  6.g7+ 7.Nxh5 8.g7xh8Q and white trades a pawn for a rook.
10,Nf6,g8f6,rnbqkb1r/pppp3p/5nP1/7Q/5p2/8/PPPP2PP/RNB1KBNR w KQkq - 1 6,White choose to play a swashbuckling game but forgot his sword.  Black should have played Qe7+ then Kd8 again getting his king out of dodge before allowing the true power of whites attack to come to fruit.  He has lost some pawns by not doing it sooner but their is still time.  5.Nf6?? it appears both players missed the tactic.  6.g7+ 7.Nxh5 8.g7xh8Q and white trades a pawn for a rook.
