N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, I thought I would try the English Opening in an unrated game against Michaeltf - this is going to transpose into a kind of Pirc/Robatsch Defense as Michael responds with g6."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"4. e4 - now here is the transposition, it has turned into the Pirc/Robatsch Defense - this is when black usually responds d6 (Pirc) or g6 (Robatsch) to white's opener e4.  My next move, f4 will make this the 4 pawn or Austrian Attack.  Here white builds a fine pawn centre, but this can be very deceptive as I am about to find out."
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"4. e4 - now here is the transposition, it has turned into the Pirc/Robatsch Defense - this is when black usually responds d6 (Pirc) or g6 (Robatsch) to white's opener e4.  My next move, f4 will make this the 4 pawn or Austrian Attack.  Here white builds a fine pawn centre, but this can be very deceptive as I am about to find out."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,"4. e4 - now here is the transposition, it has turned into the Pirc/Robatsch Defense - this is when black usually responds d6 (Pirc) or g6 (Robatsch) to white's opener e4.  My next move, f4 will make this the 4 pawn or Austrian Attack.  Here white builds a fine pawn centre, but this can be very deceptive as I am about to find out."
5,Nc3,b1c3,rnbqk1nr/ppppppbp/6p1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,"4. e4 - now here is the transposition, it has turned into the Pirc/Robatsch Defense - this is when black usually responds d6 (Pirc) or g6 (Robatsch) to white's opener e4.  My next move, f4 will make this the 4 pawn or Austrian Attack.  Here white builds a fine pawn centre, but this can be very deceptive as I am about to find out."
6,d6,d7d6,rnbqk1nr/ppp1ppbp/3p2p1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"4. e4 - now here is the transposition, it has turned into the Pirc/Robatsch Defense - this is when black usually responds d6 (Pirc) or g6 (Robatsch) to white's opener e4.  My next move, f4 will make this the 4 pawn or Austrian Attack.  Here white builds a fine pawn centre, but this can be very deceptive as I am about to find out."
7,e4,e2e4,rnbqk1nr/ppp1ppbp/3p2p1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"4. e4 - now here is the transposition, it has turned into the Pirc/Robatsch Defense - this is when black usually responds d6 (Pirc) or g6 (Robatsch) to white's opener e4.  My next move, f4 will make this the 4 pawn or Austrian Attack.  Here white builds a fine pawn centre, but this can be very deceptive as I am about to find out."
8,Nf6,g8f6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,"7. .................. e6 - black tries to make holes in white's pawn centre, he succeeds but I try and keep the pawn centre as fluid as possible, while continuing to develop my pieces."
9,f4,f2f4,rnbqk2r/ppp1ppbp/3p1np1/8/2PPPP2/2N5/PP4PP/R1BQKBNR b KQkq - 0 5,"7. .................. e6 - black tries to make holes in white's pawn centre, he succeeds but I try and keep the pawn centre as fluid as possible, while continuing to develop my pieces."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPPP2/2N5/PP4PP/R1BQKBNR w KQ - 1 6,"7. .................. e6 - black tries to make holes in white's pawn centre, he succeeds but I try and keep the pawn centre as fluid as possible, while continuing to develop my pieces."
