N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Hello! This is a game where I thought i was well of from the opening but followed a faulty plan and made a lot of errors and lost in the end. And what shall we do when we lose in a way that alomost disgust us? We take the whip and torment ourselves some more and hopefully learn a lesson!
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Now we have a sort of delayed sort of the c3-sicilian - black won't be able to play ...d5 in one move, but then again, the move e5 which white frequently uses in case of ...Nf6 is not so easily arranged."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Now we have a sort of delayed sort of the c3-sicilian - black won't be able to play ...d5 in one move, but then again, the move e5 which white frequently uses in case of ...Nf6 is not so easily arranged."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Now we have a sort of delayed sort of the c3-sicilian - black won't be able to play ...d5 in one move, but then again, the move e5 which white frequently uses in case of ...Nf6 is not so easily arranged."
5,c3,c2c3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,"Now we have a sort of delayed sort of the c3-sicilian - black won't be able to play ...d5 in one move, but then again, the move e5 which white frequently uses in case of ...Nf6 is not so easily arranged."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,"This looks slightly unnatural, as white possibly loses a tempo because he will have to play Bc2 in order to play d4."
7,Bd3,f1d3,rnbqkb1r/pp2pppp/3p1n2/2p5/4P3/2PB1N2/PP1P1PPP/RNBQK2R b KQkq - 2 4,"This looks slightly unnatural, as white possibly loses a tempo because he will have to play Bc2 in order to play d4."
8,Nc6,b8c6,r1bqkb1r/pp2pppp/2np1n2/2p5/4P3/2PB1N2/PP1P1PPP/RNBQK2R w KQkq - 3 5,"I wanted to contest the d4-square and keep the c8-h3 diagonal open for the LSB, though I bet there's nothing against the more passive looking development with ...e6, ...Be7 etc."
9,O-O,e1g1,r1bqkb1r/pp2pppp/2np1n2/2p5/4P3/2PB1N2/PP1P1PPP/RNBQ1RK1 b kq - 4 5,"I wanted to contest the d4-square and keep the c8-h3 diagonal open for the LSB, though I bet there's nothing against the more passive looking development with ...e6, ...Be7 etc."
10,g6,g7g6,r1bqkb1r/pp2pp1p/2np1np1/2p5/4P3/2PB1N2/PP1P1PPP/RNBQ1RK1 w kq - 0 6,"I wanted to contest the d4-square and keep the c8-h3 diagonal open for the LSB, though I bet there's nothing against the more passive looking development with ...e6, ...Be7 etc."
