N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This was a Fast Ladder challenge, and my opponent was selected purely by reason of how many rungs I might gain, and how fast he tends to make his average moves. Confronted with my favorite Open Game, I complicate things with the Sicilian."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This was a Fast Ladder challenge, and my opponent was selected purely by reason of how many rungs I might gain, and how fast he tends to make his average moves. Confronted with my favorite Open Game, I complicate things with the Sicilian."
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"White tries Alapin's Variation, not nearly as popular as 2. Nf3, but still it's the 3rd most popular amongst the experts in the World DB and it does quite well for white. Black responds with the main line which invites some immediate abuse by white's pawns, not unlike Alekhine's Defense."
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 3,"White tries Alapin's Variation, not nearly as popular as 2. Nf3, but still it's the 3rd most popular amongst the experts in the World DB and it does quite well for white. Black responds with the main line which invites some immediate abuse by white's pawns, not unlike Alekhine's Defense."
5,e5,e4e5,rnbqkb1r/pp1ppppp/5n2/2p1P3/8/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 3,Still in the main line here.
6,Nd5,f6d5,rnbqkb1r/pp1ppppp/8/2pnP3/8/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 4,Still in the main line here.
7,d4,d2d4,rnbqkb1r/pp1ppppp/8/2pnP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,Still in the main line here.
8,cxd4,c5d4,rnbqkb1r/pp1ppppp/8/3nP3/3p4/2P5/PP3PPP/RNBQKBNR w KQkq - 0 5,Still in the main line here.
9,cxd4,c3d4,rnbqkb1r/pp1ppppp/8/3nP3/3P4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,"The main line here for white runs 5. Nf3. Since black's pawn on d4 is pinned (5. ... dxc3 6. Qxd5), white can gang up on it and develop a piece first. Jumping immediately to 5. cxd4 takes a little bit of the pressure off of black, giving him freedom to steer the course for a while."
10,d6,d7d6,rnbqkb1r/pp2pppp/3p4/3nP3/3P4/8/PP3PPP/RNBQKBNR w KQkq - 0 6,"The main line here for white runs 5. Nf3. Since black's pawn on d4 is pinned (5. ... dxc3 6. Qxd5), white can gang up on it and develop a piece first. Jumping immediately to 5. cxd4 takes a little bit of the pressure off of black, giving him freedom to steer the course for a while."
11,Nf3,g1f3,rnbqkb1r/pp2pppp/3p4/3nP3/3P4/5N2/PP3PPP/RNBQKB1R b KQkq - 1 6,Still pretty much the main line here
12,e6,e7e6,rnbqkb1r/pp3ppp/3pp3/3nP3/3P4/5N2/PP3PPP/RNBQKB1R w KQkq - 0 7,Still pretty much the main line here
13,Bb5+,f1b5,rnbqkb1r/pp3ppp/3pp3/1B1nP3/3P4/5N2/PP3PPP/RNBQK2R b KQkq - 1 7,7. Bb5+ it turns out is not a very popular choice in the World DB. More tentative developing moves like 7. Bc4 is much more popular and much more successful.
14,Bd7,c8d7,rn1qkb1r/pp1b1ppp/3pp3/1B1nP3/3P4/5N2/PP3PPP/RNBQK2R w KQkq - 2 8,7. Bb5+ it turns out is not a very popular choice in the World DB. More tentative developing moves like 7. Bc4 is much more popular and much more successful.
15,Qa4,d1a4,rn1qkb1r/pp1b1ppp/3pp3/1B1nP3/Q2P4/5N2/PP3PPP/RNB1K2R b KQkq - 3 8,"8. Qa4 was an interesting move. Not even a hint of it in the DB. Of the 17 games that got here, all 17 played 8. Bxd7+ instead. My instincts told me there is a reason this move is not chosen, but damned if I could find any way to exploit it. The one thing I didn't really want to do was give white an early queen exchange. With the disparity in our ratings, I wanted to keep the board as complex as possible."
