N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,the fist 6 moves are classic stonewall opening against kingog modern defense (?)
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"here we are, every body seems ready for fight !"
3,e3,e2e3,rnbqkb1r/pppppppp/5n2/8/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"here we are, every body seems ready for fight !"
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3,"here we are, every body seems ready for fight !"
5,Bd3,f1d3,rnbqkb1r/pppppp1p/5np1/8/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq - 1 3,"here we are, every body seems ready for fight !"
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq - 2 4,"here we are, every body seems ready for fight !"
7,f4,f2f4,rnbqk2r/ppppppbp/5np1/8/3P1P2/3BP3/PPP3PP/RNBQK1NR b KQkq - 0 4,"here we are, every body seems ready for fight !"
8,d5,d7d5,rnbqk2r/ppp1ppbp/5np1/3p4/3P1P2/3BP3/PPP3PP/RNBQK1NR w KQkq - 0 5,"here we are, every body seems ready for fight !"
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/5np1/3p4/3P1P2/3BPN2/PPP3PP/RNBQK2R b KQkq - 1 5,"here we are, every body seems ready for fight !"
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/5np1/3p4/3P1P2/3BPN2/PPP3PP/RNBQK2R w KQ - 2 6,"here we are, every body seems ready for fight !"
11,O-O,e1g1,rnbq1rk1/ppp1ppbp/5np1/3p4/3P1P2/3BPN2/PPP3PP/RNBQ1RK1 b - - 3 6,"here we are, every body seems ready for fight !"
