N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I bet you are asking yourselves, disaster for whom?  Well, you only need one guess.  This performance was as bad as the Fried Fox Pork Chop Affair.  I am taking part in a mini-tournament organised by the Master Mater called The Annotations Project.  This is where we will be brainstorming an opening which involves a Q for 2 piece sacrifice arising out of the Sicilian Grand Prix Attack.  The first seven moves were set up as forced moves.  The action therefore starts on move 8 after Henry was forced to go to d7."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,8. ....... Kc6.  If you look at this link - http://gameknot.com/annotation.pl/speculate-to-accumulate.pl?gm=21163 I played Henry to c7 that time.  Here I decided to deviate with Kc6.
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,8. ....... Kc6.  If you look at this link - http://gameknot.com/annotation.pl/speculate-to-accumulate.pl?gm=21163 I played Henry to c7 that time.  Here I decided to deviate with Kc6.
4,d5,d7d5,rnbqkbnr/pp2pppp/8/2pp4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,8. ....... Kc6.  If you look at this link - http://gameknot.com/annotation.pl/speculate-to-accumulate.pl?gm=21163 I played Henry to c7 that time.  Here I decided to deviate with Kc6.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/8/2pp4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,8. ....... Kc6.  If you look at this link - http://gameknot.com/annotation.pl/speculate-to-accumulate.pl?gm=21163 I played Henry to c7 that time.  Here I decided to deviate with Kc6.
6,dxe4,d5e4,rnbqkbnr/pp2pppp/8/2p5/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,8. ....... Kc6.  If you look at this link - http://gameknot.com/annotation.pl/speculate-to-accumulate.pl?gm=21163 I played Henry to c7 that time.  Here I decided to deviate with Kc6.
7,Ng5,f3g5,rnbqkbnr/pp2pppp/8/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,8. ....... Kc6.  If you look at this link - http://gameknot.com/annotation.pl/speculate-to-accumulate.pl?gm=21163 I played Henry to c7 that time.  Here I decided to deviate with Kc6.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,8. ....... Kc6.  If you look at this link - http://gameknot.com/annotation.pl/speculate-to-accumulate.pl?gm=21163 I played Henry to c7 that time.  Here I decided to deviate with Kc6.
9,Bc4,f1c4,rnbqkb1r/pp2pppp/5n2/2p3N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,8. ....... Kc6.  If you look at this link - http://gameknot.com/annotation.pl/speculate-to-accumulate.pl?gm=21163 I played Henry to c7 that time.  Here I decided to deviate with Kc6.
10,Bg4,c8g4,rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,8. ....... Kc6.  If you look at this link - http://gameknot.com/annotation.pl/speculate-to-accumulate.pl?gm=21163 I played Henry to c7 that time.  Here I decided to deviate with Kc6.
11,Qxg4,d1g4,rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPQ1/8/PPPP2PP/RNB1K2R b KQkq - 0 6,8. ....... Kc6.  If you look at this link - http://gameknot.com/annotation.pl/speculate-to-accumulate.pl?gm=21163 I played Henry to c7 that time.  Here I decided to deviate with Kc6.
12,Nxg4,f6g4,rn1qkb1r/pp2pppp/8/2p3N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq - 0 7,8. ....... Kc6.  If you look at this link - http://gameknot.com/annotation.pl/speculate-to-accumulate.pl?gm=21163 I played Henry to c7 that time.  Here I decided to deviate with Kc6.
13,Bxf7+,c4f7,rn1qkb1r/pp2pBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq - 0 7,8. ....... Kc6.  If you look at this link - http://gameknot.com/annotation.pl/speculate-to-accumulate.pl?gm=21163 I played Henry to c7 that time.  Here I decided to deviate with Kc6.
