N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a game I should have lost. I blundered and lost the queen, and against such as strong player this should have been fatal.
Chess shock normally kicks in, and the game is flawed from such a point forward. I had hoped to get a draw, and was surprised to win"
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The attack by the pawns proved to be powerful later in the game
3,Nf3,g1f3,rnbqkbnr/pppppp1p/6p1/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The attack by the pawns proved to be powerful later in the game
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The attack by the pawns proved to be powerful later in the game
5,d4,d2d4,rnbqk1nr/ppppppbp/6p1/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The attack by the pawns proved to be powerful later in the game
6,b6,b7b6,rnbqk1nr/p1ppppbp/1p4p1/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The attack by the pawns proved to be powerful later in the game
7,Nc3,b1c3,rnbqk1nr/p1ppppbp/1p4p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,The attack by the pawns proved to be powerful later in the game
8,Bb7,c8b7,rn1qk1nr/pbppppbp/1p4p1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 2 5,The attack by the pawns proved to be powerful later in the game
9,Be3,c1e3,rn1qk1nr/pbppppbp/1p4p1/8/3PP3/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 3 5,The attack by the pawns proved to be powerful later in the game
10,d6,d7d6,rn1qk1nr/pbp1ppbp/1p1p2p1/8/3PP3/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 0 6,The attack by the pawns proved to be powerful later in the game
11,Bd3,f1d3,rn1qk1nr/pbp1ppbp/1p1p2p1/8/3PP3/2NBBN2/PPP2PPP/R2QK2R b KQkq - 1 6,The attack by the pawns proved to be powerful later in the game
12,Nd7,b8d7,r2qk1nr/pbpnppbp/1p1p2p1/8/3PP3/2NBBN2/PPP2PPP/R2QK2R w KQkq - 2 7,The attack by the pawns proved to be powerful later in the game
13,Qd2,d1d2,r2qk1nr/pbpnppbp/1p1p2p1/8/3PP3/2NBBN2/PPPQ1PPP/R3K2R b KQkq - 3 7,The attack by the pawns proved to be powerful later in the game
14,Ngf6,g8f6,r2qk2r/pbpnppbp/1p1p1np1/8/3PP3/2NBBN2/PPPQ1PPP/R3K2R w KQkq - 4 8,The attack by the pawns proved to be powerful later in the game
15,h3,h2h3,r2qk2r/pbpnppbp/1p1p1np1/8/3PP3/2NBBN1P/PPPQ1PP1/R3K2R b KQkq - 0 8,The attack by the pawns proved to be powerful later in the game
16,O-O,e8g8,r2q1rk1/pbpnppbp/1p1p1np1/8/3PP3/2NBBN1P/PPPQ1PP1/R3K2R w KQ - 1 9,The attack by the pawns proved to be powerful later in the game
17,g4,g2g4,r2q1rk1/pbpnppbp/1p1p1np1/8/3PP1P1/2NBBN1P/PPPQ1P2/R3K2R b KQ - 0 9,The attack by the pawns proved to be powerful later in the game
18,c5,c7c5,r2q1rk1/pb1nppbp/1p1p1np1/2p5/3PP1P1/2NBBN1P/PPPQ1P2/R3K2R w KQ - 0 10,The attack by the pawns proved to be powerful later in the game
19,g5,g4g5,r2q1rk1/pb1nppbp/1p1p1np1/2p3P1/3PP3/2NBBN1P/PPPQ1P2/R3K2R b KQ - 0 10,The attack by the pawns proved to be powerful later in the game
20,Ne8,f6e8,r2qnrk1/pb1nppbp/1p1p2p1/2p3P1/3PP3/2NBBN1P/PPPQ1P2/R3K2R w KQ - 1 11,First blunder. I should have seen the attack on b2
21,d5,d4d5,r2qnrk1/pb1nppbp/1p1p2p1/2pP2P1/4P3/2NBBN1P/PPPQ1P2/R3K2R b KQ - 0 11,First blunder. I should have seen the attack on b2
22,a6,a7a6,r2qnrk1/1b1nppbp/pp1p2p1/2pP2P1/4P3/2NBBN1P/PPPQ1P2/R3K2R w KQ - 0 12,First blunder. I should have seen the attack on b2
23,h4,h3h4,r2qnrk1/1b1nppbp/pp1p2p1/2pP2P1/4P2P/2NBBN2/PPPQ1P2/R3K2R b KQ - 0 12,First blunder. I should have seen the attack on b2
24,b5,b6b5,r2qnrk1/1b1nppbp/p2p2p1/1ppP2P1/4P2P/2NBBN2/PPPQ1P2/R3K2R w KQ - 0 13,First blunder. I should have seen the attack on b2
25,h5,h4h5,r2qnrk1/1b1nppbp/p2p2p1/1ppP2PP/4P3/2NBBN2/PPPQ1P2/R3K2R b KQ - 0 13,First blunder. I should have seen the attack on b2
26,b4,b5b4,r2qnrk1/1b1nppbp/p2p2p1/2pP2PP/1p2P3/2NBBN2/PPPQ1P2/R3K2R w KQ - 0 14,First blunder. I should have seen the attack on b2
27,Ne2,c3e2,r2qnrk1/1b1nppbp/p2p2p1/2pP2PP/1p2P3/3BBN2/PPPQNP2/R3K2R b KQ - 1 14,"What choice is there. If I let it be, I would have a fork on the king and queen on 3, I would loose my queen."
28,Bxb2,g7b2,r2qnrk1/1b1npp1p/p2p2p1/2pP2PP/1p2P3/3BBN2/PbPQNP2/R3K2R w KQ - 0 15,"What choice is there. If I let it be, I would have a fork on the king and queen on 3, I would loose my queen."
29,Rb1,a1b1,r2qnrk1/1b1npp1p/p2p2p1/2pP2PP/1p2P3/3BBN2/PbPQNP2/1R2K2R b K - 1 15,"What choice is there. If I let it be, I would have a fork on the king and queen on 3, I would loose my queen."
30,Ne5,d7e5,r2qnrk1/1b2pp1p/p2p2p1/2pPn1PP/1p2P3/3BBN2/PbPQNP2/1R2K2R w K - 2 16,"What choice is there. If I let it be, I would have a fork on the king and queen on 3, I would loose my queen."
31,Nxe5,f3e5,r2qnrk1/1b2pp1p/p2p2p1/2pPN1PP/1p2P3/3BB3/PbPQNP2/1R2K2R b K - 0 16,"What choice is there. If I let it be, I would have a fork on the king and queen on 3, I would loose my queen."
32,Bxe5,b2e5,r2qnrk1/1b2pp1p/p2p2p1/2pPb1PP/1p2P3/3BB3/P1PQNP2/1R2K2R w K - 0 17,What was I thinking? Serious blunder
