N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Hi everyone!  Just to show you one of my better games against The Dentist!
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. ......... h6 - this is from the Pirc Defence - black's first move g6 determined the opening.  We have spent the first four moves making pawn moves but white has a big pawn chain in the centre.  Over the next few moves we start getting our pieces out.
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,4. ......... h6 - this is from the Pirc Defence - black's first move g6 determined the opening.  We have spent the first four moves making pawn moves but white has a big pawn chain in the centre.  Over the next few moves we start getting our pieces out.
4,d5,d7d5,rnbqkbnr/ppp1pp1p/6p1/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,4. ......... h6 - this is from the Pirc Defence - black's first move g6 determined the opening.  We have spent the first four moves making pawn moves but white has a big pawn chain in the centre.  Over the next few moves we start getting our pieces out.
5,e5,e4e5,rnbqkbnr/ppp1pp1p/6p1/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,4. ......... h6 - this is from the Pirc Defence - black's first move g6 determined the opening.  We have spent the first four moves making pawn moves but white has a big pawn chain in the centre.  Over the next few moves we start getting our pieces out.
6,e6,e7e6,rnbqkbnr/ppp2p1p/4p1p1/3pP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,4. ......... h6 - this is from the Pirc Defence - black's first move g6 determined the opening.  We have spent the first four moves making pawn moves but white has a big pawn chain in the centre.  Over the next few moves we start getting our pieces out.
7,c3,c2c3,rnbqkbnr/ppp2p1p/4p1p1/3pP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,4. ......... h6 - this is from the Pirc Defence - black's first move g6 determined the opening.  We have spent the first four moves making pawn moves but white has a big pawn chain in the centre.  Over the next few moves we start getting our pieces out.
8,h6,h7h6,rnbqkbnr/ppp2p2/4p1pp/3pP3/3P4/2P5/PP3PPP/RNBQKBNR w KQkq - 0 5,4. ......... h6 - this is from the Pirc Defence - black's first move g6 determined the opening.  We have spent the first four moves making pawn moves but white has a big pawn chain in the centre.  Over the next few moves we start getting our pieces out.
9,Bd3,f1d3,rnbqkbnr/ppp2p2/4p1pp/3pP3/3P4/2PB4/PP3PPP/RNBQK1NR b KQkq - 1 5,7. ............ g5 - an attempt at a pawn storm.  Maybe trying to dissuade kingside castling.  But the downside of this is that it can be rather weakening.
10,Bd7,c8d7,rn1qkbnr/pppb1p2/4p1pp/3pP3/3P4/2PB4/PP3PPP/RNBQK1NR w KQkq - 2 6,7. ............ g5 - an attempt at a pawn storm.  Maybe trying to dissuade kingside castling.  But the downside of this is that it can be rather weakening.
11,Qc2,d1c2,rn1qkbnr/pppb1p2/4p1pp/3pP3/3P4/2PB4/PPQ2PPP/RNB1K1NR b KQkq - 3 6,7. ............ g5 - an attempt at a pawn storm.  Maybe trying to dissuade kingside castling.  But the downside of this is that it can be rather weakening.
12,a6,a7a6,rn1qkbnr/1ppb1p2/p3p1pp/3pP3/3P4/2PB4/PPQ2PPP/RNB1K1NR w KQkq - 0 7,7. ............ g5 - an attempt at a pawn storm.  Maybe trying to dissuade kingside castling.  But the downside of this is that it can be rather weakening.
13,Nf3,g1f3,rn1qkbnr/1ppb1p2/p3p1pp/3pP3/3P4/2PB1N2/PPQ2PPP/RNB1K2R b KQkq - 1 7,7. ............ g5 - an attempt at a pawn storm.  Maybe trying to dissuade kingside castling.  But the downside of this is that it can be rather weakening.
14,g5,g6g5,rn1qkbnr/1ppb1p2/p3p2p/3pP1p1/3P4/2PB1N2/PPQ2PPP/RNB1K2R w KQkq - 0 8,7. ............ g5 - an attempt at a pawn storm.  Maybe trying to dissuade kingside castling.  But the downside of this is that it can be rather weakening.
