N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The beginning of a game that will be fuill with tricks and tactics.
It start a biut slow, but at it height both players throw in some big moves.
And the game seem to change direction several times.

Its only thorugh sheer agressiveness that I managed to win it in the end.
Buty more importanly my oponnent and me both trully enjoyed playing this game."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Kings gambit, I am not fond of it.
It has caused me some troubles, because I am too aggressive a player to like defense."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"The Kings gambit, I am not fond of it.
It has caused me some troubles, because I am too aggressive a player to like defense."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"I have successfully tried Qh4+ several times.
Unfortunately if white plays correctly he will have a good game."
5,Qf3,d1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5Q2/PPPP2PP/RNB1KBNR b KQkq - 1 3,"Odd move, and certainly not the strongest."
6,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/8/4Pp2/5Q2/PPPP2PP/RNB1KBNR w KQkq - 2 4,I my experience developing another piece is always the best mpve.
7,c3,c2c3,r1bqkbnr/pppp1ppp/2n5/8/4Pp2/2P2Q2/PP1P2PP/RNB1KBNR b KQkq - 0 4,I my experience developing another piece is always the best mpve.
8,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/8/4Pp2/2P2Q2/PP1P2PP/RNB1KBNR w KQkq - 1 5,I my experience developing another piece is always the best mpve.
9,d4,d2d4,r1bqkb1r/pppp1ppp/2n2n2/8/3PPp2/2P2Q2/PP4PP/RNB1KBNR b KQkq - 0 5,"I am not liking it, how to deal with that centre? 
I contemplated d5, but I did not like it.
So instead I took the safe road, but it is too passive."
10,d6,d7d6,r1bqkb1r/ppp2ppp/2np1n2/8/3PPp2/2P2Q2/PP4PP/RNB1KBNR w KQkq - 0 6,To slow probably.
11,Bxf4,c1f4,r1bqkb1r/ppp2ppp/2np1n2/8/3PPB2/2P2Q2/PP4PP/RN2KBNR b KQkq - 0 6,"Black now has a very cramped position, but white has commited himself on the Kings side.
If I can just break it open for my pieces to come out, I could do some severe damage.
But for now I will have to content developing as many pieces as I can."
12,Bg4,c8g4,r2qkb1r/ppp2ppp/2np1n2/8/3PPBb1/2P2Q2/PP4PP/RN2KBNR w KQkq - 1 7,"Black now has a very cramped position, but white has commited himself on the Kings side.
If I can just break it open for my pieces to come out, I could do some severe damage.
But for now I will have to content developing as many pieces as I can."
13,Qe3,f3e3,r2qkb1r/ppp2ppp/2np1n2/8/3PPBb1/2P1Q3/PP4PP/RN2KBNR b KQkq - 2 7,"Black now has a very cramped position, but white has commited himself on the Kings side.
If I can just break it open for my pieces to come out, I could do some severe damage.
But for now I will have to content developing as many pieces as I can."
14,Qd7,d8d7,r3kb1r/pppq1ppp/2np1n2/8/3PPBb1/2P1Q3/PP4PP/RN2KBNR w KQkq - 3 8,"Black now has a very cramped position, but white has commited himself on the Kings side.
If I can just break it open for my pieces to come out, I could do some severe damage.
But for now I will have to content developing as many pieces as I can."
15,h3,h2h3,r3kb1r/pppq1ppp/2np1n2/8/3PPBb1/2P1Q2P/PP4P1/RN2KBNR b KQkq - 0 8,"Black now has a very cramped position, but white has commited himself on the Kings side.
If I can just break it open for my pieces to come out, I could do some severe damage.
But for now I will have to content developing as many pieces as I can."
16,Bh5,g4h5,r3kb1r/pppq1ppp/2np1n2/7b/3PPB2/2P1Q2P/PP4P1/RN2KBNR w KQkq - 1 9,"Black now has a very cramped position, but white has commited himself on the Kings side.
If I can just break it open for my pieces to come out, I could do some severe damage.
But for now I will have to content developing as many pieces as I can."
17,g4,g2g4,r3kb1r/pppq1ppp/2np1n2/7b/3PPBP1/2P1Q2P/PP6/RN2KBNR b KQkq - 0 9,"Black now has a very cramped position, but white has commited himself on the Kings side.
If I can just break it open for my pieces to come out, I could do some severe damage.
But for now I will have to content developing as many pieces as I can."
18,Bg6,h5g6,r3kb1r/pppq1ppp/2np1nb1/8/3PPBP1/2P1Q2P/PP6/RN2KBNR w KQkq - 1 10,"I feel this is to black advantage, since I am gaining a strong field on e5.
White is probably intending an assault against my king on the Queen side.
Let me make good use of that e5 square first."
19,Bg2,f1g2,r3kb1r/pppq1ppp/2np1nb1/8/3PPBP1/2P1Q2P/PP4B1/RN2K1NR b KQkq - 2 10,"I feel this is to black advantage, since I am gaining a strong field on e5.
White is probably intending an assault against my king on the Queen side.
Let me make good use of that e5 square first."
20,O-O-O,e8c8,2kr1b1r/pppq1ppp/2np1nb1/8/3PPBP1/2P1Q2P/PP4B1/RN2K1NR w KQ - 3 11,"I feel this is to black advantage, since I am gaining a strong field on e5.
White is probably intending an assault against my king on the Queen side.
Let me make good use of that e5 square first."
