N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,my orginal intention was to play into classical caro-kann positions but you did well in keeping me on my toes. This is the caro-kann exchange varation which is fine for black.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,my orginal intention was to play into classical caro-kann positions but you did well in keeping me on my toes. This is the caro-kann exchange varation which is fine for black.
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,my orginal intention was to play into classical caro-kann positions but you did well in keeping me on my toes. This is the caro-kann exchange varation which is fine for black.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,my orginal intention was to play into classical caro-kann positions but you did well in keeping me on my toes. This is the caro-kann exchange varation which is fine for black.
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,my orginal intention was to play into classical caro-kann positions but you did well in keeping me on my toes. This is the caro-kann exchange varation which is fine for black.
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,my orginal intention was to play into classical caro-kann positions but you did well in keeping me on my toes. This is the caro-kann exchange varation which is fine for black.
7,Nf3,g1f3,rnbqkbnr/pp2pppp/8/3p4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,good development so far white is only slightly better because of the his space advantage.
8,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/3p4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,good development so far white is only slightly better because of the his space advantage.
9,Bb5,f1b5,r1bqkbnr/pp2pppp/2n5/1B1p4/3P4/5N2/PPP2PPP/RNBQK2R b KQkq - 3 5,good development so far white is only slightly better because of the his space advantage.
10,Bd7,c8d7,r2qkbnr/pp1bpppp/2n5/1B1p4/3P4/5N2/PPP2PPP/RNBQK2R w KQkq - 4 6,good development so far white is only slightly better because of the his space advantage.
11,Nc3,b1c3,r2qkbnr/pp1bpppp/2n5/1B1p4/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 5 6,good development so far white is only slightly better because of the his space advantage.
12,Nf6,g8f6,r2qkb1r/pp1bpppp/2n2n2/1B1p4/3P4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 6 7,good development so far white is only slightly better because of the his space advantage.
13,Bf4,c1f4,r2qkb1r/pp1bpppp/2n2n2/1B1p4/3P1B2/2N2N2/PPP2PPP/R2QK2R b KQkq - 7 7,good development so far white is only slightly better because of the his space advantage.
14,e6,e7e6,r2qkb1r/pp1b1ppp/2n1pn2/1B1p4/3P1B2/2N2N2/PPP2PPP/R2QK2R w KQkq - 0 8,"completing the caro-kann defensive structure with ...e6 very good for black. However, white has two major positional victories #1 strong and mobile pieces and creating a weakness on ...c6. The drawback of the exchange varation for white is that he has a weak centre. It is instructive how black manages to undermine it."
15,O-O,e1g1,r2qkb1r/pp1b1ppp/2n1pn2/1B1p4/3P1B2/2N2N2/PPP2PPP/R2Q1RK1 b kq - 1 8,intending to wreck whites pawn structure with Bxc3 which weakens whites control of the important d5 and e4 squares.
16,Bb4,f8b4,r2qk2r/pp1b1ppp/2n1pn2/1B1p4/1b1P1B2/2N2N2/PPP2PPP/R2Q1RK1 w kq - 2 9,intending to wreck whites pawn structure with Bxc3 which weakens whites control of the important d5 and e4 squares.
