N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This game was very complex. I was heavily challenged and was lucky to claw my way to a draw against a higher-rated opponent.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,An immediate attempt to throw me off. I was expecting the Queen's Gambit.
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 1 2,An immediate attempt to throw me off. I was expecting the Queen's Gambit.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 2 3,"With my center secured, I now have to develop my pieces."
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 3 3,"With my center secured, I now have to develop my pieces."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 0 4,"With my center secured, I now have to develop my pieces."
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/3P4/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 1 4,I gain a minor exchange.
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p2B1/3P4/2N2N2/PPP1PPPP/R2QKB1R w KQkq - 2 5,I gain a minor exchange.
9,Bxf6,g5f6,rnbqk2r/ppp1bppp/4pB2/3p4/3P4/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 0 5,I gain a minor exchange.
10,Bxf6,e7f6,rnbqk2r/ppp2ppp/4pb2/3p4/3P4/2N2N2/PPP1PPPP/R2QKB1R w KQkq - 0 6,I gain a minor exchange.
11,e4,e2e4,rnbqk2r/ppp2ppp/4pb2/3p4/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQkq - 0 6,"Always castle early if you can...  I realize White can advance his e-pawn, but I would rather secure my King than worry about my Bishop being driven."
12,O-O,e8g8,rnbq1rk1/ppp2ppp/4pb2/3p4/3PP3/2N2N2/PPP2PPP/R2QKB1R w KQ - 1 7,"Always castle early if you can...  I realize White can advance his e-pawn, but I would rather secure my King than worry about my Bishop being driven."
13,e5,e4e5,rnbq1rk1/ppp2ppp/4pb2/3pP3/3P4/2N2N2/PPP2PPP/R2QKB1R b KQ - 0 7,"Time to try and gain Queen-side space, as White controls more territory on the King-side."
14,Be7,f6e7,rnbq1rk1/ppp1bppp/4p3/3pP3/3P4/2N2N2/PPP2PPP/R2QKB1R w KQ - 1 8,"Time to try and gain Queen-side space, as White controls more territory on the King-side."
15,Bd3,f1d3,rnbq1rk1/ppp1bppp/4p3/3pP3/3P4/2NB1N2/PPP2PPP/R2QK2R b KQ - 2 8,"Time to try and gain Queen-side space, as White controls more territory on the King-side."
16,c5,c7c5,rnbq1rk1/pp2bppp/4p3/2ppP3/3P4/2NB1N2/PPP2PPP/R2QK2R w KQ - 0 9,"Time to try and gain Queen-side space, as White controls more territory on the King-side."
17,dxc5,d4c5,rnbq1rk1/pp2bppp/4p3/2PpP3/8/2NB1N2/PPP2PPP/R2QK2R b KQ - 0 9,White decides to let me free up my Bishop.
18,Bxc5,e7c5,rnbq1rk1/pp3ppp/4p3/2bpP3/8/2NB1N2/PPP2PPP/R2QK2R w KQ - 0 10,White decides to let me free up my Bishop.
19,O-O,e1g1,rnbq1rk1/pp3ppp/4p3/2bpP3/8/2NB1N2/PPP2PPP/R2Q1RK1 b - - 1 10,I could have given back the minor exchange and activated my Queen with 11... Bb6 12 Nxb6 Qxb6. I didn't feel activating my Queen was worth it.
20,Nc6,b8c6,r1bq1rk1/pp3ppp/2n1p3/2bpP3/8/2NB1N2/PPP2PPP/R2Q1RK1 w - - 2 11,I could have given back the minor exchange and activated my Queen with 11... Bb6 12 Nxb6 Qxb6. I didn't feel activating my Queen was worth it.
21,Na4,c3a4,r1bq1rk1/pp3ppp/2n1p3/2bpP3/N7/3B1N2/PPP2PPP/R2Q1RK1 b - - 3 11,I could have given back the minor exchange and activated my Queen with 11... Bb6 12 Nxb6 Qxb6. I didn't feel activating my Queen was worth it.
22,Be7,c5e7,r1bq1rk1/pp2bppp/2n1p3/3pP3/N7/3B1N2/PPP2PPP/R2Q1RK1 w - - 4 12,I could have given back the minor exchange and activated my Queen with 11... Bb6 12 Nxb6 Qxb6. I didn't feel activating my Queen was worth it.
23,c3,c2c3,r1bq1rk1/pp2bppp/2n1p3/3pP3/N7/2PB1N2/PP3PPP/R2Q1RK1 b - - 0 12,White attempts to seize Queen-side space.
24,Bd7,c8d7,r2q1rk1/pp1bbppp/2n1p3/3pP3/N7/2PB1N2/PP3PPP/R2Q1RK1 w - - 1 13,White attempts to seize Queen-side space.
25,b4,b2b4,r2q1rk1/pp1bbppp/2n1p3/3pP3/NP6/2PB1N2/P4PPP/R2Q1RK1 b - - 0 13,White attempts to seize Queen-side space.
26,Rc8,a8c8,2rq1rk1/pp1bbppp/2n1p3/3pP3/NP6/2PB1N2/P4PPP/R2Q1RK1 w - - 1 14,"I counter by attempting to pressure the exposed, backward c-pawn."
27,Re1,f1e1,2rq1rk1/pp1bbppp/2n1p3/3pP3/NP6/2PB1N2/P4PPP/R2QR1K1 b - - 2 14,Now my Rook aims down the c-file at the pawn.
28,Nb8,c6b8,1nrq1rk1/pp1bbppp/4p3/3pP3/NP6/2PB1N2/P4PPP/R2QR1K1 w - - 3 15,Now my Rook aims down the c-file at the pawn.
29,b5,b4b5,1nrq1rk1/pp1bbppp/4p3/1P1pP3/N7/2PB1N2/P4PPP/R2QR1K1 b - - 0 15,I want to get rid of White's advanced b-pawn.
