N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is one of the games from my French Defence tournament. As you will see it didn't last very long. I set this tournament up as I knew nothing about the French defence, its proved to be an interesting experience.

Please feel free to comment"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Starting position
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Starting position
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Starting position
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,I must admit I don't really feel comfortable with this move but I wanted to see how it went
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2pp4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 0 4,The Gameknot database suggests exd5 is better
7,Ngf3,g1f3,rnbqkbnr/pp3ppp/4p3/2pp4/3PP3/5N2/PPPN1PPP/R1BQKB1R b KQkq - 1 4,The Gameknot database suggests exd5 is better
8,cxd4,c5d4,rnbqkbnr/pp3ppp/4p3/3p4/3pP3/5N2/PPPN1PPP/R1BQKB1R w KQkq - 0 5,The Gameknot database suggests exd5 is better
9,Nxd4,f3d4,rnbqkbnr/pp3ppp/4p3/3p4/3NP3/8/PPPN1PPP/R1BQKB1R b KQkq - 0 5,The Gameknot database suggests exd5 is better
10,Nf6,g8f6,rnbqkb1r/pp3ppp/4pn2/3p4/3NP3/8/PPPN1PPP/R1BQKB1R w KQkq - 1 6,the only other game in the Gameknot database that got here had Be2 here which I guess implies this is a premature move but I quite liked it and had a feeling I might gain something out of it.
11,exd5,e4d5,rnbqkb1r/pp3ppp/4pn2/3P4/3N4/8/PPPN1PPP/R1BQKB1R b KQkq - 0 6,the only other game in the Gameknot database that got here had Be2 here which I guess implies this is a premature move but I quite liked it and had a feeling I might gain something out of it.
12,Qxd5,d8d5,rnb1kb1r/pp3ppp/4pn2/3q4/3N4/8/PPPN1PPP/R1BQKB1R w KQkq - 0 7,the only other game in the Gameknot database that got here had Be2 here which I guess implies this is a premature move but I quite liked it and had a feeling I might gain something out of it.
13,Nd2f3,d2f3,rnb1kb1r/pp3ppp/4pn2/3q4/3N4/5N2/PPP2PPP/R1BQKB1R b KQkq - 1 7,the only other game in the Gameknot database that got here had Be2 here which I guess implies this is a premature move but I quite liked it and had a feeling I might gain something out of it.
14,Bc5,f8c5,rnb1k2r/pp3ppp/4pn2/2bq4/3N4/5N2/PPP2PPP/R1BQKB1R w KQkq - 2 8,the only other game in the Gameknot database that got here had Be2 here which I guess implies this is a premature move but I quite liked it and had a feeling I might gain something out of it.
15,Be3,c1e3,rnb1k2r/pp3ppp/4pn2/2bq4/3N4/4BN2/PPP2PPP/R2QKB1R b KQkq - 3 8,the only other game in the Gameknot database that got here had Be2 here which I guess implies this is a premature move but I quite liked it and had a feeling I might gain something out of it.
16,Bd7,c8d7,rn2k2r/pp1b1ppp/4pn2/2bq4/3N4/4BN2/PPP2PPP/R2QKB1R w KQkq - 4 9,the only other game in the Gameknot database that got here had Be2 here which I guess implies this is a premature move but I quite liked it and had a feeling I might gain something out of it.
17,Nb5,d4b5,rn2k2r/pp1b1ppp/4pn2/1Nbq4/8/4BN2/PPP2PPP/R2QKB1R b KQkq - 5 9,the only other game in the Gameknot database that got here had Be2 here which I guess implies this is a premature move but I quite liked it and had a feeling I might gain something out of it.
18,Bxe3,c5e3,rn2k2r/pp1b1ppp/4pn2/1N1q4/8/4bN2/PPP2PPP/R2QKB1R w KQkq - 0 10,"This is a fatal blunder, black had clearly missed the threat of the royal fork on c7"
19,Nc7+,b5c7,rn2k2r/ppNb1ppp/4pn2/3q4/8/4bN2/PPP2PPP/R2QKB1R b KQkq - 1 10,Thanks for reading please comment
