N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is a game I played in Spokane, WA in the Dave Collyer Memorial chess tournament
--2 hour time limit, sudden death--
So this is a over-the-board game."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Colle
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,Colle
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,Colle
5,e3,e2e3,rnbqkb1r/pppp1ppp/4pn2/8/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Colle
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Colle
7,Bd3,f1d3,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BPN2/PPP2PPP/RNBQK2R b KQkq - 1 4,Colle
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/3BPN2/PPP2PPP/RNBQK2R w KQkq - 0 5,Zukertort.
9,b3,b2b3,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/1P1BPN2/P1P2PPP/RNBQK2R b KQkq - 0 5,Zukertort.
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P4/1P1BPN2/P1P2PPP/RNBQK2R w KQkq - 1 6,"!  Meeting; 11) ...a4; 12) b4
11) a3. Also stops Nb4"
11,O-O,e1g1,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P4/1P1BPN2/P1P2PPP/RNBQ1RK1 b kq - 2 6,"!  Meeting; 11) ...a4; 12) b4
11) a3. Also stops Nb4"
12,cxd4,c5d4,r1bqkb1r/pp3ppp/2n1pn2/3p4/3p4/1P1BPN2/P1P2PPP/RNBQ1RK1 w kq - 0 7,"!  Meeting; 11) ...a4; 12) b4
11) a3. Also stops Nb4"
13,exd4,e3d4,r1bqkb1r/pp3ppp/2n1pn2/3p4/3P4/1P1B1N2/P1P2PPP/RNBQ1RK1 b kq - 0 7,"!  Meeting; 11) ...a4; 12) b4
11) a3. Also stops Nb4"
14,Bd6,f8d6,r1bqk2r/pp3ppp/2nbpn2/3p4/3P4/1P1B1N2/P1P2PPP/RNBQ1RK1 w kq - 1 8,"!  Meeting; 11) ...a4; 12) b4
11) a3. Also stops Nb4"
15,Bb2,c1b2,r1bqk2r/pp3ppp/2nbpn2/3p4/3P4/1P1B1N2/PBP2PPP/RN1Q1RK1 b kq - 2 8,"!  Meeting; 11) ...a4; 12) b4
11) a3. Also stops Nb4"
16,O-O,e8g8,r1bq1rk1/pp3ppp/2nbpn2/3p4/3P4/1P1B1N2/PBP2PPP/RN1Q1RK1 w - - 3 9,"!  Meeting; 11) ...a4; 12) b4
11) a3. Also stops Nb4"
17,Ne5,f3e5,r1bq1rk1/pp3ppp/2nbpn2/3pN3/3P4/1P1B4/PBP2PPP/RN1Q1RK1 b - - 4 9,"!  Meeting; 11) ...a4; 12) b4
11) a3. Also stops Nb4"
18,Qc7,d8c7,r1b2rk1/ppq2ppp/2nbpn2/3pN3/3P4/1P1B4/PBP2PPP/RN1Q1RK1 w - - 5 10,"!  Meeting; 11) ...a4; 12) b4
11) a3. Also stops Nb4"
19,f4,f2f4,r1b2rk1/ppq2ppp/2nbpn2/3pN3/3P1P2/1P1B4/PBP3PP/RN1Q1RK1 b - - 0 10,"!  Meeting; 11) ...a4; 12) b4
11) a3. Also stops Nb4"
20,a5,a7a5,r1b2rk1/1pq2ppp/2nbpn2/p2pN3/3P1P2/1P1B4/PBP3PP/RN1Q1RK1 w - - 0 11,"!  Meeting; 11) ...a4; 12) b4
11) a3. Also stops Nb4"
21,a3,a2a3,r1b2rk1/1pq2ppp/2nbpn2/p2pN3/3P1P2/PP1B4/1BP3PP/RN1Q1RK1 b - - 0 11,"!  Meeting; 11) ...a4; 12) b4
11) a3. Also stops Nb4"
22,Nd7,f6d7,r1b2rk1/1pqn1ppp/2nbp3/p2pN3/3P1P2/PP1B4/1BP3PP/RN1Q1RK1 w - - 1 12,Odd
23,Nd2,b1d2,r1b2rk1/1pqn1ppp/2nbp3/p2pN3/3P1P2/PP1B4/1BPN2PP/R2Q1RK1 b - - 2 12,I thought connecting my rooks would be better than 12) Qh5
24,f6,f7f6,r1b2rk1/1pqn2pp/2nbpp2/p2pN3/3P1P2/PP1B4/1BPN2PP/R2Q1RK1 w - - 0 13,I am unsure how fxBe5 would do?
25,Qh5,d1h5,r1b2rk1/1pqn2pp/2nbpp2/p2pN2Q/3P1P2/PP1B4/1BPN2PP/R4RK1 b - - 1 13,I am unsure how fxBe5 would do?
26,f5,f6f5,r1b2rk1/1pqn2pp/2nbp3/p2pNp1Q/3P1P2/PP1B4/1BPN2PP/R4RK1 w - - 0 14,I am unsure how fxBe5 would do?
27,Ndf3,d2f3,r1b2rk1/1pqn2pp/2nbp3/p2pNp1Q/3P1P2/PP1B1N2/1BP3PP/R4RK1 b - - 1 14,I am unsure how fxBe5 would do?
28,Nf6,d7f6,r1b2rk1/1pq3pp/2nbpn2/p2pNp1Q/3P1P2/PP1B1N2/1BP3PP/R4RK1 w - - 2 15,I am unsure how fxBe5 would do?
29,Qh3,h5h3,r1b2rk1/1pq3pp/2nbpn2/p2pNp2/3P1P2/PP1B1N1Q/1BP3PP/R4RK1 b - - 3 15,I am unsure how fxBe5 would do?
30,Bxe5,d6e5,r1b2rk1/1pq3pp/2n1pn2/p2pbp2/3P1P2/PP1B1N1Q/1BP3PP/R4RK1 w - - 0 16,I am unsure how fxBe5 would do?
31,Nxe5,f3e5,r1b2rk1/1pq3pp/2n1pn2/p2pNp2/3P1P2/PP1B3Q/1BP3PP/R4RK1 b - - 0 16,I am unsure how fxBe5 would do?
32,Nxe5,c6e5,r1b2rk1/1pq3pp/4pn2/p2pnp2/3P1P2/PP1B3Q/1BP3PP/R4RK1 w - - 0 17,I played this move fast.  I didn't want to analyze the pros & cons of letting the Knight hand there on e4.
33,fxe5,f4e5,r1b2rk1/1pq3pp/4pn2/p2pPp2/3P4/PP1B3Q/1BP3PP/R4RK1 b - - 0 17,I played this move fast.  I didn't want to analyze the pros & cons of letting the Knight hand there on e4.
34,Ne4,f6e4,r1b2rk1/1pq3pp/4p3/p2pPp2/3Pn3/PP1B3Q/1BP3PP/R4RK1 w - - 1 18,I played this move fast.  I didn't want to analyze the pros & cons of letting the Knight hand there on e4.
35,Bxe4,d3e4,r1b2rk1/1pq3pp/4p3/p2pPp2/3PB3/PP5Q/1BP3PP/R4RK1 b - - 0 18,I played this move fast.  I didn't want to analyze the pros & cons of letting the Knight hand there on e4.
36,dxe4,d5e4,r1b2rk1/1pq3pp/4p3/p3Pp2/3Pp3/PP5Q/1BP3PP/R4RK1 w - - 0 19,Planing to double my rooks
37,Rf2,f1f2,r1b2rk1/1pq3pp/4p3/p3Pp2/3Pp3/PP5Q/1BP2RPP/R5K1 b - - 1 19,Planing to double my rooks
38,g5,g7g5,r1b2rk1/1pq4p/4p3/p3Ppp1/3Pp3/PP5Q/1BP2RPP/R5K1 w - - 0 20,!  This move got my attention.
39,Qe3,h3e3,r1b2rk1/1pq4p/4p3/p3Ppp1/3Pp3/PP2Q3/1BP2RPP/R5K1 b - - 1 20,Blockading the e-Pawn and attacking the g-Pawn.
40,Qg7,c7g7,r1b2rk1/1p4qp/4p3/p3Ppp1/3Pp3/PP2Q3/1BP2RPP/R5K1 w - - 2 21,I seen this move coming!
41,c4,c2c4,r1b2rk1/1p4qp/4p3/p3Ppp1/2PPp3/PP2Q3/1B3RPP/R5K1 b - - 0 21,!
42,Qg6,g7g6,r1b2rk1/1p5p/4p1q1/p3Ppp1/2PPp3/PP2Q3/1B3RPP/R5K1 w - - 1 22,Ready to trade Queen's if Black played Pawn-f4.
43,Re1,a1e1,r1b2rk1/1p5p/4p1q1/p3Ppp1/2PPp3/PP2Q3/1B3RPP/4R1K1 b - - 2 22,Ready to trade Queen's if Black played Pawn-f4.
44,a4,a5a4,r1b2rk1/1p5p/4p1q1/4Ppp1/p1PPp3/PP2Q3/1B3RPP/4R1K1 w - - 0 23,!?
45,bxa4,b3a4,r1b2rk1/1p5p/4p1q1/4Ppp1/P1PPp3/P3Q3/1B3RPP/4R1K1 b - - 0 23,"I most certainly did not want to play b4.  If I did play 23) b4 I believe my opponent could have played Pawn-b6 or b5(!?), further fixing my Pawns and causing my C & D-Pawns to be inflexible."
46,Rxa4,a8a4,2b2rk1/1p5p/4p1q1/4Ppp1/r1PPp3/P3Q3/1B3RPP/4R1K1 w - - 0 24,This was over-the-board and a tournament game so I played cautions.
47,Qb3,e3b3,2b2rk1/1p5p/4p1q1/4Ppp1/r1PPp3/PQ6/1B3RPP/4R1K1 b - - 1 24,This was over-the-board and a tournament game so I played cautions.
48,Ra8,a4a8,r1b2rk1/1p5p/4p1q1/4Ppp1/2PPp3/PQ6/1B3RPP/4R1K1 w - - 2 25,This was over-the-board and a tournament game so I played cautions.
49,Rfe2,f2e2,r1b2rk1/1p5p/4p1q1/4Ppp1/2PPp3/PQ6/1B2R1PP/4R1K1 b - - 3 25,This was over-the-board and a tournament game so I played cautions.
50,b6,b7b6,r1b2rk1/7p/1p2p1q1/4Ppp1/2PPp3/PQ6/1B2R1PP/4R1K1 w - - 0 26,! Boy! Did this move make my head spin!  I didn't have a single clue what my opponent had in-mind.  But if you do look at the position Black's light-squared Bishop is inactive
51,Qxb6,b3b6,r1b2rk1/7p/1Q2p1q1/4Ppp1/2PPp3/P7/1B2R1PP/4R1K1 b - - 0 26,!
52,Ba6,c8a6,r4rk1/7p/bQ2p1q1/4Ppp1/2PPp3/P7/1B2R1PP/4R1K1 w - - 1 27,!
53,Rc2,e2c2,r4rk1/7p/bQ2p1q1/4Ppp1/2PPp3/P7/1BR3PP/4R1K1 b - - 2 27,Bravo!
54,Bxc4,a6c4,r4rk1/7p/1Q2p1q1/4Ppp1/2bPp3/P7/1BR3PP/4R1K1 w - - 0 28,Bravo!
