N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
6,dxc4,d5c4,rnbqkbnr/ppp2ppp/4p3/8/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
7,e4,e2e4,rnbqkbnr/ppp2ppp/4p3/8/2pPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 4,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
8,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2p5/2pPP3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 5,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
9,Bxc4,f1c4,rnbqkbnr/pp3ppp/4p3/2p5/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 5,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
10,cxd4,c5d4,rnbqkbnr/pp3ppp/4p3/8/2BpP3/5N2/PP3PPP/RNBQK2R w KQkq - 0 6,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
11,Nxd4,f3d4,rnbqkbnr/pp3ppp/4p3/8/2BNP3/8/PP3PPP/RNBQK2R b KQkq - 0 6,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
12,Nf6,g8f6,rnbqkb1r/pp3ppp/4pn2/8/2BNP3/8/PP3PPP/RNBQK2R w KQkq - 1 7,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
13,Nc3,b1c3,rnbqkb1r/pp3ppp/4pn2/8/2BNP3/2N5/PP3PPP/R1BQK2R b KQkq - 2 7,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
14,Bc5,f8c5,rnbqk2r/pp3ppp/4pn2/2b5/2BNP3/2N5/PP3PPP/R1BQK2R w KQkq - 3 8,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
15,Be3,c1e3,rnbqk2r/pp3ppp/4pn2/2b5/2BNP3/2N1B3/PP3PPP/R2QK2R b KQkq - 4 8,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
16,Nbd7,b8d7,r1bqk2r/pp1n1ppp/4pn2/2b5/2BNP3/2N1B3/PP3PPP/R2QK2R w KQkq - 5 9,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
17,Bxe6,c4e6,r1bqk2r/pp1n1ppp/4Bn2/2b5/3NP3/2N1B3/PP3PPP/R2QK2R b KQkq - 0 9,"Firework start. Hard to see sacrifice, but if black goes Qe7, 11. Nc7+, Kf7, 12. NxR. True is that black would have an attacking position after Ne5 (trapping the white knight), but probably the master's analysis went much further than mine."
18,fxe6,f7e6,r1bqk2r/pp1n2pp/4pn2/2b5/3NP3/2N1B3/PP3PPP/R2QK2R w KQkq - 0 10,"Leontxo says Qb6 could be ""the correct one"", but not why. The attack on b2 doesn't seem very promising. But white should lose a tempo in order to save the e6 knight, and it is  beyond my ability to say what would happen."
19,Nxe6,d4e6,r1bqk2r/pp1n2pp/4Nn2/2b5/4P3/2N1B3/PP3PPP/R2QK2R b KQkq - 0 10,"Leontxo says Qb6 could be ""the correct one"", but not why. The attack on b2 doesn't seem very promising. But white should lose a tempo in order to save the e6 knight, and it is  beyond my ability to say what would happen."
20,Qa5,d8a5,r1b1k2r/pp1n2pp/4Nn2/q1b5/4P3/2N1B3/PP3PPP/R2QK2R w KQkq - 1 11,"Leontxo says Qb6 could be ""the correct one"", but not why. The attack on b2 doesn't seem very promising. But white should lose a tempo in order to save the e6 knight, and it is  beyond my ability to say what would happen."
21,O-O,e1g1,r1b1k2r/pp1n2pp/4Nn2/q1b5/4P3/2N1B3/PP3PPP/R2Q1RK1 b kq - 2 11,The good point of Qb6 is that doesn't give white a tempo to castle.
22,Bxe3,c5e3,r1b1k2r/pp1n2pp/4Nn2/q7/4P3/2N1b3/PP3PPP/R2Q1RK1 w kq - 0 12,"A questionable move, as it leaves the f column to white. True it allows black to play Nc5, freeing his lsb, but the black king it too exposed!"
23,fxe3,f2e3,r1b1k2r/pp1n2pp/4Nn2/q7/4P3/2N1P3/PP4PP/R2Q1RK1 b kq - 0 12,"...since this king movement is almost forced. White threats Qd6 or Nxg7+, or maybe Nd5."
24,Kf7,e8f7,r1b4r/pp1n1kpp/4Nn2/q7/4P3/2N1P3/PP4PP/R2Q1RK1 w - - 1 13,"...since this king movement is almost forced. White threats Qd6 or Nxg7+, or maybe Nd5."
25,Qb3,d1b3,r1b4r/pp1n1kpp/4Nn2/q7/4P3/1QN1P3/PP4PP/R4RK1 b - - 2 13,...but it leaves white the canche to add pressure to the black king.
26,Kg6,f7g6,r1b4r/pp1n2pp/4Nnk1/q7/4P3/1QN1P3/PP4PP/R4RK1 w - - 3 14,"Sad position for a king. Black cannot play the knight to the 5º rank because it blocks the profilacting action of the black queen on this row, facilitating white's plans to trap black's king."
27,Rf5,f1f5,r1b4r/pp1n2pp/4Nnk1/q4R2/4P3/1QN1P3/PP4PP/R5K1 b - - 4 14,"Leontxo says Capablanca could have won with 16. Qf7, never mind if black plays Qxe3+, 17. Kh1, after which indicates g6 as the correct defence for black (white threats g4 - g5# and if Nxg4, Rh5#). 18. Ne6 (threatening mate), Rg8, 19. Nd5, Qxe4, 20. RxNf6, to which black answers with Nf8 - losing. It seems a weird move, but... 

Black cannot take NxRf6 because of 21. NxNf6, threatening the queen and mate in h8, AND the rook... 
...and if black plays QxNd5, white goes 21. QxRg8, NxRf6, 22. Qg7+, Kh5 (forced) and 23. Nf4+, winning the queen!
... Ne5, and with 21. Qxg8 white wins, even if black goes: Bxe6, 22. Qxe6 (not QxRa8, BxN, with a strong attack)."
28,Qb6,a5b6,r1b4r/pp1n2pp/1q2Nnk1/5R2/4P3/1QN1P3/PP4PP/R5K1 w - - 5 15,"Leontxo says Capablanca could have won with 16. Qf7, never mind if black plays Qxe3+, 17. Kh1, after which indicates g6 as the correct defence for black (white threats g4 - g5# and if Nxg4, Rh5#). 18. Ne6 (threatening mate), Rg8, 19. Nd5, Qxe4, 20. RxNf6, to which black answers with Nf8 - losing. It seems a weird move, but... 

Black cannot take NxRf6 because of 21. NxNf6, threatening the queen and mate in h8, AND the rook... 
...and if black plays QxNd5, white goes 21. QxRg8, NxRf6, 22. Qg7+, Kh5 (forced) and 23. Nf4+, winning the queen!
... Ne5, and with 21. Qxg8 white wins, even if black goes: Bxe6, 22. Qxe6 (not QxRa8, BxN, with a strong attack)."
29,Nf4+,e6f4,r1b4r/pp1n2pp/1q3nk1/5R2/4PN2/1QN1P3/PP4PP/R5K1 b - - 6 15,"Leontxo says Capablanca could have won with 16. Qf7, never mind if black plays Qxe3+, 17. Kh1, after which indicates g6 as the correct defence for black (white threats g4 - g5# and if Nxg4, Rh5#). 18. Ne6 (threatening mate), Rg8, 19. Nd5, Qxe4, 20. RxNf6, to which black answers with Nf8 - losing. It seems a weird move, but... 

Black cannot take NxRf6 because of 21. NxNf6, threatening the queen and mate in h8, AND the rook... 
...and if black plays QxNd5, white goes 21. QxRg8, NxRf6, 22. Qg7+, Kh5 (forced) and 23. Nf4+, winning the queen!
... Ne5, and with 21. Qxg8 white wins, even if black goes: Bxe6, 22. Qxe6 (not QxRa8, BxN, with a strong attack)."
30,Kh6,g6h6,r1b4r/pp1n2pp/1q3n1k/5R2/4PN2/1QN1P3/PP4PP/R5K1 w - - 7 16,"Leontxo says Capablanca could have won with 16. Qf7, never mind if black plays Qxe3+, 17. Kh1, after which indicates g6 as the correct defence for black (white threats g4 - g5# and if Nxg4, Rh5#). 18. Ne6 (threatening mate), Rg8, 19. Nd5, Qxe4, 20. RxNf6, to which black answers with Nf8 - losing. It seems a weird move, but... 

Black cannot take NxRf6 because of 21. NxNf6, threatening the queen and mate in h8, AND the rook... 
...and if black plays QxNd5, white goes 21. QxRg8, NxRf6, 22. Qg7+, Kh5 (forced) and 23. Nf4+, winning the queen!
... Ne5, and with 21. Qxg8 white wins, even if black goes: Bxe6, 22. Qxe6 (not QxRa8, BxN, with a strong attack)."
31,g4,g2g4,r1b4r/pp1n2pp/1q3n1k/5R2/4PNP1/1QN1P3/PP5P/R5K1 b - - 0 16,"...threatening at once g5#, since black cannot take the pawn (Nxg4, Rh5#)."
32,g5,g7g5,r1b4r/pp1n3p/1q3n1k/5Rp1/4PNP1/1QN1P3/PP5P/R5K1 w - - 0 17,"...the best defence? After Qxe3+ white is in troubles! Black threats perpetual, and to avoid it white must either lose the knight or the pawn (helped by Nxe5 if white wants to shield his king with Nc-e2), and the pressure over the black's king, losing. 
Am I right?"
33,Qxb6,b3b6,r1b4r/pp1n3p/1Q3n1k/5Rp1/4PNP1/2N1P3/PP5P/R5K1 b - - 0 17,"It seems to me that 17. h4 whorths a look. Must black take gxh4, or he can go QxQ?
If gxh4, 18. g5+, Kg8, 19. (say) gxNf6+, Nxf6, 20. Rg5+, K(say) f8, 21. Nf-d5 (e3 must be protected, and with this knight white prevents Nxe4), NxN, 22. NxN (with the queen, it allows Qxe3+, but it is unclear if that would save black), QxQ, and white is just a pawn up, but with a winning position, despite the doubled pawns. I think.... White doesn't have a mate (as far as I can see) 23. Rf1+, Ke8, 24. Re5+, K goes to the queenside and there is no mate in sight. 

Many other lines are possible after 17. ..., QxQ, since hxg5+ is not mate anymore, so Kg7, and white must play carefully to avoid lines such as 19. gxNf6, Nxf6, threatening the rook and recovering material equality even if white central free pawns must win in the long term."
