N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Hi everyone!

This has been my last game with the Master Mater or which will be for a while - he sure finished the game in his style!  Anyhow, this game starts off with a Reti (1. Nf3) and Freddy gives me a bizarre looking gambit - (2.g5)."
2,g5,g7g5,rnbqkbnr/pppppp1p/8/6p1/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"2. ...... g5 - of which gameknot calls it a Mistake: +1.17 » … g5 1. Nxg5 h6 2. Nf3 Nf6 3. Nc3 Rg8 4. Rg1 Nc6 5. d3 d6 6. e4 Be6 7. Be3 Nb4
Best: +0.00 » … Nf6 1. c4 (the more regular line of the Reti).  Freddy was trying to take me out of the DB here."
3,Nxg5,f3g5,rnbqkbnr/pppppp1p/8/6N1/8/8/PPPPPPPP/RNBQKB1R b KQkq - 0 2,5. Nfd2 - this knight has been kicked around for the last two or three moves and now blocks in Fou Lenoir.
4,e5,e7e5,rnbqkbnr/pppp1p1p/8/4p1N1/8/8/PPPPPPPP/RNBQKB1R w KQkq - 0 3,5. Nfd2 - this knight has been kicked around for the last two or three moves and now blocks in Fou Lenoir.
5,d4,d2d4,rnbqkbnr/pppp1p1p/8/4p1N1/3P4/8/PPP1PPPP/RNBQKB1R b KQkq - 0 3,5. Nfd2 - this knight has been kicked around for the last two or three moves and now blocks in Fou Lenoir.
6,h6,h7h6,rnbqkbnr/pppp1p2/7p/4p1N1/3P4/8/PPP1PPPP/RNBQKB1R w KQkq - 0 4,5. Nfd2 - this knight has been kicked around for the last two or three moves and now blocks in Fou Lenoir.
7,Nf3,g5f3,rnbqkbnr/pppp1p2/7p/4p3/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 4,5. Nfd2 - this knight has been kicked around for the last two or three moves and now blocks in Fou Lenoir.
8,e4,e5e4,rnbqkbnr/pppp1p2/7p/8/3Pp3/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 5,5. Nfd2 - this knight has been kicked around for the last two or three moves and now blocks in Fou Lenoir.
9,Nfd2,f3d2,rnbqkbnr/pppp1p2/7p/8/3Pp3/8/PPPNPPPP/RNBQKB1R b KQkq - 1 5,5. Nfd2 - this knight has been kicked around for the last two or three moves and now blocks in Fou Lenoir.
10,d5,d7d5,rnbqkbnr/ppp2p2/7p/3p4/3Pp3/8/PPPNPPPP/RNBQKB1R w KQkq - 0 6,7. ..... Qxd5 - the Wicked Witch of the West is well centralised here and not very easy to drive away.
11,c4,c2c4,rnbqkbnr/ppp2p2/7p/3p4/2PPp3/8/PP1NPPPP/RNBQKB1R b KQkq - 0 6,7. ..... Qxd5 - the Wicked Witch of the West is well centralised here and not very easy to drive away.
12,Nf6,g8f6,rnbqkb1r/ppp2p2/5n1p/3p4/2PPp3/8/PP1NPPPP/RNBQKB1R w KQkq - 1 7,7. ..... Qxd5 - the Wicked Witch of the West is well centralised here and not very easy to drive away.
13,cxd5,c4d5,rnbqkb1r/ppp2p2/5n1p/3P4/3Pp3/8/PP1NPPPP/RNBQKB1R b KQkq - 0 7,7. ..... Qxd5 - the Wicked Witch of the West is well centralised here and not very easy to drive away.
