N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Haven't found a non e4-opening to stick with me yet, so we begin with the French defense!"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Haven't found a non e4-opening to stick with me yet, so we begin with the French defense!"
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"For the most part, when Black tries to wade in via these more passive pawn-openers, I enjoy going for the center immediately. However, Black has an intriguing variation in mind..."
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/4pq2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"Just like that, it took my opponent merely two moves to rip us violently off of the databases."
5,Nf3,g1f3,rnb1kbnr/pppp1ppp/4pq2/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 3,"Not e5 just yet. I want to make sure I have some decent stake in development before I start launching a Queen-chase. And frankly, f3 is an amazing square for White's knight in the openings."
6,h6,h7h6,rnb1kbnr/pppp1pp1/4pq1p/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Deterring Bg5, but honestly, even though one of my strongest moves just got blocked, the Black Queen is just too open to not end up suffering anyway."
7,c4,c2c4,rnb1kbnr/pppp1pp1/4pq1p/8/2PPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 4,I eagerly grip more of the center. White has several options.
8,Nc6,b8c6,r1b1kbnr/pppp1pp1/2n1pq1p/8/2PPP3/5N2/PP3PPP/RNBQKB1R w KQkq - 1 5,"Also playable is g6, perhaps stronger, considering. Black clearly wants control of b4."
9,Nc3,b1c3,r1b1kbnr/pppp1pp1/2n1pq1p/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 5,I really don't mind the idea of Bb4. My central development is nearly complete.
10,Bb4,f8b4,r1b1k1nr/pppp1pp1/2n1pq1p/8/1bPPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 3 6,"Black continues the plan to pin my knight, threatening a doubling of the c pawns."
