N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This game is a training match to help my teammate get better.  If anyone has any comments or suggestions please feel free to add so we can all learn together.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,As Black I prefer Petrov to Ruy Lopez and it is one of the main lines I play.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,As Black I prefer Petrov to Ruy Lopez and it is one of the main lines I play.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,As Black I prefer Petrov to Ruy Lopez and it is one of the main lines I play.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"Straight to the heart of things, a good center play by White, and all standard fare."
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"Straight to the heart of things, a good center play by White, and all standard fare."
7,d4,d2d4,r1bqkb1r/pppp1ppp/2n2n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,"Straight to the heart of things, a good center play by White, and all standard fare."
8,exd4,e5d4,r1bqkb1r/pppp1ppp/2n2n2/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,Adding pressure to the c knight in a pin against the king.
9,Nxd4,f3d4,r1bqkb1r/pppp1ppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,Adding pressure to the c knight in a pin against the king.
10,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/8/1b1NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,Adding pressure to the c knight in a pin against the king.
11,a3,a2a3,r1bqk2r/pppp1ppp/2n2n2/8/1b1NP3/P1N5/1PP2PPP/R1BQKB1R b KQkq - 0 6,"I think that White is better if they take my knight on c6, causing me to double up some pawns, as this play allows me to double and isolate his c pawns completely, which could cause some trouble later on."
12,Bxc3+,b4c3,r1bqk2r/pppp1ppp/2n2n2/8/3NP3/P1b5/1PP2PPP/R1BQKB1R w KQkq - 0 7,Now White has a tougher defensive posture on his queenside.
13,bxc3,b2c3,r1bqk2r/pppp1ppp/2n2n2/8/3NP3/P1P5/2P2PPP/R1BQKB1R b KQkq - 0 7,Now White has a tougher defensive posture on his queenside.
14,Nxe4,f6e4,r1bqk2r/pppp1ppp/2n5/8/3Nn3/P1P5/2P2PPP/R1BQKB1R w KQkq - 0 8,Because now the defender is removed...
