N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"By common agreement we are playing the Ruy Lopez, which makes the next couple of moves mandatory..."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"With this move we enter into the Ruy Lopez. Black has a number of options here, though by far the most common continuation is (as indeed played in the game) 3...a6. Apart from that, Black may opt for 3...Nf6 (Berlin Defence), 3...f5 (Jaenitsch Gambit / Schliemann Defence), 3...d6 (Steinitz Defence), 3...Bc5 (Cordel Variation), 3...Nd4 (Bird Defence). Either of these are emininently playable, though only the Berlin Defence currently enjoys any real popularity."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"With this move we enter into the Ruy Lopez. Black has a number of options here, though by far the most common continuation is (as indeed played in the game) 3...a6. Apart from that, Black may opt for 3...Nf6 (Berlin Defence), 3...f5 (Jaenitsch Gambit / Schliemann Defence), 3...d6 (Steinitz Defence), 3...Bc5 (Cordel Variation), 3...Nd4 (Bird Defence). Either of these are emininently playable, though only the Berlin Defence currently enjoys any real popularity."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"With this move we enter into the Ruy Lopez. Black has a number of options here, though by far the most common continuation is (as indeed played in the game) 3...a6. Apart from that, Black may opt for 3...Nf6 (Berlin Defence), 3...f5 (Jaenitsch Gambit / Schliemann Defence), 3...d6 (Steinitz Defence), 3...Bc5 (Cordel Variation), 3...Nd4 (Bird Defence). Either of these are emininently playable, though only the Berlin Defence currently enjoys any real popularity."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"With this move we enter into the Ruy Lopez. Black has a number of options here, though by far the most common continuation is (as indeed played in the game) 3...a6. Apart from that, Black may opt for 3...Nf6 (Berlin Defence), 3...f5 (Jaenitsch Gambit / Schliemann Defence), 3...d6 (Steinitz Defence), 3...Bc5 (Cordel Variation), 3...Nd4 (Bird Defence). Either of these are emininently playable, though only the Berlin Defence currently enjoys any real popularity."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"The Murphy Defence, forcing an immediate declaration from White: will you exchange, or do you retreat?"
7,Bxc6,b5c6,r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"White opts for the Exchange Variation. For a long time thought to be completely harmless for Black, until Bobby Fischer turned it into a dangerous weapon in the 1960s. White has a slight lead in development and a superior pawn structure. Recapturing with the d-pawn opens lines for both queen and bishop, significantly lessening the impact of White's development. In principle, Black should at least consider a recapture with the b-pawn, as the general rule for pawn capture is ""always capture towards the center"". But though correct in its general principle, capturing with the b-pawn is hardly recommendable in this specific position. For instance, 4...bxc6 5.O-O d6 6.d4 exd4 7.Qxd4 c5 8.Qd3 and Black's pawn formation is stymied, his development non-existent, and his position close to untenable."
8,dxc6,d7c6,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"The proffered sacrifice of the e5 pawn is purely illusory. On 5.Nxe4? Black has two forceful replies: 5...Qg5 and 5...Qd4. Either will affort Black a superior position, eg.: 5.Nxe5? Qd4 6.Nf3 Qxe4+ 7.Qe2 Qxe2+ 8.Kxe2 Bg4 9.Re1 O-O-O 10.Kf1 Bxf3 11.gxf3 Bd6 -+.
In the game position, the current main move - and White's most flexible choice - is 5.0-0. Before the days of Bobby Fischer the most common continuation was 5.d4, which offers a considerable simplification of the position."
9,O-O,e1g1,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,"White has castled and his position is sound if not very threatening. Black, on the other hand, has lost the only developed piece he had (Nc6) so that all of his officers are now still on the back rank. However, his position is not so bad as all that, as he does have the half-open d-file and open lines for his bishops and Queen. What he needs now, more than anything else, is to keep the position reasonably closed while getting his king whisked away to safety - and he needs to protect his e-pawn too while doing it. There are various ways of achieving this, including the unpretentious 5...f6, and the more spectacular but ultimately dubious 5...Bg4 6.h3 h5!?"
10,Qd6,d8d6,r1b1kbnr/1pp2ppp/p1pq4/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 6,"Before the days of computer-assisted opening analysis this move would be regarded as ugly, premature, foolhardy, and a waste of time. Today, it is one of the main lines in the Spanish Exchange Variation - though still regarded as ugly. Its redeeming features make up for its unsightliness however: it keeps up pressure on the d-file, vacates the back row in preparation for castling long, opens up for the possibility of transferring the queen to the king-side in preparation for a K-side attack on White's position, and it supports the pawn on e5. A measure of the strength of this move is that White cannot just wrench open the position by 6.d4; Black is fine after 6...exd4 7.Qxd4 Qxd4 8.Nxd4 Bd7."
