N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Nbd7,b8d7,r3k2r/ppbn1ppp/2p1pn2/5b2/2NP4/2P2N1P/PP2BPP1/R1B2RK1 w kq - 7 12,"In questa apertura, lo scambio dell'alfiere bianco � previsto, e viene parzialmente compensato dall'apertura della colonna a alla torre. Per�, qui non ci sono le donne, e l'attacco nero � lento."
23,Ne3,c4e3,r3k2r/ppbn1ppp/2p1pn2/5b2/3P4/2P1NN1P/PP2BPP1/R1B2RK1 b kq - 8 12,"In questa apertura, lo scambio dell'alfiere bianco � previsto, e viene parzialmente compensato dall'apertura della colonna a alla torre. Per�, qui non ci sono le donne, e l'attacco nero � lento."
24,Bg6,f5g6,r3k2r/ppbn1ppp/2p1pnb1/8/3P4/2P1NN1P/PP2BPP1/R1B2RK1 w kq - 9 13,"In questa apertura, lo scambio dell'alfiere bianco � previsto, e viene parzialmente compensato dall'apertura della colonna a alla torre. Per�, qui non ci sono le donne, e l'attacco nero � lento."
25,Nh4,f3h4,r3k2r/ppbn1ppp/2p1pnb1/8/3P3N/2P1N2P/PP2BPP1/R1B2RK1 b kq - 10 13,"In questa apertura, lo scambio dell'alfiere bianco � previsto, e viene parzialmente compensato dall'apertura della colonna a alla torre. Per�, qui non ci sono le donne, e l'attacco nero � lento."
26,O-O-O,e8c8,2kr3r/ppbn1ppp/2p1pnb1/8/3P3N/2P1N2P/PP2BPP1/R1B2RK1 w - - 11 14,"In questa apertura, lo scambio dell'alfiere bianco � previsto, e viene parzialmente compensato dall'apertura della colonna a alla torre. Per�, qui non ci sono le donne, e l'attacco nero � lento."
27,Nxg6,h4g6,2kr3r/ppbn1ppp/2p1pnN1/8/3P4/2P1N2P/PP2BPP1/R1B2RK1 b - - 0 14,"In questa apertura, lo scambio dell'alfiere bianco � previsto, e viene parzialmente compensato dall'apertura della colonna a alla torre. Per�, qui non ci sono le donne, e l'attacco nero � lento."
28,hxg6,h7g6,2kr3r/ppbn1pp1/2p1pnp1/8/3P4/2P1N2P/PP2BPP1/R1B2RK1 w - - 0 15,"In questa apertura, lo scambio dell'alfiere bianco � previsto, e viene parzialmente compensato dall'apertura della colonna a alla torre. Per�, qui non ci sono le donne, e l'attacco nero � lento."
29,b4,b2b4,2kr3r/ppbn1pp1/2p1pnp1/8/1P1P4/2P1N2P/P3BPP1/R1B2RK1 b - - 0 15,"In questa apertura, lo scambio dell'alfiere bianco � previsto, e viene parzialmente compensato dall'apertura della colonna a alla torre. Per�, qui non ci sono le donne, e l'attacco nero � lento."
30,Nd5,f6d5,2kr3r/ppbn1pp1/2p1p1p1/3n4/1P1P4/2P1N2P/P3BPP1/R1B2RK1 w - - 1 16,Una lotta molto difficile contro un attacco bianco tematico ma potente.
31,Nxd5,e3d5,2kr3r/ppbn1pp1/2p1p1p1/3N4/1P1P4/2P4P/P3BPP1/R1B2RK1 b - - 0 16,Una lotta molto difficile contro un attacco bianco tematico ma potente.
32,exd5,e6d5,2kr3r/ppbn1pp1/2p3p1/3p4/1P1P4/2P4P/P3BPP1/R1B2RK1 w - - 0 17,Una lotta molto difficile contro un attacco bianco tematico ma potente.
33,a4,a2a4,2kr3r/ppbn1pp1/2p3p1/3p4/PP1P4/2P4P/4BPP1/R1B2RK1 b - - 0 17,Una lotta molto difficile contro un attacco bianco tematico ma potente.
34,Rde8,d8e8,2k1r2r/ppbn1pp1/2p3p1/3p4/PP1P4/2P4P/4BPP1/R1B2RK1 w - - 1 18,Una lotta molto difficile contro un attacco bianco tematico ma potente.
35,Bd3,e2d3,2k1r2r/ppbn1pp1/2p3p1/3p4/PP1P4/2PB3P/5PP1/R1B2RK1 b - - 2 18,La chiave della difesa stava in questa. Non devo perdere assolutamente il blocco dei pedoni in d per conservare qualche possibilit�. Il cavallo dovr� aspettare pazientemente di uscire...
36,Nb8,d7b8,1nk1r2r/ppb2pp1/2p3p1/3p4/PP1P4/2PB3P/5PP1/R1B2RK1 w - - 3 19,La chiave della difesa stava in questa. Non devo perdere assolutamente il blocco dei pedoni in d per conservare qualche possibilit�. Il cavallo dovr� aspettare pazientemente di uscire...
37,b5,b4b5,1nk1r2r/ppb2pp1/2p3p1/1P1p4/P2P4/2PB3P/5PP1/R1B2RK1 b - - 0 19,La chiave della difesa stava in questa. Non devo perdere assolutamente il blocco dei pedoni in d per conservare qualche possibilit�. Il cavallo dovr� aspettare pazientemente di uscire...
38,Ba5,c7a5,1nk1r2r/pp3pp1/2p3p1/bP1p4/P2P4/2PB3P/5PP1/R1B2RK1 w - - 1 20,La chiave della difesa stava in questa. Non devo perdere assolutamente il blocco dei pedoni in d per conservare qualche possibilit�. Il cavallo dovr� aspettare pazientemente di uscire...
39,Bb2,c1b2,1nk1r2r/pp3pp1/2p3p1/bP1p4/P2P4/2PB3P/1B3PP1/R4RK1 b - - 2 20,La chiave della difesa stava in questa. Non devo perdere assolutamente il blocco dei pedoni in d per conservare qualche possibilit�. Il cavallo dovr� aspettare pazientemente di uscire...
40,Re7,e8e7,1nk4r/pp2rpp1/2p3p1/bP1p4/P2P4/2PB3P/1B3PP1/R4RK1 w - - 3 21,La chiave della difesa stava in questa. Non devo perdere assolutamente il blocco dei pedoni in d per conservare qualche possibilit�. Il cavallo dovr� aspettare pazientemente di uscire...
41,c4,c3c4,1nk4r/pp2rpp1/2p3p1/bP1p4/P1PP4/3B3P/1B3PP1/R4RK1 b - - 0 21,La chiave della difesa stava in questa. Non devo perdere assolutamente il blocco dei pedoni in d per conservare qualche possibilit�. Il cavallo dovr� aspettare pazientemente di uscire...
42,Rhe8,h8e8,1nk1r3/pp2rpp1/2p3p1/bP1p4/P1PP4/3B3P/1B3PP1/R4RK1 w - - 1 22,La chiave della difesa stava in questa. Non devo perdere assolutamente il blocco dei pedoni in d per conservare qualche possibilit�. Il cavallo dovr� aspettare pazientemente di uscire...
43,bxc6,b5c6,1nk1r3/pp2rpp1/2P3p1/b2p4/P1PP4/3B3P/1B3PP1/R4RK1 b - - 0 22,La chiave della difesa stava in questa. Non devo perdere assolutamente il blocco dei pedoni in d per conservare qualche possibilit�. Il cavallo dovr� aspettare pazientemente di uscire...
44,bxc6,b7c6,1nk1r3/p3rpp1/2p3p1/b2p4/P1PP4/3B3P/1B3PP1/R4RK1 w - - 0 23,La chiave della difesa stava in questa. Non devo perdere assolutamente il blocco dei pedoni in d per conservare qualche possibilit�. Il cavallo dovr� aspettare pazientemente di uscire...
45,cxd5,c4d5,1nk1r3/p3rpp1/2p3p1/b2P4/P2P4/3B3P/1B3PP1/R4RK1 b - - 0 23,Grazie!
46,cxd5,c6d5,1nk1r3/p3rpp1/6p1/b2p4/P2P4/3B3P/1B3PP1/R4RK1 w - - 0 24,"...con una strizzatina d'occhio ad un eventuale matto in e8. Naturalmente non ci penso nemmeno a cambiare la torre, la coppia di alfieri bianchi sarebbe troppo superiore."
47,Rfc1+,f1c1,1nk1r3/p3rpp1/6p1/b2p4/P2P4/3B3P/1B3PP1/R1R3K1 b - - 1 24,"...con una strizzatina d'occhio ad un eventuale matto in e8. Naturalmente non ci penso nemmeno a cambiare la torre, la coppia di alfieri bianchi sarebbe troppo superiore."
48,Rc7,e7c7,1nk1r3/p1r2pp1/6p1/b2p4/P2P4/3B3P/1B3PP1/R1R3K1 w - - 2 25,"...con una strizzatina d'occhio ad un eventuale matto in e8. Naturalmente non ci penso nemmeno a cambiare la torre, la coppia di alfieri bianchi sarebbe troppo superiore."
49,Rxc7+,c1c7,1nk1r3/p1R2pp1/6p1/b2p4/P2P4/3B3P/1B3PP1/R5K1 b - - 0 25,"...con una strizzatina d'occhio ad un eventuale matto in e8. Naturalmente non ci penso nemmeno a cambiare la torre, la coppia di alfieri bianchi sarebbe troppo superiore."
50,Bxc7,a5c7,1nk1r3/p1b2pp1/6p1/3p4/P2P4/3B3P/1B3PP1/R5K1 w - - 0 26,"...con una strizzatina d'occhio ad un eventuale matto in e8. Naturalmente non ci penso nemmeno a cambiare la torre, la coppia di alfieri bianchi sarebbe troppo superiore."
51,Bb5,d3b5,1nk1r3/p1b2pp1/6p1/1B1p4/P2P4/7P/1B3PP1/R5K1 b - - 1 26,"E qua, la semplice Td6 era forse la migliore. Avevo paura poi che le bianche continuassero l'attacco e riuscissero a materializzarlo, ma il pedone in d5 doveva essere difeso. La prossima mossa non credo che sia cos� geniale come poi si � dimostrata, ma penso che sia interessante da analizzare. 

Cercare di togliere l'alfiere bianco dalla diagonale con la minaccia di matto finiva miseramente dopo a6, Ad3... e mi rimaneva anche a6 debole."
52,Re6,e8e6,1nk5/p1b2pp1/4r1p1/1B1p4/P2P4/7P/1B3PP1/R5K1 w - - 2 27,"E qua, la semplice Td6 era forse la migliore. Avevo paura poi che le bianche continuassero l'attacco e riuscissero a materializzarlo, ma il pedone in d5 doveva essere difeso. La prossima mossa non credo che sia cos� geniale come poi si � dimostrata, ma penso che sia interessante da analizzare. 

Cercare di togliere l'alfiere bianco dalla diagonale con la minaccia di matto finiva miseramente dopo a6, Ad3... e mi rimaneva anche a6 debole."
53,Rc1,a1c1,1nk5/p1b2pp1/4r1p1/1B1p4/P2P4/7P/1B3PP1/2R3K1 b - - 3 27,"E qua, la semplice Td6 era forse la migliore. Avevo paura poi che le bianche continuassero l'attacco e riuscissero a materializzarlo, ma il pedone in d5 doveva essere difeso. La prossima mossa non credo che sia cos� geniale come poi si � dimostrata, ma penso che sia interessante da analizzare. 

Cercare di togliere l'alfiere bianco dalla diagonale con la minaccia di matto finiva miseramente dopo a6, Ad3... e mi rimaneva anche a6 debole."
54,Kb7,c8b7,1n6/pkb2pp1/4r1p1/1B1p4/P2P4/7P/1B3PP1/2R3K1 w - - 4 28,"E qua, la semplice Td6 era forse la migliore. Avevo paura poi che le bianche continuassero l'attacco e riuscissero a materializzarlo, ma il pedone in d5 doveva essere difeso. La prossima mossa non credo che sia cos� geniale come poi si � dimostrata, ma penso che sia interessante da analizzare. 

Cercare di togliere l'alfiere bianco dalla diagonale con la minaccia di matto finiva miseramente dopo a6, Ad3... e mi rimaneva anche a6 debole."
55,Rc5,c1c5,1n6/pkb2pp1/4r1p1/1BRp4/P2P4/7P/1B3PP1/6K1 b - - 5 28,"E qua, la semplice Td6 era forse la migliore. Avevo paura poi che le bianche continuassero l'attacco e riuscissero a materializzarlo, ma il pedone in d5 doveva essere difeso. La prossima mossa non credo che sia cos� geniale come poi si � dimostrata, ma penso che sia interessante da analizzare. 

Cercare di togliere l'alfiere bianco dalla diagonale con la minaccia di matto finiva miseramente dopo a6, Ad3... e mi rimaneva anche a6 debole."
56,Re1+,e6e1,1n6/pkb2pp1/6p1/1BRp4/P2P4/7P/1B3PP1/4r1K1 w - - 6 29,"Ecco, questa la chiave del movimento di torre in e1. Fin qui, tutto come previsto. Non sapevo se avrei poi finalmente vinto il pedone in a, e se mi convenisse aver perso quello in d4, ma almeno era un piano."
57,Bf1,b5f1,1n6/pkb2pp1/6p1/2Rp4/P2P4/7P/1B3PP1/4rBK1 b - - 7 29,"Ecco, questa la chiave del movimento di torre in e1. Fin qui, tutto come previsto. Non sapevo se avrei poi finalmente vinto il pedone in a, e se mi convenisse aver perso quello in d4, ma almeno era un piano."
58,Rb1,e1b1,1n6/pkb2pp1/6p1/2Rp4/P2P4/7P/1B3PP1/1r3BK1 w - - 8 30,"Ecco, questa la chiave del movimento di torre in e1. Fin qui, tutto come previsto. Non sapevo se avrei poi finalmente vinto il pedone in a, e se mi convenisse aver perso quello in d4, ma almeno era un piano."
59,Bc3,b2c3,1n6/pkb2pp1/6p1/2Rp4/P2P4/2B4P/5PP1/1r3BK1 b - - 9 30,"Ecco, questa la chiave del movimento di torre in e1. Fin qui, tutto come previsto. Non sapevo se avrei poi finalmente vinto il pedone in a, e se mi convenisse aver perso quello in d4, ma almeno era un piano."
60,Rb3,b1b3,1n6/pkb2pp1/6p1/2Rp4/P2P4/1rB4P/5PP1/5BK1 w - - 10 31,"Ecco, questa la chiave del movimento di torre in e1. Fin qui, tutto come previsto. Non sapevo se avrei poi finalmente vinto il pedone in a, e se mi convenisse aver perso quello in d4, ma almeno era un piano."
61,Bd2,c3d2,1n6/pkb2pp1/6p1/2Rp4/P2P4/1r5P/3B1PP1/5BK1 b - - 11 31,"Ecco, questa la chiave del movimento di torre in e1. Fin qui, tutto come previsto. Non sapevo se avrei poi finalmente vinto il pedone in a, e se mi convenisse aver perso quello in d4, ma almeno era un piano."
62,Rb2,b3b2,1n6/pkb2pp1/6p1/2Rp4/P2P4/7P/1r1B1PP1/5BK1 w - - 12 32,"Ecco, questa la chiave del movimento di torre in e1. Fin qui, tutto come previsto. Non sapevo se avrei poi finalmente vinto il pedone in a, e se mi convenisse aver perso quello in d4, ma almeno era un piano."
63,Be3,d2e3,1n6/pkb2pp1/6p1/2Rp4/P2P4/4B2P/1r3PP1/5BK1 b - - 13 32,"Ecco, questa la chiave del movimento di torre in e1. Fin qui, tutto come previsto. Non sapevo se avrei poi finalmente vinto il pedone in a, e se mi convenisse aver perso quello in d4, ma almeno era un piano."
64,Rb4,b2b4,1n6/pkb2pp1/6p1/2Rp4/Pr1P4/4B2P/5PP1/5BK1 w - - 14 33,"Ecco, questa la chiave del movimento di torre in e1. Fin qui, tutto come previsto. Non sapevo se avrei poi finalmente vinto il pedone in a, e se mi convenisse aver perso quello in d4, ma almeno era un piano."
65,a5,a4a5,1n6/pkb2pp1/6p1/P1Rp4/1r1P4/4B2P/5PP1/5BK1 b - - 0 33,"Ecco, questa la chiave del movimento di torre in e1. Fin qui, tutto come previsto. Non sapevo se avrei poi finalmente vinto il pedone in a, e se mi convenisse aver perso quello in d4, ma almeno era un piano."
66,Ra4,b4a4,1n6/pkb2pp1/6p1/P1Rp4/r2P4/4B2P/5PP1/5BK1 w - - 1 34,"Ecco, questa la chiave del movimento di torre in e1. Fin qui, tutto come previsto. Non sapevo se avrei poi finalmente vinto il pedone in a, e se mi convenisse aver perso quello in d4, ma almeno era un piano."
67,Bd2,e3d2,1n6/pkb2pp1/6p1/P1Rp4/r2P4/7P/3B1PP1/5BK1 b - - 2 34,Ma lui mi ha facilitato le cose!!!!!!!!
68,Rxd4,a4d4,1n6/pkb2pp1/6p1/P1Rp4/3r4/7P/3B1PP1/5BK1 w - - 0 35,"Pensavo allo scambio di questi pedoni, ma il piano � fasullo per il bianco, perch�..."
69,Bc3,d2c3,1n6/pkb2pp1/6p1/P1Rp4/3r4/2B4P/5PP1/5BK1 b - - 1 35,"Pensavo allo scambio di questi pedoni, ma il piano � fasullo per il bianco, perch�..."
70,Rd1,d4d1,1n6/pkb2pp1/6p1/P1Rp4/8/2B4P/5PP1/3r1BK1 w - - 2 36,"Pensavo allo scambio di questi pedoni, ma il piano � fasullo per il bianco, perch�..."
71,Bxg7,c3g7,1n6/pkb2pB1/6p1/P1Rp4/8/7P/5PP1/3r1BK1 b - - 0 36,"Pensavo allo scambio di questi pedoni, ma il piano � fasullo per il bianco, perch�..."
72,Nd7,b8d7,8/pkbn1pB1/6p1/P1Rp4/8/7P/5PP1/3r1BK1 w - - 1 37,"Se Tb5 , Rc6, almeno pu� liberare l'alfiere."
73,Rc2,c5c2,8/pkbn1pB1/6p1/P2p4/8/7P/2R2PP1/3r1BK1 b - - 2 37,"e cos� vinco anche l'altro pedone, e sono in vantaggio!!!!! Incredibile!!!!!!!"
74,Bxa5,c7a5,8/pk1n1pB1/6p1/b2p4/8/7P/2R2PP1/3r1BK1 w - - 0 38,"e cos� vinco anche l'altro pedone, e sono in vantaggio!!!!! Incredibile!!!!!!!"
75,g3,g2g3,8/pk1n1pB1/6p1/b2p4/8/6PP/2R2P2/3r1BK1 b - - 0 38,"L'inarrestabile d! 
Ma qui conveniva fare prima a6 (ora s�!), per prevenire..."
76,f6,f7f6,8/pk1n2B1/5pp1/b2p4/8/6PP/2R2P2/3r1BK1 w - - 0 39,"L'inarrestabile d! 
Ma qui conveniva fare prima a6 (ora s�!), per prevenire..."
77,Kg2,g1g2,8/pk1n2B1/5pp1/b2p4/8/6PP/2R2PK1/3r1B2 b - - 1 39,"L'inarrestabile d! 
Ma qui conveniva fare prima a6 (ora s�!), per prevenire..."
78,d4,d5d4,8/pk1n2B1/5pp1/b7/3p4/6PP/2R2PK1/3r1B2 w - - 0 40,"L'inarrestabile d! 
Ma qui conveniva fare prima a6 (ora s�!), per prevenire..."
79,Bb5,f1b5,8/pk1n2B1/5pp1/bB6/3p4/6PP/2R2PK1/3r4 b - - 1 40,Vedete cosa mi piace di me?
80,d3,d4d3,8/pk1n2B1/5pp1/bB6/8/3p2PP/2R2PK1/3r4 w - - 0 41,Vedete cosa mi piace di me?
81,Rb2,c2b2,8/pk1n2B1/5pp1/bB6/8/3p2PP/1R3PK1/3r4 b - - 1 41,"Qui si pu� fare direttamente d2?
Se Ae2, Te1, e se Af3, d1=D, Axd1, Txd1, vincendo, ma se Axd2, Axd2, Txd2, non sono sicuro di conservare qualche vantaggio.
Stop, dunque!"
82,Kc7,b7c7,8/p1kn2B1/5pp1/bB6/8/3p2PP/1R3PK1/3r4 w - - 2 42,"Qui si pu� fare direttamente d2?
Se Ae2, Te1, e se Af3, d1=D, Axd1, Txd1, vincendo, ma se Axd2, Axd2, Txd2, non sono sicuro di conservare qualche vantaggio.
Stop, dunque!"
83,Bh6,g7h6,8/p1kn4/5ppB/bB6/8/3p2PP/1R3PK1/3r4 b - - 3 42,"Qui si pu� fare direttamente d2?
Se Ae2, Te1, e se Af3, d1=D, Axd1, Txd1, vincendo, ma se Axd2, Axd2, Txd2, non sono sicuro di conservare qualche vantaggio.
Stop, dunque!"
84,g5,g6g5,8/p1kn4/5p1B/bB4p1/8/3p2PP/1R3PK1/3r4 w - - 0 43,"Allora l'idea era avanzare QUI, con l'alfiere ostruito. 
d2, Ae2, Te1 obbliga a sacrificare la qualit� per il pedone, come minimo.
Non so perch� non l'ho fatto..."
85,h4,h3h4,8/p1kn4/5p1B/bB4p1/7P/3p2P1/1R3PK1/3r4 b - - 0 43,"Allora l'idea era avanzare QUI, con l'alfiere ostruito. 
d2, Ae2, Te1 obbliga a sacrificare la qualit� per il pedone, come minimo.
Non so perch� non l'ho fatto..."
86,gxh4,g5h4,8/p1kn4/5p1B/bB6/7p/3p2P1/1R3PK1/3r4 w - - 0 44,Pensavo che questa fosse sufficiente...
87,gxh4,g3h4,8/p1kn4/5p1B/bB6/7P/3p4/1R3PK1/3r4 b - - 0 44,Pensavo che questa fosse sufficiente...
88,Ne5,d7e5,8/p1k5/5p1B/bB2n3/7P/3p4/1R3PK1/3r4 w - - 1 45,Pensavo che questa fosse sufficiente...
89,Bf4,h6f4,8/p1k5/5p2/bB2n3/5B1P/3p4/1R3PK1/3r4 b - - 2 45,"hehe, tanto sono difeso dal pedone f6. Calcolavo di avere comunque un vantaggio sufficiente..."
90,Kd6,c7d6,8/p7/3k1p2/bB2n3/5B1P/3p4/1R3PK1/3r4 w - - 3 46,"hehe, tanto sono difeso dal pedone f6. Calcolavo di avere comunque un vantaggio sufficiente..."
91,h5,h4h5,8/p7/3k1p2/bB2n2P/5B2/3p4/1R3PK1/3r4 b - - 0 46,"No!!!!!No, non ce la far�. Ma... come proseguo l'attacco? Quello che segue si � svolto come calcolato."
92,d2,d3d2,8/p7/3k1p2/bB2n2P/5B2/8/1R1p1PK1/3r4 w - - 0 47,"Da fare prima, ma NON ora! Per�, lui mi ha perdonato."
