N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,Posing the question. This is the inaugural move of the Nimzovich-Flohr variation.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,Posing the question. This is the inaugural move of the Nimzovich-Flohr variation.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 1 2,Posing the question. This is the inaugural move of the Nimzovich-Flohr variation.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"Now the opening looks a bit like a Trompowski Attack with colors reversed. The Tromp' has never impressed me as anything but a piece of brassy bragadoccio with lots of smoke and little fire. The Tromp' player boasts by his Bishop move, ""I can give you the Bishop-pair right out of the gate, and still beat you!"" That's quite an assertion, to which I always reply, ""Prove it to me."""
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/3p4/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,"Now the opening looks a bit like a Trompowski Attack with colors reversed. The Tromp' has never impressed me as anything but a piece of brassy bragadoccio with lots of smoke and little fire. The Tromp' player boasts by his Bishop move, ""I can give you the Bishop-pair right out of the gate, and still beat you!"" That's quite an assertion, to which I always reply, ""Prove it to me."""
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/3p4/4p3/2P3b1/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 2 4,"Now the opening looks a bit like a Trompowski Attack with colors reversed. The Tromp' has never impressed me as anything but a piece of brassy bragadoccio with lots of smoke and little fire. The Tromp' player boasts by his Bishop move, ""I can give you the Bishop-pair right out of the gate, and still beat you!"" That's quite an assertion, to which I always reply, ""Prove it to me."""
7,g3,g2g3,rn1qkbnr/ppp2ppp/3p4/4p3/2P3b1/2N2NP1/PP1PPP1P/R1BQKB1R b KQkq - 0 4,"Not really in the spirit of the Tromp'. Black should think about working to catch up in development with 6. ...Nf6-Be7-Nbd7 or a6, especially now that he's surrendered the Bishop-pair."
8,Bxf3,g4f3,rn1qkbnr/ppp2ppp/3p4/4p3/2P5/2N2bP1/PP1PPP1P/R1BQKB1R w KQkq - 0 5,"Not really in the spirit of the Tromp'. Black should think about working to catch up in development with 6. ...Nf6-Be7-Nbd7 or a6, especially now that he's surrendered the Bishop-pair."
9,exf3,e2f3,rn1qkbnr/ppp2ppp/3p4/4p3/2P5/2N2PP1/PP1P1P1P/R1BQKB1R b KQkq - 0 5,"Not really in the spirit of the Tromp'. Black should think about working to catch up in development with 6. ...Nf6-Be7-Nbd7 or a6, especially now that he's surrendered the Bishop-pair."
10,c6,c7c6,rn1qkbnr/pp3ppp/2pp4/4p3/2P5/2N2PP1/PP1P1P1P/R1BQKB1R w KQkq - 0 6,"Not really in the spirit of the Tromp'. Black should think about working to catch up in development with 6. ...Nf6-Be7-Nbd7 or a6, especially now that he's surrendered the Bishop-pair."
