N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"GM Anish Giri , the youngest GM, against GM Friso Nijboer, a prolific chess book writer.

For Gameknot reader, this game viewer is serve as attachment in my blog http://red-white-chess.blogspot.com"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"A King Indian Defence setup. The theme of this defence by Black is to play a long chained pawn attack to White Kingside. White  is expected to castle kingside. For White, he is hoping to play a pawn advancing to queenside because Black's pieces is going to concentrate on Kingside. Let's see how this is going on this example.

Dalam pembelaan Hindia Raja, Hitam berharap bisa menyerang dengan bidak-bidak ke arah sayap raja. sedangkan putih berharap bisa memajukan bidak ke sayap ratu karena buah hitam akan lebih konsentrasi di sayap raja."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"A King Indian Defence setup. The theme of this defence by Black is to play a long chained pawn attack to White Kingside. White  is expected to castle kingside. For White, he is hoping to play a pawn advancing to queenside because Black's pieces is going to concentrate on Kingside. Let's see how this is going on this example.

Dalam pembelaan Hindia Raja, Hitam berharap bisa menyerang dengan bidak-bidak ke arah sayap raja. sedangkan putih berharap bisa memajukan bidak ke sayap ratu karena buah hitam akan lebih konsentrasi di sayap raja."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"A King Indian Defence setup. The theme of this defence by Black is to play a long chained pawn attack to White Kingside. White  is expected to castle kingside. For White, he is hoping to play a pawn advancing to queenside because Black's pieces is going to concentrate on Kingside. Let's see how this is going on this example.

Dalam pembelaan Hindia Raja, Hitam berharap bisa menyerang dengan bidak-bidak ke arah sayap raja. sedangkan putih berharap bisa memajukan bidak ke sayap ratu karena buah hitam akan lebih konsentrasi di sayap raja."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"A King Indian Defence setup. The theme of this defence by Black is to play a long chained pawn attack to White Kingside. White  is expected to castle kingside. For White, he is hoping to play a pawn advancing to queenside because Black's pieces is going to concentrate on Kingside. Let's see how this is going on this example.

Dalam pembelaan Hindia Raja, Hitam berharap bisa menyerang dengan bidak-bidak ke arah sayap raja. sedangkan putih berharap bisa memajukan bidak ke sayap ratu karena buah hitam akan lebih konsentrasi di sayap raja."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"A King Indian Defence setup. The theme of this defence by Black is to play a long chained pawn attack to White Kingside. White  is expected to castle kingside. For White, he is hoping to play a pawn advancing to queenside because Black's pieces is going to concentrate on Kingside. Let's see how this is going on this example.

Dalam pembelaan Hindia Raja, Hitam berharap bisa menyerang dengan bidak-bidak ke arah sayap raja. sedangkan putih berharap bisa memajukan bidak ke sayap ratu karena buah hitam akan lebih konsentrasi di sayap raja."
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"White is prefer the e5 square keep closed, as the Black Bishop will be less functioned like this.

Putih lebih senang petak e5 dalam kondisi terkunci karena Gajah Hitam akan tidak berfungsi di posisi ini."
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"White is prefer the e5 square keep closed, as the Black Bishop will be less functioned like this.

Putih lebih senang petak e5 dalam kondisi terkunci karena Gajah Hitam akan tidak berfungsi di posisi ini."
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,"White is prefer the e5 square keep closed, as the Black Bishop will be less functioned like this.

Putih lebih senang petak e5 dalam kondisi terkunci karena Gajah Hitam akan tidak berfungsi di posisi ini."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 2 6,"White is prefer the e5 square keep closed, as the Black Bishop will be less functioned like this.

Putih lebih senang petak e5 dalam kondisi terkunci karena Gajah Hitam akan tidak berfungsi di posisi ini."
11,Be2,f1e2,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQ - 3 6,"White is prefer the e5 square keep closed, as the Black Bishop will be less functioned like this.

Putih lebih senang petak e5 dalam kondisi terkunci karena Gajah Hitam akan tidak berfungsi di posisi ini."
12,e5,e7e5,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQ - 0 7,"White is prefer the e5 square keep closed, as the Black Bishop will be less functioned like this.

Putih lebih senang petak e5 dalam kondisi terkunci karena Gajah Hitam akan tidak berfungsi di posisi ini."
13,O-O,e1g1,rnbq1rk1/ppp2pbp/3p1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 1 7,"White is prefer the e5 square keep closed, as the Black Bishop will be less functioned like this.

Putih lebih senang petak e5 dalam kondisi terkunci karena Gajah Hitam akan tidak berfungsi di posisi ini."
14,Nc6,b8c6,r1bq1rk1/ppp2pbp/2np1np1/4p3/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 2 8,"White is prefer the e5 square keep closed, as the Black Bishop will be less functioned like this.

Putih lebih senang petak e5 dalam kondisi terkunci karena Gajah Hitam akan tidak berfungsi di posisi ini."
15,d5,d4d5,r1bq1rk1/ppp2pbp/2np1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 0 8,"White is prefer the e5 square keep closed, as the Black Bishop will be less functioned like this.

Putih lebih senang petak e5 dalam kondisi terkunci karena Gajah Hitam akan tidak berfungsi di posisi ini."
16,Ne7,c6e7,r1bq1rk1/ppp1npbp/3p1np1/3Pp3/2P1P3/2N2N2/PP2BPPP/R1BQ1RK1 w - - 1 9,"Unlike the Dutch defence where Black already get the f pawn advanced, here Black must spend some tempo to manueveuring the Knight so he get the expected f pawn advancing. This is to achieved a thematic pawn attack to Kingside

Tidak seperti di pembelaan Belanda yang bidak f nya sudah dimajukan. di sini hitam musti manuver kudanya sebelum bisa memajukan bidak f."
17,Ne1,f3e1,r1bq1rk1/ppp1npbp/3p1np1/3Pp3/2P1P3/2N5/PP2BPPP/R1BQNRK1 b - - 2 9,"Unlike the Dutch defence where Black already get the f pawn advanced, here Black must spend some tempo to manueveuring the Knight so he get the expected f pawn advancing. This is to achieved a thematic pawn attack to Kingside

Tidak seperti di pembelaan Belanda yang bidak f nya sudah dimajukan. di sini hitam musti manuver kudanya sebelum bisa memajukan bidak f."
18,Nd7,f6d7,r1bq1rk1/pppnnpbp/3p2p1/3Pp3/2P1P3/2N5/PP2BPPP/R1BQNRK1 w - - 3 10,"Unlike the Dutch defence where Black already get the f pawn advanced, here Black must spend some tempo to manueveuring the Knight so he get the expected f pawn advancing. This is to achieved a thematic pawn attack to Kingside

Tidak seperti di pembelaan Belanda yang bidak f nya sudah dimajukan. di sini hitam musti manuver kudanya sebelum bisa memajukan bidak f."
19,Nd3,e1d3,r1bq1rk1/pppnnpbp/3p2p1/3Pp3/2P1P3/2NN4/PP2BPPP/R1BQ1RK1 b - - 4 10,Now the game reach a thematic pawn structure of KID. It's time for pieces play now.
