N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Well I am black in this game
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,? I am not sure if this is the proper way to start the Benoni. Please write a  comment to let me know.
3,e3,e2e3,rnbqkb1r/pppppppp/5n2/8/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,? I am not sure if this is the proper way to start the Benoni. Please write a  comment to let me know.
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3,? I am not sure if this is the proper way to start the Benoni. Please write a  comment to let me know.
5,c3,c2c3,rnbqkb1r/pp1ppppp/5n2/2p5/3P4/2P1P3/PP3PPP/RNBQKBNR b KQkq - 0 3,?? a dubious move. White is allowing me to develop
6,e6,e7e6,rnbqkb1r/pp1p1ppp/4pn2/2p5/3P4/2P1P3/PP3PPP/RNBQKBNR w KQkq - 0 4,!! I give myself 2 explanation marks.  I am playing a reverse queen's gambit.  White has been developing very timid and now I set claim in the center.  Notice My d5 pawn never gets captured
7,Nf3,g1f3,rnbqkb1r/pp1p1ppp/4pn2/2p5/3P4/2P1PN2/PP3PPP/RNBQKB1R b KQkq - 1 4,!! I give myself 2 explanation marks.  I am playing a reverse queen's gambit.  White has been developing very timid and now I set claim in the center.  Notice My d5 pawn never gets captured
8,a6,a7a6,rnbqkb1r/1p1p1ppp/p3pn2/2p5/3P4/2P1PN2/PP3PPP/RNBQKB1R w KQkq - 0 5,!! I give myself 2 explanation marks.  I am playing a reverse queen's gambit.  White has been developing very timid and now I set claim in the center.  Notice My d5 pawn never gets captured
9,Nbd2,b1d2,rnbqkb1r/1p1p1ppp/p3pn2/2p5/3P4/2P1PN2/PP1N1PPP/R1BQKB1R b KQkq - 1 5,!! I give myself 2 explanation marks.  I am playing a reverse queen's gambit.  White has been developing very timid and now I set claim in the center.  Notice My d5 pawn never gets captured
10,d5,d7d5,rnbqkb1r/1p3ppp/p3pn2/2pp4/3P4/2P1PN2/PP1N1PPP/R1BQKB1R w KQkq - 0 6,!! I give myself 2 explanation marks.  I am playing a reverse queen's gambit.  White has been developing very timid and now I set claim in the center.  Notice My d5 pawn never gets captured
11,Be2,f1e2,rnbqkb1r/1p3ppp/p3pn2/2pp4/3P4/2P1PN2/PP1NBPPP/R1BQK2R b KQkq - 1 6,??? very timid
12,Nc6,b8c6,r1bqkb1r/1p3ppp/p1n1pn2/2pp4/3P4/2P1PN2/PP1NBPPP/R1BQK2R w KQkq - 2 7,??? very timid
13,a3,a2a3,r1bqkb1r/1p3ppp/p1n1pn2/2pp4/3P4/P1P1PN2/1P1NBPPP/R1BQK2R b KQkq - 0 7,??? very timid
14,Bd6,f8d6,r1bqk2r/1p3ppp/p1nbpn2/2pp4/3P4/P1P1PN2/1P1NBPPP/R1BQK2R w KQkq - 1 8,I did not want to move my queen or light squared bishop yet and I was planing to castle. please grade my move
15,dxc5,d4c5,r1bqk2r/1p3ppp/p1nbpn2/2Pp4/8/P1P1PN2/1P1NBPPP/R1BQK2R b KQkq - 0 8,?? after playing the game I think I should have played Ba7...
16,Bxc5,d6c5,r1bqk2r/1p3ppp/p1n1pn2/2bp4/8/P1P1PN2/1P1NBPPP/R1BQK2R w KQkq - 0 9,?? after playing the game I think I should have played Ba7...
17,b4,b2b4,r1bqk2r/1p3ppp/p1n1pn2/2bp4/1P6/P1P1PN2/3NBPPP/R1BQK2R b KQkq - 0 9,?? after playing the game I think I should have played Ba7...
18,Bd6,c5d6,r1bqk2r/1p3ppp/p1nbpn2/3p4/1P6/P1P1PN2/3NBPPP/R1BQK2R w KQkq - 1 10,?? after playing the game I think I should have played Ba7...
19,Bb2,c1b2,r1bqk2r/1p3ppp/p1nbpn2/3p4/1P6/P1P1PN2/1B1NBPPP/R2QK2R b KQkq - 2 10,A quiet move
20,Bd7,c8d7,r2qk2r/1p1b1ppp/p1nbpn2/3p4/1P6/P1P1PN2/1B1NBPPP/R2QK2R w KQkq - 3 11,A quiet move
21,O-O,e1g1,r2qk2r/1p1b1ppp/p1nbpn2/3p4/1P6/P1P1PN2/1B1NBPPP/R2Q1RK1 b kq - 4 11,"At first I was stumped on how to continue playing the game, but I myself being a Queen's gambit player soon seen a mirror image and played a move that I play as white"
22,g5,g7g5,r2qk2r/1p1b1p1p/p1nbpn2/3p2p1/1P6/P1P1PN2/1B1NBPPP/R2Q1RK1 w kq - 0 12,"!!! My favorite gambit. I usually play this move as white against black (g4). If anyone knows the name of this move, inform me"
23,c4,c3c4,r2qk2r/1p1b1p1p/p1nbpn2/3p2p1/1PP5/P3PN2/1B1NBPPP/R2Q1RK1 b kq - 0 12,!? white has now moved this pawn twice
24,g4,g5g4,r2qk2r/1p1b1p1p/p1nbpn2/3p4/1PP3p1/P3PN2/1B1NBPPP/R2Q1RK1 w kq - 0 13,continuing the attack
25,Nd4,f3d4,r2qk2r/1p1b1p1p/p1nbpn2/3p4/1PPN2p1/P3P3/1B1NBPPP/R2Q1RK1 b kq - 1 13,side steping the pin by Bb2 and protecting the g pawn
26,Rg8,h8g8,r2qk1r1/1p1b1p1p/p1nbpn2/3p4/1PPN2p1/P3P3/1B1NBPPP/R2Q1RK1 w q - 2 14,side steping the pin by Bb2 and protecting the g pawn
27,g3,g2g3,r2qk1r1/1p1b1p1p/p1nbpn2/3p4/1PPN2p1/P3P1P1/1B1NBP1P/R2Q1RK1 b q - 0 14,?! I am still playing this gambit a move behind.  He should have captured my pawn on d5
28,h5,h7h5,r2qk1r1/1p1b1p2/p1nbpn2/3p3p/1PPN2p1/P3P1P1/1B1NBP1P/R2Q1RK1 w q - 0 15,"Reducing minor pieces; I reinforcing my center, now if he captures my d pawn I recapture with my c pawn"
29,Nxc6,d4c6,r2qk1r1/1p1b1p2/p1Nbpn2/3p3p/1PP3p1/P3P1P1/1B1NBP1P/R2Q1RK1 b q - 0 15,"Reducing minor pieces; I reinforcing my center, now if he captures my d pawn I recapture with my c pawn"
30,bxc6,b7c6,r2qk1r1/3b1p2/p1pbpn2/3p3p/1PP3p1/P3P1P1/1B1NBP1P/R2Q1RK1 w q - 0 16,"Reducing minor pieces; I reinforcing my center, now if he captures my d pawn I recapture with my c pawn"
31,Bxf6,b2f6,r2qk1r1/3b1p2/p1pbpB2/3p3p/1PP3p1/P3P1P1/3NBP1P/R2Q1RK1 b q - 0 16,? I do not know what to think of this move. King-e7 would also work
