N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a WtW mini tournament game against a player quite a bit stronger than me. A dubious choice in the opening left him behind material, and he never managed to get it back. Anyway, this is my highest non-blitz victory. The forced moves end on move six for black."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is the choice I marked as maybe not great, as it allows my to take his rook for my knight. The only advantage is that it doesn't get his king out in the opening. But then again, easy19 played this move and beat my in seventeen."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"This is the choice I marked as maybe not great, as it allows my to take his rook for my knight. The only advantage is that it doesn't get his king out in the opening. But then again, easy19 played this move and beat my in seventeen."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"This is the choice I marked as maybe not great, as it allows my to take his rook for my knight. The only advantage is that it doesn't get his king out in the opening. But then again, easy19 played this move and beat my in seventeen."
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"This is the choice I marked as maybe not great, as it allows my to take his rook for my knight. The only advantage is that it doesn't get his king out in the opening. But then again, easy19 played this move and beat my in seventeen."
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"This is the choice I marked as maybe not great, as it allows my to take his rook for my knight. The only advantage is that it doesn't get his king out in the opening. But then again, easy19 played this move and beat my in seventeen."
7,h4,h2h4,rnbqkbnr/pppp1p1p/8/6p1/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq - 0 4,"This is the choice I marked as maybe not great, as it allows my to take his rook for my knight. The only advantage is that it doesn't get his king out in the opening. But then again, easy19 played this move and beat my in seventeen."
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/4PppP/5N2/PPPP2P1/RNBQKB1R w KQkq - 0 5,"This is the choice I marked as maybe not great, as it allows my to take his rook for my knight. The only advantage is that it doesn't get his king out in the opening. But then again, easy19 played this move and beat my in seventeen."
9,Ng5,f3g5,rnbqkbnr/pppp1p1p/8/6N1/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 1 5,"This is the choice I marked as maybe not great, as it allows my to take his rook for my knight. The only advantage is that it doesn't get his king out in the opening. But then again, easy19 played this move and beat my in seventeen."
10,h6,h7h6,rnbqkbnr/pppp1p2/7p/6N1/4PppP/8/PPPP2P1/RNBQKB1R w KQkq - 0 6,"This is the choice I marked as maybe not great, as it allows my to take his rook for my knight. The only advantage is that it doesn't get his king out in the opening. But then again, easy19 played this move and beat my in seventeen."
11,Nxf7,g5f7,rnbqkbnr/pppp1N2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 0 6,"This is the choice I marked as maybe not great, as it allows my to take his rook for my knight. The only advantage is that it doesn't get his king out in the opening. But then again, easy19 played this move and beat my in seventeen."
12,Qf6,d8f6,rnb1kbnr/pppp1N2/5q1p/8/4PppP/8/PPPP2P1/RNBQKB1R w KQkq - 1 7,"This is the choice I marked as maybe not great, as it allows my to take his rook for my knight. The only advantage is that it doesn't get his king out in the opening. But then again, easy19 played this move and beat my in seventeen."
13,Nxh8,f7h8,rnb1kbnN/pppp4/5q1p/8/4PppP/8/PPPP2P1/RNBQKB1R b KQq - 0 7,I guess there was no rush to take the knight because it couldn't go anywhere without being taken.
14,d6,d7d6,rnb1kbnN/ppp5/3p1q1p/8/4PppP/8/PPPP2P1/RNBQKB1R w KQq - 0 8,I guess there was no rush to take the knight because it couldn't go anywhere without being taken.
15,Nc3,b1c3,rnb1kbnN/ppp5/3p1q1p/8/4PppP/2N5/PPPP2P1/R1BQKB1R b KQq - 1 8,"And now if he doesn't take my knight, then I win his knight."
16,f3,f4f3,rnb1kbnN/ppp5/3p1q1p/8/4P1pP/2N2p2/PPPP2P1/R1BQKB1R w KQq - 0 9,"And now if he doesn't take my knight, then I win his knight."
17,gxf3,g2f3,rnb1kbnN/ppp5/3p1q1p/8/4P1pP/2N2P2/PPPP4/R1BQKB1R b KQq - 0 9,"And now if he doesn't take my knight, then I win his knight."
18,gxf3,g4f3,rnb1kbnN/ppp5/3p1q1p/8/4P2P/2N2p2/PPPP4/R1BQKB1R w KQq - 0 10,"And now if he doesn't take my knight, then I win his knight."
19,Bc4,f1c4,rnb1kbnN/ppp5/3p1q1p/8/2B1P2P/2N2p2/PPPP4/R1BQK2R b KQq - 1 10,"And now if he doesn't take my knight, then I win his knight."
20,Bg4,c8g4,rn2kbnN/ppp5/3p1q1p/8/2B1P1bP/2N2p2/PPPP4/R1BQK2R w KQq - 2 11,"! If I take his knight, then a discovered attack wins my queen."
21,O-O,e1g1,rn2kbnN/ppp5/3p1q1p/8/2B1P1bP/2N2p2/PPPP4/R1BQ1RK1 b q - 3 11,"But I spot it. He can still win my queen, but I can take his back."
22,f2+,f3f2,rn2kbnN/ppp5/3p1q1p/8/2B1P1bP/2N5/PPPP1p2/R1BQ1RK1 w q - 0 12,"I lose some material there, but I didn't see anything else I could have done. If someone sees something, then please comment. At lease I can get his knight."
23,Rxf2,f1f2,rn2kbnN/ppp5/3p1q1p/8/2B1P1bP/2N5/PPPP1R2/R1BQ2K1 b q - 0 12,"I lose some material there, but I didn't see anything else I could have done. If someone sees something, then please comment. At lease I can get his knight."
