N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This game was played terribly by me but it shows: never let your opponent get a queen in the endgame! e4 - Standard move.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e6. French defense.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"a4, letting the Black Bishop out. However, most of Black's pieces are on the Queenside and White would be better attacking on that side."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"a4, letting the Black Bishop out. However, most of Black's pieces are on the Queenside and White would be better attacking on that side."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"a4, letting the Black Bishop out. However, most of Black's pieces are on the Queenside and White would be better attacking on that side."
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"a4, letting the Black Bishop out. However, most of Black's pieces are on the Queenside and White would be better attacking on that side."
7,e5,e4e5,rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"a4, letting the Black Bishop out. However, most of Black's pieces are on the Queenside and White would be better attacking on that side."
8,c5,c7c5,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,"a4, letting the Black Bishop out. However, most of Black's pieces are on the Queenside and White would be better attacking on that side."
9,a3,a2a3,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/P1N5/1PP2PPP/R1BQKBNR b KQkq - 0 5,"a4, letting the Black Bishop out. However, most of Black's pieces are on the Queenside and White would be better attacking on that side."
10,Bxc3+,b4c3,rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1b5/1PP2PPP/R1BQKBNR w KQkq - 0 6,"a4, letting the Black Bishop out. However, most of Black's pieces are on the Queenside and White would be better attacking on that side."
