N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Me again!  After obtaining a high draw I end up chalking up a welcome victory against a 1300+ player.  You are wondering what do the two buses have to do with a game of chess.  Answer - everything.  After 6 months of failing to deliver checkmate I end up delivering two within a few days of one another, one on the Dentist which was annotated as ""Learning from the Master Mater"" and now this one!  Usually I end up delivering mate with Glenda or a castle, but this time it is a mere steed!

This is in fact part of Master Freddy's tournament, the Annotation's project and I now have 3 points out of 6 games in it.  Anyhow, on with the game and we pick up the action on move 8."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
4,d5,d7d5,rnbqkbnr/pp2pppp/8/2pp4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/8/2pp4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
6,dxe4,d5e4,rnbqkbnr/pp2pppp/8/2p5/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
7,Ng5,f3g5,rnbqkbnr/pp2pppp/8/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
9,Bc4,f1c4,rnbqkb1r/pp2pppp/5n2/2p3N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
10,Bg4,c8g4,rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
11,Qxg4,d1g4,rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPQ1/8/PPPP2PP/RNB1K2R b KQkq - 0 6,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
12,Nxg4,f6g4,rn1qkb1r/pp2pppp/8/2p3N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq - 0 7,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
13,Bxf7+,c4f7,rn1qkb1r/pp2pBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq - 0 7,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
14,Kd7,e8d7,rn1q1b1r/pp1kpBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 1 8,8. ........ Kc7 - black has a choice of king moves and he chooses to move his king to c7 rather than c6.  I wonder how far he is going to play into Master Freddy's self-annotation?  We shall see.
