N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is the Ruy , known for it's ability to maintain longterm pressure on the black position."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is the Ruy , known for it's ability to maintain longterm pressure on the black position."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This is the Ruy , known for it's ability to maintain longterm pressure on the black position."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"This is the Ruy , known for it's ability to maintain longterm pressure on the black position."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"This is the Ruy , known for it's ability to maintain longterm pressure on the black position."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Known to be the best reply , after Bxc6 black will play dxc6 and after Nxe4 black will regain the pawn with Qd4 and an equal position."
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,The only reply to try to retain the advantage as after Nc3 Black will play Bc5 with an easy game.
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,The only reply to try to retain the advantage as after Nc3 Black will play Bc5 with an easy game.
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,The only reply to try to retain the advantage as after Nc3 Black will play Bc5 with an easy game.
10,b5,b7b5,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,Another idea is a4 trying to undermine the extended queenside.
11,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 1 6,Another idea is a4 trying to undermine the extended queenside.
12,Be7,f8e7,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 2 7,Another idea is a4 trying to undermine the extended queenside.
13,Re1,f1e1,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 3 7,Another idea is a4 trying to undermine the extended queenside.
14,O-O,e8g8,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w - - 4 8,"Known as the classical ruy, this move allows the marshall gambit to be played. If someone wishes to avoid the gambit again a4 is the key. That is known as the antimarshall variation."
15,c3,c2c3,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 b - - 0 8,"Known as the classical ruy, this move allows the marshall gambit to be played. If someone wishes to avoid the gambit again a4 is the key. That is known as the antimarshall variation."
16,d5,d7d5,r1bq1rk1/2p1bppp/p1n2n2/1p1pp3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 0 9,!?  Black sacrifices a pawn due to white's weak development. The gambit must be accepted as black gets all the advantages of the gambit even without white taking on e5.
17,exd5,e4d5,r1bq1rk1/2p1bppp/p1n2n2/1p1Pp3/8/1BP2N2/PP1P1PPP/RNBQR1K1 b - - 0 9,A key move as this cements the knight on the great d5 square.
18,Nxd5,f6d5,r1bq1rk1/2p1bppp/p1n5/1p1np3/8/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 0 10,A key move as this cements the knight on the great d5 square.
19,Nxe5,f3e5,r1bq1rk1/2p1bppp/p1n5/1p1nN3/8/1BP5/PP1P1PPP/RNBQR1K1 b - - 0 10,A key move as this cements the knight on the great d5 square.
20,Nxe5,c6e5,r1bq1rk1/2p1bppp/p7/1p1nn3/8/1BP5/PP1P1PPP/RNBQR1K1 w - - 0 11,A key move as this cements the knight on the great d5 square.
21,Rxe5,e1e5,r1bq1rk1/2p1bppp/p7/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 b - - 0 11,A key move as this cements the knight on the great d5 square.
22,c6,c7c6,r1bq1rk1/4bppp/p1p5/1p1nR3/8/1BP5/PP1P1PPP/RNBQ2K1 w - - 0 12,A key move as this cements the knight on the great d5 square.
23,d4,d2d4,r1bq1rk1/4bppp/p1p5/1p1nR3/3P4/1BP5/PP3PPP/RNBQ2K1 b - - 0 12,Gaining time while attacking the rook.
24,Bd6,e7d6,r1bq1rk1/5ppp/p1pb4/1p1nR3/3P4/1BP5/PP3PPP/RNBQ2K1 w - - 1 13,Gaining time while attacking the rook.
25,Re1,e5e1,r1bq1rk1/5ppp/p1pb4/1p1n4/3P4/1BP5/PP3PPP/RNBQR1K1 b - - 2 13,Blck leaps to the attack and now 14.h3 looks very dangerous due to Bxh3 so g3 is virtually forced. But after g3 the light squares around the white king are very weak so black will have good play for the sacrificed pawn.
26,Qh4,d8h4,r1b2rk1/5ppp/p1pb4/1p1n4/3P3q/1BP5/PP3PPP/RNBQR1K1 w - - 3 14,Blck leaps to the attack and now 14.h3 looks very dangerous due to Bxh3 so g3 is virtually forced. But after g3 the light squares around the white king are very weak so black will have good play for the sacrificed pawn.
27,g3,g2g3,r1b2rk1/5ppp/p1pb4/1p1n4/3P3q/1BP3P1/PP3P1P/RNBQR1K1 b - - 0 14,A little trick in the marshall is when the queen moves to any other square other than d3 and black's plays Bf3 when mate can't be avoided on g2.
28,Qh3,h4h3,r1b2rk1/5ppp/p1pb4/1p1n4/3P4/1BP3Pq/PP3P1P/RNBQR1K1 w - - 1 15,A little trick in the marshall is when the queen moves to any other square other than d3 and black's plays Bf3 when mate can't be avoided on g2.
29,Be3,c1e3,r1b2rk1/5ppp/p1pb4/1p1n4/3P4/1BP1B1Pq/PP3P1P/RN1QR1K1 b - - 2 15,A little trick in the marshall is when the queen moves to any other square other than d3 and black's plays Bf3 when mate can't be avoided on g2.
30,Bg4,c8g4,r4rk1/5ppp/p1pb4/1p1n4/3P2b1/1BP1B1Pq/PP3P1P/RN1QR1K1 w - - 3 16,A little trick in the marshall is when the queen moves to any other square other than d3 and black's plays Bf3 when mate can't be avoided on g2.
31,Qd3,d1d3,r4rk1/5ppp/p1pb4/1p1n4/3P2b1/1BPQB1Pq/PP3P1P/RN2R1K1 b - - 4 16,A little trick in the marshall is when the queen moves to any other square other than d3 and black's plays Bf3 when mate can't be avoided on g2.
32,Rae8,a8e8,4rrk1/5ppp/p1pb4/1p1n4/3P2b1/1BPQB1Pq/PP3P1P/RN2R1K1 w - - 5 17,Now Bf3 loses time to Qf1 .
33,Qf1,d3f1,4rrk1/5ppp/p1pb4/1p1n4/3P2b1/1BP1B1Pq/PP3P1P/RN2RQK1 b - - 6 17,Declining the exchange as this would kill black's intiative.
34,Qh5,h3h5,4rrk1/5ppp/p1pb4/1p1n3q/3P2b1/1BP1B1P1/PP3P1P/RN2RQK1 w - - 7 18,Declining the exchange as this would kill black's intiative.
