N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi, here a blitz game. I've got black and this is the Sicilian defense."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Hi, here a blitz game. I've got black and this is the Sicilian defense."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Not very enterprising. Most of the time d4 is played or Nc3.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Not very enterprising. Most of the time d4 is played or Nc3.
5,Be2,f1e2,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPPBPPP/RNBQK2R b KQkq - 1 3,Not very enterprising. Most of the time d4 is played or Nc3.
6,g6,g7g6,rnbqkbnr/pp2pp1p/3p2p1/2p5/4P3/5N2/PPPPBPPP/RNBQK2R w KQkq - 0 4,?! Nc6 is most of the time a must before doing the fianchietto. Now black is entering into a lot of complications.
7,d4,d2d4,rnbqkbnr/pp2pp1p/3p2p1/2p5/3PP3/5N2/PPP1BPPP/RNBQK2R b KQkq - 0 4,?! cxd4 then Qxd4 lead to a lot of complications. I'm trying something different.
8,Bg7,f8g7,rnbqk1nr/pp2ppbp/3p2p1/2p5/3PP3/5N2/PPP1BPPP/RNBQK2R w KQkq - 1 5,?! cxd4 then Qxd4 lead to a lot of complications. I'm trying something different.
9,dxc5,d4c5,rnbqk1nr/pp2ppbp/3p2p1/2P5/4P3/5N2/PPP1BPPP/RNBQK2R b KQkq - 0 5,Qa5+ then Qxc5 could have been a solution to prevent the exchange of the queens. But I would have lost a lot of tempo.
10,dxc5,d6c5,rnbqk1nr/pp2ppbp/6p1/2p5/4P3/5N2/PPP1BPPP/RNBQK2R w KQkq - 0 6,Qa5+ then Qxc5 could have been a solution to prevent the exchange of the queens. But I would have lost a lot of tempo.
11,Qxd8+,d1d8,rnbQk1nr/pp2ppbp/6p1/2p5/4P3/5N2/PPP1BPPP/RNB1K2R b KQkq - 0 6,"Now white have a big advantage but he has everything to prove. Without the queens, the game turns into slow maneuvers like some variations of the berlin defense in the ruy. In this position, white have some tempo and black must quickly defend his position. The threats will come fast. I don't think that this opening is any good for black finally."
12,Kxd8,e8d8,rnbk2nr/pp2ppbp/6p1/2p5/4P3/5N2/PPP1BPPP/RNB1K2R w KQ - 0 7,"Now white have a big advantage but he has everything to prove. Without the queens, the game turns into slow maneuvers like some variations of the berlin defense in the ruy. In this position, white have some tempo and black must quickly defend his position. The threats will come fast. I don't think that this opening is any good for black finally."
13,Nc3,b1c3,rnbk2nr/pp2ppbp/6p1/2p5/4P3/2N2N2/PPP1BPPP/R1B1K2R b KQ - 1 7,Be6 could have been a solution but I didn't like my pawn structure at all after Nxe6 fxe6. It's already time to think about the endgame.
14,Nc6,b8c6,r1bk2nr/pp2ppbp/2n3p1/2p5/4P3/2N2N2/PPP1BPPP/R1B1K2R w KQ - 2 8,Be6 could have been a solution but I didn't like my pawn structure at all after Nxe6 fxe6. It's already time to think about the endgame.
15,Ng5,f3g5,r1bk2nr/pp2ppbp/2n3p1/2p3N1/4P3/2N5/PPP1BPPP/R1B1K2R b KQ - 3 8,Be6 could have been a solution but I didn't like my pawn structure at all after Nxe6 fxe6. It's already time to think about the endgame.
16,Ke8,d8e8,r1b1k1nr/pp2ppbp/2n3p1/2p3N1/4P3/2N5/PPP1BPPP/R1B1K2R w KQ - 4 9,Be6 could have been a solution but I didn't like my pawn structure at all after Nxe6 fxe6. It's already time to think about the endgame.
17,Nd5,c3d5,r1b1k1nr/pp2ppbp/2n3p1/2pN2N1/4P3/8/PPP1BPPP/R1B1K2R b KQ - 5 9,?! f4 would have been much better in my opinion.
18,Be5,g7e5,r1b1k1nr/pp2pp1p/2n3p1/2pNb1N1/4P3/8/PPP1BPPP/R1B1K2R w KQ - 6 10,?! f4 would have been much better in my opinion.
19,c3,c2c3,r1b1k1nr/pp2pp1p/2n3p1/2pNb1N1/4P3/2P5/PP2BPPP/R1B1K2R b KQ - 0 10,?! f4 would have been much better in my opinion.
20,h6,h7h6,r1b1k1nr/pp2pp2/2n3pp/2pNb1N1/4P3/2P5/PP2BPPP/R1B1K2R w KQ - 0 11,Bd6 was possible but I wanted to prevent to move my bishop again because of a further e5. My rook gonna be harder to develop but I don't care at this point of the game.
21,Nf3,g5f3,r1b1k1nr/pp2pp2/2n3pp/2pNb3/4P3/2P2N2/PP2BPPP/R1B1K2R b KQ - 1 11,Bd6 was possible but I wanted to prevent to move my bishop again because of a further e5. My rook gonna be harder to develop but I don't care at this point of the game.
22,Bb8,e5b8,rbb1k1nr/pp2pp2/2n3pp/2pN4/4P3/2P2N2/PP2BPPP/R1B1K2R w KQ - 2 12,Bd6 was possible but I wanted to prevent to move my bishop again because of a further e5. My rook gonna be harder to develop but I don't care at this point of the game.
23,O-O,e1g1,rbb1k1nr/pp2pp2/2n3pp/2pN4/4P3/2P2N2/PP2BPPP/R1B2RK1 b - - 3 12,Now the threat of Nc7+ is removed.
24,Nf6,g8f6,rbb1k2r/pp2pp2/2n2npp/2pN4/4P3/2P2N2/PP2BPPP/R1B2RK1 w - - 4 13,Now the threat of Nc7+ is removed.
25,Nxf6+,d5f6,rbb1k2r/pp2pp2/2n2Npp/2p5/4P3/2P2N2/PP2BPPP/R1B2RK1 b - - 0 13,Now the threat of Nc7+ is removed.
26,exf6,e7f6,rbb1k2r/pp3p2/2n2ppp/2p5/4P3/2P2N2/PP2BPPP/R1B2RK1 w - - 0 14,Now the threat of Nc7+ is removed.
27,Be3,c1e3,rbb1k2r/pp3p2/2n2ppp/2p5/4P3/2P1BN2/PP2BPPP/R4RK1 b - - 1 14,b6 15.Bb5 Bb7 would have been probably a better solution.
28,Bd6,b8d6,r1b1k2r/pp3p2/2nb1ppp/2p5/4P3/2P1BN2/PP2BPPP/R4RK1 w - - 2 15,b6 15.Bb5 Bb7 would have been probably a better solution.
29,Nd2,f3d2,r1b1k2r/pp3p2/2nb1ppp/2p5/4P3/2P1B3/PP1NBPPP/R4RK1 b - - 3 15,?! Rd1 was a better solution to keep the momentum.
30,Be6,c8e6,r3k2r/pp3p2/2nbbppp/2p5/4P3/2P1B3/PP1NBPPP/R4RK1 w - - 4 16,Ke7 could have been a solution but I thought that the king would be much safer at g7.
31,Rfd1,f1d1,r3k2r/pp3p2/2nbbppp/2p5/4P3/2P1B3/PP1NBPPP/R2R2K1 b - - 5 16,Ke7 could have been a solution but I thought that the king would be much safer at g7.
32,Kf8,e8f8,r4k1r/pp3p2/2nbbppp/2p5/4P3/2P1B3/PP1NBPPP/R2R2K1 w - - 6 17,Ke7 could have been a solution but I thought that the king would be much safer at g7.
33,Nc4,d2c4,r4k1r/pp3p2/2nbbppp/2p5/2N1P3/2P1B3/PP2BPPP/R2R2K1 b - - 7 17,Now my position is safe. White still have a small advantage.
34,Be7,d6e7,r4k1r/pp2bp2/2n1bppp/2p5/2N1P3/2P1B3/PP2BPPP/R2R2K1 w - - 8 18,Now my position is safe. White still have a small advantage.
35,Nd6,c4d6,r4k1r/pp2bp2/2nNbppp/2p5/4P3/2P1B3/PP2BPPP/R2R2K1 b - - 9 18,Now my position is safe. White still have a small advantage.
36,b6,b7b6,r4k1r/p3bp2/1pnNbppp/2p5/4P3/2P1B3/PP2BPPP/R2R2K1 w - - 0 19,Now my position is safe. White still have a small advantage.
37,Nb5,d6b5,r4k1r/p3bp2/1pn1bppp/1Np5/4P3/2P1B3/PP2BPPP/R2R2K1 b - - 1 19,Now my position is fine but white still have the advantage.
38,Rc8,a8c8,2r2k1r/p3bp2/1pn1bppp/1Np5/4P3/2P1B3/PP2BPPP/R2R2K1 w - - 2 20,Now my position is fine but white still have the advantage.
39,f4,f2f4,2r2k1r/p3bp2/1pn1bppp/1Np5/4PP2/2P1B3/PP2B1PP/R2R2K1 b - - 0 20,Time to counter attack.
40,f5,f6f5,2r2k1r/p3bp2/1pn1b1pp/1Np2p2/4PP2/2P1B3/PP2B1PP/R2R2K1 w - - 0 21,Time to counter attack.
41,e5,e4e5,2r2k1r/p3bp2/1pn1b1pp/1Np1Pp2/5P2/2P1B3/PP2B1PP/R2R2K1 b - - 0 21,Time to counter attack.
42,Kg7,f8g7,2r4r/p3bpk1/1pn1b1pp/1Np1Pp2/5P2/2P1B3/PP2B1PP/R2R2K1 w - - 1 22,Time to counter attack.
43,a4,a2a4,2r4r/p3bpk1/1pn1b1pp/1Np1Pp2/P4P2/2P1B3/1P2B1PP/R2R2K1 b - - 0 22,Time to counter attack.
44,g5,g6g5,2r4r/p3bpk1/1pn1b2p/1Np1Ppp1/P4P2/2P1B3/1P2B1PP/R2R2K1 w - - 0 23,Time to counter attack.
45,g3,g2g3,2r4r/p3bpk1/1pn1b2p/1Np1Ppp1/P4P2/2P1B1P1/1P2B2P/R2R2K1 b - - 0 23,?! Not sure about this move.
46,g4,g5g4,2r4r/p3bpk1/1pn1b2p/1Np1Pp2/P4Pp1/2P1B1P1/1P2B2P/R2R2K1 w - - 0 24,?! Not sure about this move.
47,Nd6,b5d6,2r4r/p3bpk1/1pnNb2p/2p1Pp2/P4Pp1/2P1B1P1/1P2B2P/R2R2K1 b - - 1 24,?! Not sure about this move.
48,Rc7,c8c7,7r/p1r1bpk1/1pnNb2p/2p1Pp2/P4Pp1/2P1B1P1/1P2B2P/R2R2K1 w - - 2 25,?! Not sure about this move.
49,Bb5,e2b5,7r/p1r1bpk1/1pnNb2p/1Bp1Pp2/P4Pp1/2P1B1P1/1P5P/R2R2K1 b - - 3 25,?! Not sure about this move.
50,Na5,c6a5,7r/p1r1bpk1/1p1Nb2p/nBp1Pp2/P4Pp1/2P1B1P1/1P5P/R2R2K1 w - - 4 26,?! Not sure about this move.
51,Ne8+,d6e8,4N2r/p1r1bpk1/1p2b2p/nBp1Pp2/P4Pp1/2P1B1P1/1P5P/R2R2K1 b - - 5 26,?! Not sure about this move.
52,Rxe8,h8e8,4r3/p1r1bpk1/1p2b2p/nBp1Pp2/P4Pp1/2P1B1P1/1P5P/R2R2K1 w - - 0 27,"! Forcing the bishop to go to c1, white's attack is completely annihilated."
53,Bxe8,b5e8,4B3/p1r1bpk1/1p2b2p/n1p1Pp2/P4Pp1/2P1B1P1/1P5P/R2R2K1 b - - 0 27,"! Forcing the bishop to go to c1, white's attack is completely annihilated."
