N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Start your game as usual. Big shocks like 1. h4 just make you look like an idiot and also, they lose."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Start your game as usual. Big shocks like 1. h4 just make you look like an idiot and also, they lose."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Start your game as usual. Big shocks like 1. h4 just make you look like an idiot and also, they lose."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Start with playing less-played but dangerous variations - Who cares if you win a technical endgame in a Ruy Lopez?
5,Bb5+,f1b5,rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,Start with playing less-played but dangerous variations - Who cares if you win a technical endgame in a Ruy Lopez?
6,Bd7,c8d7,rn1qkbnr/pp1bpppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,Sacrifice a pawn before the 10th move; the opponent will think it's a trap and he won't take it - you already have an advantage because of that.
7,Bxd7+,b5d7,rn1qkbnr/pp1Bpppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,Sacrifice a pawn before the 10th move; the opponent will think it's a trap and he won't take it - you already have an advantage because of that.
8,Qxd7,d8d7,rn2kbnr/pp1qpppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,Sacrifice a pawn before the 10th move; the opponent will think it's a trap and he won't take it - you already have an advantage because of that.
9,O-O,e1g1,rn2kbnr/pp1qpppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,Sacrifice a pawn before the 10th move; the opponent will think it's a trap and he won't take it - you already have an advantage because of that.
10,Nf6,g8f6,rn2kb1r/pp1qpppp/3p1n2/2p5/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 6,Sacrifice a pawn before the 10th move; the opponent will think it's a trap and he won't take it - you already have an advantage because of that.
11,c3,c2c3,rn2kb1r/pp1qpppp/3p1n2/2p5/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 6,Sacrifice a pawn before the 10th move; the opponent will think it's a trap and he won't take it - you already have an advantage because of that.
12,Nc6,b8c6,r3kb1r/pp1qpppp/2np1n2/2p5/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 1 7,Don't save your pawn at the next move - it's a sign of cowardice. Just be more and more aggressive.
13,d4,d2d4,r3kb1r/pp1qpppp/2np1n2/2p5/3PP3/2P2N2/PP3PPP/RNBQ1RK1 b kq - 0 7,Don't save your pawn at the next move - it's a sign of cowardice. Just be more and more aggressive.
14,Nxe4,f6e4,r3kb1r/pp1qpppp/2np4/2p5/3Pn3/2P2N2/PP3PPP/RNBQ1RK1 w kq - 0 8,"Gain tempos. People like games with may tempos in one side, they make the opponent feel like they doing something wrong."
15,d5,d4d5,r3kb1r/pp1qpppp/2np4/2pP4/4n3/2P2N2/PP3PPP/RNBQ1RK1 b kq - 0 8,"Gain tempos. People like games with may tempos in one side, they make the opponent feel like they doing something wrong."
16,Nb8,c6b8,rn2kb1r/pp1qpppp/3p4/2pP4/4n3/2P2N2/PP3PPP/RNBQ1RK1 w kq - 1 9,Watch for signs of cowardice and attack when the opponent feels the worst.
17,Re1,f1e1,rn2kb1r/pp1qpppp/3p4/2pP4/4n3/2P2N2/PP3PPP/RNBQR1K1 b kq - 2 9,"Always double enemy pawns. Even if you screw up something and enter an endgame with material (hopefully just 1-2 pawn) disadvantage, it's harder to exploit that with doubled pawns."
