N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"The Budapest, my choice for testing."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"The Budapest, my choice for testing."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The Budapest, my choice for testing."
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The Budapest, my choice for testing."
5,dxe5,d4e5,rnbqkb1r/pppp1ppp/5n2/4P3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"The ""intelligent"" answer. First time I face it."
6,Ng4,f6g4,rnbqkb1r/pppp1ppp/8/4P3/2P3n1/8/PP2PPPP/RNBQKBNR w KQkq - 1 4,"The ""intelligent"" answer. First time I face it."
7,e4,e2e4,rnbqkb1r/pppp1ppp/8/4P3/2P1P1n1/8/PP3PPP/RNBQKBNR b KQkq - 0 4,"The ""intelligent"" answer. First time I face it."
8,Nxe5,g4e5,rnbqkb1r/pppp1ppp/8/4n3/2P1P3/8/PP3PPP/RNBQKBNR w KQkq - 0 5,"I wasn't afraid of this, but probably it would have been better not to take the pawn. But I don't know enough to feel safe after f4 if I didn't take e5."
9,f4,f2f4,rnbqkb1r/pppp1ppp/8/4n3/2P1PP2/8/PP4PP/RNBQKBNR b KQkq - 0 5,"I wasn't afraid of this, but probably it would have been better not to take the pawn. But I don't know enough to feel safe after f4 if I didn't take e5."
10,Ng6,e5g6,rnbqkb1r/pppp1ppp/6n1/8/2P1PP2/8/PP4PP/RNBQKBNR w KQkq - 1 6,"I wasn't afraid of this, but probably it would have been better not to take the pawn. But I don't know enough to feel safe after f4 if I didn't take e5."
11,Be3,c1e3,rnbqkb1r/pppp1ppp/6n1/8/2P1PP2/4B3/PP4PP/RN1QKBNR b KQkq - 2 6,Typical.
12,Bb4+,f8b4,rnbqk2r/pppp1ppp/6n1/8/1bP1PP2/4B3/PP4PP/RN1QKBNR w KQkq - 3 7,Typical.
13,Nd2,b1d2,rnbqk2r/pppp1ppp/6n1/8/1bP1PP2/4B3/PP1N2PP/R2QKBNR b KQkq - 4 7,"Good, now the white queen cannot go to d5."
14,Qe7,d8e7,rnb1k2r/ppppqppp/6n1/8/1bP1PP2/4B3/PP1N2PP/R2QKBNR w KQkq - 5 8,"Nice ""hole"" in white's position. How to exploit it? d5 and white cannot retake with the e pawn... but unfortunately, he has another on c4. I think b5, to deflect this pawn, must be considered. It opens the big diag for my lsb. I overlooked it during the game."
15,Bd3,f1d3,rnb1k2r/ppppqppp/6n1/8/1bP1PP2/3BB3/PP1N2PP/R2QK1NR b KQkq - 6 8,"Nice ""hole"" in white's position. How to exploit it? d5 and white cannot retake with the e pawn... but unfortunately, he has another on c4. I think b5, to deflect this pawn, must be considered. It opens the big diag for my lsb. I overlooked it during the game."
16,O-O,e8g8,rnb2rk1/ppppqppp/6n1/8/1bP1PP2/3BB3/PP1N2PP/R2QK1NR w KQ - 7 9,"I didn't want to lose my dsb, but I ""had"" to open the way for my other minor pieces. b6 would have been fine."
17,Ngf3,g1f3,rnb2rk1/ppppqppp/6n1/8/1bP1PP2/3BBN2/PP1N2PP/R2QK2R b KQ - 8 9,"I didn't want to lose my dsb, but I ""had"" to open the way for my other minor pieces. b6 would have been fine."
18,d6,d7d6,rnb2rk1/ppp1qppp/3p2n1/8/1bP1PP2/3BBN2/PP1N2PP/R2QK2R w KQ - 0 10,"I didn't want to lose my dsb, but I ""had"" to open the way for my other minor pieces. b6 would have been fine."
19,O-O,e1g1,rnb2rk1/ppp1qppp/3p2n1/8/1bP1PP2/3BBN2/PP1N2PP/R2Q1RK1 b - - 1 10,"My opponent didn't harass my dsb... good, but it will came later. Now, I want him to move his pawns."
20,Bg4,c8g4,rn3rk1/ppp1qppp/3p2n1/8/1bP1PPb1/3BBN2/PP1N2PP/R2Q1RK1 w - - 2 11,"My opponent didn't harass my dsb... good, but it will came later. Now, I want him to move his pawns."
21,Qc2,d1c2,rn3rk1/ppp1qppp/3p2n1/8/1bP1PPb1/3BBN2/PPQN2PP/R4RK1 b - - 3 11,"Neither of my pins is working, now. Welll..."
22,Nd7,b8d7,r4rk1/pppnqppp/3p2n1/8/1bP1PPb1/3BBN2/PPQN2PP/R4RK1 w - - 4 12,"I cannot find a way to penetrate, but he has not launched the e5 attack, still."
23,h3,h2h3,r4rk1/pppnqppp/3p2n1/8/1bP1PPb1/3BBN1P/PPQN2P1/R4RK1 b - - 0 12,"Unavoidable, because I put my knight in d2. But this had a purpose."
24,Bxf3,g4f3,r4rk1/pppnqppp/3p2n1/8/1bP1PP2/3BBb1P/PPQN2P1/R4RK1 w - - 0 13,"Unavoidable, because I put my knight in d2. But this had a purpose."
25,Nxf3,d2f3,r4rk1/pppnqppp/3p2n1/8/1bP1PP2/3BBN1P/PPQ3P1/R4RK1 b - - 0 13,"Unavoidable, because I put my knight in d2. But this had a purpose."
26,Bc5,b4c5,r4rk1/pppnqppp/3p2n1/2b5/2P1PP2/3BBN1P/PPQ3P1/R4RK1 w - - 1 14,"To preserve my pawn chains, depriving him of his bishop's pair, that can be a very powerful weapon."
27,Rae1,a1e1,r4rk1/pppnqppp/3p2n1/2b5/2P1PP2/3BBN1P/PPQ3P1/4RRK1 b - - 2 14,White overlooked the obvious
