N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

In this game I was the exchange and a pawn up.  You would think that it would have been a gift from heaven from Freddy, wouldn't you?  A real chance for me to get that elusive victory against Expert opposition and earn myself the username TheBlackQueen.  The reality was different.  Passivitis set in and allowed Freddy to mass all his pieces around Henry.  My own pieces were fairly close to Henry but were very poorly co-ordinated in defense.  When playing Freddy and Ion I am sometimes caught between two stools, to be aggressive prematurely - i.e. to use Glenda as a Lone Wolf or to dig in and become passive and hopefully ride out the storm.  I tried to get aggressive with Freddy and put Glenda on a4, preparing a possibility of a queenside mating attack.  Unfortunately this move was a waste of tempo and Glenda would have been better served on h1 to enable Henry to get sanctuary on the queenside and to stop the Wicked Witch and her henchmen pouring in via the kingside.  I will let you, the Inquest Jury decide how I should have prevented this invasion and converted my material advantage to victory.  But before you decide, here is how the action unfolded."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,6. Nxf7 - these first six moves were the thematic Welcome MT Part 9 Allgaier Gambit moves.  Freddy however hangs his rook rather than take the knight.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,6. Nxf7 - these first six moves were the thematic Welcome MT Part 9 Allgaier Gambit moves.  Freddy however hangs his rook rather than take the knight.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,6. Nxf7 - these first six moves were the thematic Welcome MT Part 9 Allgaier Gambit moves.  Freddy however hangs his rook rather than take the knight.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,6. Nxf7 - these first six moves were the thematic Welcome MT Part 9 Allgaier Gambit moves.  Freddy however hangs his rook rather than take the knight.
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,6. Nxf7 - these first six moves were the thematic Welcome MT Part 9 Allgaier Gambit moves.  Freddy however hangs his rook rather than take the knight.
7,h4,h2h4,rnbqkbnr/pppp1p1p/8/6p1/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq - 0 4,6. Nxf7 - these first six moves were the thematic Welcome MT Part 9 Allgaier Gambit moves.  Freddy however hangs his rook rather than take the knight.
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/4PppP/5N2/PPPP2P1/RNBQKB1R w KQkq - 0 5,6. Nxf7 - these first six moves were the thematic Welcome MT Part 9 Allgaier Gambit moves.  Freddy however hangs his rook rather than take the knight.
9,Ng5,f3g5,rnbqkbnr/pppp1p1p/8/6N1/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 1 5,6. Nxf7 - these first six moves were the thematic Welcome MT Part 9 Allgaier Gambit moves.  Freddy however hangs his rook rather than take the knight.
10,h6,h7h6,rnbqkbnr/pppp1p2/7p/6N1/4PppP/8/PPPP2P1/RNBQKB1R w KQkq - 0 6,6. Nxf7 - these first six moves were the thematic Welcome MT Part 9 Allgaier Gambit moves.  Freddy however hangs his rook rather than take the knight.
11,Nxf7,g5f7,rnbqkbnr/pppp1N2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 0 6,6. Nxf7 - these first six moves were the thematic Welcome MT Part 9 Allgaier Gambit moves.  Freddy however hangs his rook rather than take the knight.
12,Qf6,d8f6,rnb1kbnr/pppp1N2/5q1p/8/4PppP/8/PPPP2P1/RNBQKB1R w KQkq - 1 7,7. Nxh8 - might as well!
13,Nxh8,f7h8,rnb1kbnN/pppp4/5q1p/8/4PppP/8/PPPP2P1/RNBQKB1R b KQq - 0 7,7. Nxh8 - might as well!
14,f3,f4f3,rnb1kbnN/pppp4/5q1p/8/4P1pP/5p2/PPPP2P1/RNBQKB1R w KQq - 0 8,8. ..... gxf8 - pawn trade.
15,gxf3,g2f3,rnb1kbnN/pppp4/5q1p/8/4P1pP/5P2/PPPP4/RNBQKB1R b KQq - 0 8,8. ..... gxf8 - pawn trade.
16,gxf3,g4f3,rnb1kbnN/pppp4/5q1p/8/4P2P/5p2/PPPP4/RNBQKB1R w KQq - 0 9,8. ..... gxf8 - pawn trade.
17,d3,d2d3,rnb1kbnN/pppp4/5q1p/8/4P2P/3P1p2/PPP5/RNBQKB1R b KQq - 0 9,10. Ke2 - Henry must give up the right to castle.
18,f2+,f3f2,rnb1kbnN/pppp4/5q1p/8/4P2P/3P4/PPP2p2/RNBQKB1R w KQq - 0 10,10. Ke2 - Henry must give up the right to castle.
19,Ke2,e1e2,rnb1kbnN/pppp4/5q1p/8/4P2P/3P4/PPP1Kp2/RNBQ1B1R b q - 1 10,10. Ke2 - Henry must give up the right to castle.
20,d6,d7d6,rnb1kbnN/ppp5/3p1q1p/8/4P2P/3P4/PPP1Kp2/RNBQ1B1R w q - 0 11,10. ..... d6 - threat Bg4+ winning Glenda.
21,Bh3,f1h3,rnb1kbnN/ppp5/3p1q1p/8/4P2P/3P3B/PPP1Kp2/RNBQ3R b q - 1 11,12. Rxh3 - bishop trade.
