N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"As white, I open with the e pawn nearly all the time."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I know this is the Scandinavian Defense. It has been played at the highest levels, with some success. I don't know if it's in favor now, but this much I do know: I've never respected black's first move. Because to me, he invariably has to waste a tempo in repositioning the black queen. Now the flexibility in the opening, with opportunites for transitions to me has never been worth the tempo. Since I pay little attention to variations of basic openings, I just develop normally and play the board. That's probably why I'll never be a really really good chess player. But I have beaten some really good chess players! Go figure. Anyways, I just distrust anything that to me seems not so efficient. There, diatribe all done. ;)"
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"As white, my play is likely too passive, but I'll explain my reasons for the moves I choose."
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"As white, my play is likely too passive, but I'll explain my reasons for the moves I choose."
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"This I have seen countless times as white, so I assume this is all book. But from this point, I have no idea what is or is not book. I've seen enough to know that black can get a kingside attack that I don't like as white, so I do something a little odd. Here is the thing for me: It's a given that black is going to reposition the queen. SO why chase it? It's going to move anyways, so I'd rather spend the extra move to do something a little odd with one of my own pieces..."
6,Qa5,d5a5,rnb1kbnr/ppp1pppp/8/q7/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,"This I have seen countless times as white, so I assume this is all book. But from this point, I have no idea what is or is not book. I've seen enough to know that black can get a kingside attack that I don't like as white, so I do something a little odd. Here is the thing for me: It's a given that black is going to reposition the queen. SO why chase it? It's going to move anyways, so I'd rather spend the extra move to do something a little odd with one of my own pieces..."
7,Be2,f1e2,rnb1kbnr/ppp1pppp/8/q7/8/2N5/PPPPBPPP/R1BQK1NR b KQkq - 3 4,"Perhaps it's passive, but I'm going to take two moves to do something with my bishop here."
8,Nf6,g8f6,rnb1kb1r/ppp1pppp/5n2/q7/8/2N5/PPPPBPPP/R1BQK1NR w KQkq - 4 5,"Not exactly the safest place for the bishop, but it does a few things I want it to do."
9,Bf3,e2f3,rnb1kb1r/ppp1pppp/5n2/q7/8/2N2B2/PPPP1PPP/R1BQK1NR b KQkq - 5 5,"Not exactly the safest place for the bishop, but it does a few things I want it to do."
10,c6,c7c6,rnb1kb1r/pp2pppp/2p2n2/q7/8/2N2B2/PPPP1PPP/R1BQK1NR w KQkq - 0 6,"I think Black must be following book moves here, because he's created as usual a place for his Queen to escape to. But from this point on, I am simply going to develop, and invite black to attack my kingside. Now, with this pawn structure, I would think black would wish to castle kingside. As I said, I don't know the book lines. But in the game, that's not what black ultimately does."
