N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"But, for a moment, just forget about Hollywood and follow my analysis. What makes e4 special as the 1st move: it opens the diagonals of both the White bishop (f1-a6) and the White queen (d1-h5). The five most popular moves in chess history are (in this order): e4, d4, Nf3, c4, and g3."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The French Defence (e6). Grand Masters nowadays tend to prefer c5 and e5. However e6 is quite popular at all levels, and I personally play it often as Black (but not always). Mikhail Botvinnik, a former world champion, played both c5 and e6 as Black against e4. He was successful with both because he studied the openings deeply, and was a great strategist."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"An alternative to the normal d4 is to play 2. Nf3 if White is not familiar with the French Defense. If Black plays c5 against Nf3, the game switches to the Sicilian Defense. If Black answers with Nf3 with d5, the game may continue 3. exd5 exd5. This would result in a similar initial position as what will happen in this game. This is known as the Exchange Variation."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"It does not make sense to play anything other than d5 except in order to surprise the opponent, and to hope that he will make errors. It is still possible to transpose to other openings. If Black decides to play the Owen's Defense, he would play 2. ... b6 instead of d5. Then White will usually play 3. Nc3, Bd3, or Nf3, after which Black would continue 3. ... Bb7."
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"White chooses the Exchange Variation, usually for two reasons. First, to prevent semi-closed French Defense positions with counter-attacks and to reach a simpler position, especially if his opponent may know a lot about French positions. The second reason is because White gets to be on the move in a symmetrical position and may have a good attack if he plays well."
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"The natural move opens up the c8-h3 diagonal for the bishop. If Black takes the pawn with the queen, he will have to either lose a tempo by moving the queen again because she will be targeted, or lose the bishop pair by pinning the knight with his bishop and then exchanging. 3. ... Qxd5 4. Nc3 Bb4 5. Nf3 ... White would easily develop, castle, and refute the pin."
7,Nc3,b1c3,rnbqkbnr/ppp2ppp/8/3p4/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 4,"Limbos played Nc3. The alternatives are more popular (Nf3, Bd3, and c4). Nc3, Nf3, and Bd3 do not preclude each other; it is possible to play these in a different order on the 4th, 5th, and 6th moves. c4 is also strong but leads to different positions: (A) 4. c4 Nf6 5. Nc3 Be7 6. Bd3 dxc4 7. Bxc4 ... or (B) 4. c4 Nf6 5. Nc3 c6 6. Nf3 Bd6 7. c5 ..."
8,Bb4,f8b4,rnbqk1nr/ppp2ppp/8/3p4/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 5,The main alternative is Nf6. Bogart was a strong player - he played optimal moves until his 9th move as we will see. Bogart played Bb4 before playing Nf6. This way he still reserved the option to play Ne7 instead of Nf6 depending on White's next move.
9,Bd3,f1d3,rnbqk1nr/ppp2ppp/8/3p4/1b1P4/2NB4/PPP2PPP/R1BQK1NR b KQkq - 3 5,"With this move (Bd3), we know that Limbos was thinking of a kingside attack. The target (focal point) is the h7 square. 5. ... Nc6 is a popular response to Bd3 because it gains a tempo by attacking the pawn on d4. However, against Nc6, White can play: 6. a3 Bxc3 7. bxc3 ... and the d4 pawn becomes safe so Black would need a new plan such as Nc6-Na5-Nc4."
10,Nf6,g8f6,rnbqk2r/ppp2ppp/5n2/3p4/1b1P4/2NB4/PPP2PPP/R1BQK1NR w KQkq - 4 6,"Between Nf6 or Ne7, Bogart had to choose Nf6 because it protects the h7 square better. There are other White moves against which Ne7 would be a good response: (A) 5. Qe2 Ne7!, (B) 5. Qf3 Ne7 or (C) 5. Bd2 Ne7. Either way, in this opening, Black is able to develop just as quickly and will castle soon."
11,Nge2,g1e2,rnbqk2r/ppp2ppp/5n2/3p4/1b1P4/2NB4/PPP1NPPP/R1BQK2R b KQkq - 5 6,"The main objective of this move is for the knight to facilitate a kingside attack after Black castles: Ne2-Ng3-Nf4 or Ne2-Ng3-Nh4. By going to g3, the knight will open the queen's diagonal and the queen will also attack the Black kingside. If White played Nf3, then after both sides castle, Bg4 can pin the knight and it would be more difficult to create a kingside attack."
12,O-O,e8g8,rnbq1rk1/ppp2ppp/5n2/3p4/1b1P4/2NB4/PPP1NPPP/R1BQK2R w KQ - 6 7,"0-0 is theoretically good. If Black is a good defender, it is OK to castle short in this opening. If you do not trust your defensive skills, playing h6 before you castle  is an alternative because it prevents White from playing Bg5."
13,O-O,e1g1,rnbq1rk1/ppp2ppp/5n2/3p4/1b1P4/2NB4/PPP1NPPP/R1BQ1RK1 b - - 7 7,"After Black castles, it is quite normal for him to play Re8 later in this opening to control the e-file. Obviously, the White king would not stay in this open file, and tie the knight on e2 for the defense. The White king goes to safety by castling."
