N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Well I've never done this before, figured since it was one of my better games I'd give it a shot. I think this is the first game I've opened d4"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I just tried to develop the center of the board here
3,e4,e2e4,rnbqkbnr/pp1ppppp/8/2p5/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I just tried to develop the center of the board here
4,cxd4,c5d4,rnbqkbnr/pp1ppppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,right here I was aiming to trap his Nf6 by advancing my pawn e5
5,c3,c2c3,rnbqkbnr/pp1ppppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,right here I was aiming to trap his Nf6 by advancing my pawn e5
6,dxc3,d4c3,rnbqkbnr/pp1ppppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,right here I was aiming to trap his Nf6 by advancing my pawn e5
7,Nxc3,b1c3,rnbqkbnr/pp1ppppp/8/8/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,right here I was aiming to trap his Nf6 by advancing my pawn e5
8,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/8/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,right here I was aiming to trap his Nf6 by advancing my pawn e5
9,Bc4,f1c4,rnbqkb1r/pp1ppppp/5n2/8/2B1P3/2N5/PP3PPP/R1BQK1NR b KQkq - 2 5,right here I was aiming to trap his Nf6 by advancing my pawn e5
10,e6,e7e6,rnbqkb1r/pp1p1ppp/4pn2/8/2B1P3/2N5/PP3PPP/R1BQK1NR w KQkq - 0 6,right here I was aiming to trap his Nf6 by advancing my pawn e5
11,Bg5,c1g5,rnbqkb1r/pp1p1ppp/4pn2/6B1/2B1P3/2N5/PP3PPP/R2QK1NR b KQkq - 1 6,right here I was aiming to trap his Nf6 by advancing my pawn e5
12,h6,h7h6,rnbqkb1r/pp1p1pp1/4pn1p/6B1/2B1P3/2N5/PP3PPP/R2QK1NR w KQkq - 0 7,"I succeeded here, by advancing the pawn and he countered with g5, I didn't want him castling"
13,Bh4,g5h4,rnbqkb1r/pp1p1pp1/4pn1p/8/2B1P2B/2N5/PP3PPP/R2QK1NR b KQkq - 1 7,"I succeeded here, by advancing the pawn and he countered with g5, I didn't want him castling"
14,Bb4,f8b4,rnbqk2r/pp1p1pp1/4pn1p/8/1bB1P2B/2N5/PP3PPP/R2QK1NR w KQkq - 2 8,"I succeeded here, by advancing the pawn and he countered with g5, I didn't want him castling"
15,e5,e4e5,rnbqk2r/pp1p1pp1/4pn1p/4P3/1bB4B/2N5/PP3PPP/R2QK1NR b KQkq - 0 8,"so I exf6 and knew now that he wasn't going to castle, successfully atleast"
16,g5,g7g5,rnbqk2r/pp1p1p2/4pn1p/4P1p1/1bB4B/2N5/PP3PPP/R2QK1NR w KQkq - 0 9,"so I exf6 and knew now that he wasn't going to castle, successfully atleast"
17,exf6,e5f6,rnbqk2r/pp1p1p2/4pP1p/6p1/1bB4B/2N5/PP3PPP/R2QK1NR b KQkq - 0 9,here I was just looking to protect the c3 pawn from
18,Bxc3+,b4c3,rnbqk2r/pp1p1p2/4pP1p/6p1/2B4B/2b5/PP3PPP/R2QK1NR w KQkq - 0 10,here I was just looking to protect the c3 pawn from
19,bxc3,b2c3,rnbqk2r/pp1p1p2/4pP1p/6p1/2B4B/2P5/P4PPP/R2QK1NR b KQkq - 0 10,here I was just looking to protect the c3 pawn from
20,gxh4,g5h4,rnbqk2r/pp1p1p2/4pP1p/8/2B4p/2P5/P4PPP/R2QK1NR w KQkq - 0 11,here I was just looking to protect the c3 pawn from
21,Qf3,d1f3,rnbqk2r/pp1p1p2/4pP1p/8/2B4p/2P2Q2/P4PPP/R3K1NR b KQkq - 1 11,here I was just looking to protect the c3 pawn from
22,Qc7,d8c7,rnb1k2r/ppqp1p2/4pP1p/8/2B4p/2P2Q2/P4PPP/R3K1NR w KQkq - 2 12,here I was just looking to protect the c3 pawn from
23,Bb3,c4b3,rnb1k2r/ppqp1p2/4pP1p/8/7p/1BP2Q2/P4PPP/R3K1NR b KQkq - 3 12,here I was just looking to protect the c3 pawn from
24,Rg8,h8g8,rnb1k1r1/ppqp1p2/4pP1p/8/7p/1BP2Q2/P4PPP/R3K1NR w KQq - 4 13,here I was just looking to protect the c3 pawn from
25,Ne2,g1e2,rnb1k1r1/ppqp1p2/4pP1p/8/7p/1BP2Q2/P3NPPP/R3K2R b KQq - 5 13,just trying to attack until something comes up
26,Rg6,g8g6,rnb1k3/ppqp1p2/4pPrp/8/7p/1BP2Q2/P3NPPP/R3K2R w KQq - 6 14,just trying to attack until something comes up
27,Bc2,b3c2,rnb1k3/ppqp1p2/4pPrp/8/7p/2P2Q2/P1B1NPPP/R3K2R b KQq - 7 14,just trying to attack until something comes up
28,Rg5,g6g5,rnb1k3/ppqp1p2/4pP1p/6r1/7p/2P2Q2/P1B1NPPP/R3K2R w KQq - 8 15,Here I was looking for a sacrifice of either my knight or bishop just attacking the f7 pawn and taking it with the queen later on to check him
29,O-O,e1g1,rnb1k3/ppqp1p2/4pP1p/6r1/7p/2P2Q2/P1B1NPPP/R4RK1 b q - 9 15,Here I was looking for a sacrifice of either my knight or bishop just attacking the f7 pawn and taking it with the queen later on to check him
