N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,the thematic mini tournament begins here
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,the thematic mini tournament begins here
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,the thematic mini tournament begins here
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,the thematic mini tournament begins here
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,the thematic mini tournament begins here
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,the thematic mini tournament begins here
7,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,the thematic mini tournament begins here
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,the thematic mini tournament begins here
9,d4,d2d4,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2BPP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,"Giuoco Piano, Greco variation"
10,exd4,e5d4,r1bqk2r/pppp1ppp/2n2n2/2b5/2BpP3/2P2N2/PP3PPP/RNBQK2R w KQkq - 0 6,"Giuoco Piano, Greco variation"
11,cxd4,c3d4,r1bqk2r/pppp1ppp/2n2n2/2b5/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 6,"Giuoco Piano, Greco variation"
12,Bb4+,c5b4,r1bqk2r/pppp1ppp/2n2n2/8/1bBPP3/5N2/PP3PPP/RNBQK2R w KQkq - 1 7,"Giuoco Piano, Greco variation"
13,Nc3,b1c3,r1bqk2r/pppp1ppp/2n2n2/8/1bBPP3/2N2N2/PP3PPP/R1BQK2R b KQkq - 2 7,"Giuoco Piano, Greco variation"
14,Nxe4,f6e4,r1bqk2r/pppp1ppp/2n5/8/1bBPn3/2N2N2/PP3PPP/R1BQK2R w KQkq - 0 8,"Giuoco Piano, Greco variation"
15,O-O,e1g1,r1bqk2r/pppp1ppp/2n5/8/1bBPn3/2N2N2/PP3PPP/R1BQ1RK1 b kq - 1 8,"Giuoco Piano, Greco variation"
16,Nxc3,e4c3,r1bqk2r/pppp1ppp/2n5/8/1bBP4/2n2N2/PP3PPP/R1BQ1RK1 w kq - 0 9,this move is inaccurate
17,bxc3,b2c3,r1bqk2r/pppp1ppp/2n5/8/1bBP4/2P2N2/P4PPP/R1BQ1RK1 b kq - 0 9,this move is inaccurate
18,Bxc3,b4c3,r1bqk2r/pppp1ppp/2n5/8/2BP4/2b2N2/P4PPP/R1BQ1RK1 w kq - 0 10,this move is inaccurate
19,Qb3,d1b3,r1bqk2r/pppp1ppp/2n5/8/2BP4/1Qb2N2/P4PPP/R1B2RK1 b kq - 1 10,this move is inaccurate
20,Bxa1,c3a1,r1bqk2r/pppp1ppp/2n5/8/2BP4/1Q3N2/P4PPP/b1B2RK1 w kq - 0 11,"taking the rook that is up for grabs, but I will win the queen soon"
21,Bxf7+,c4f7,r1bqk2r/pppp1Bpp/2n5/8/3P4/1Q3N2/P4PPP/b1B2RK1 b kq - 0 11,a poor response. better was 12... Nxd4
22,Kf8,e8f8,r1bq1k1r/pppp1Bpp/2n5/8/3P4/1Q3N2/P4PPP/b1B2RK1 w - - 1 12,a poor response. better was 12... Nxd4
23,Bg5,c1g5,r1bq1k1r/pppp1Bpp/2n5/6B1/3P4/1Q3N2/P4PPP/b4RK1 b - - 2 12,a poor response. better was 12... Nxd4
24,Ne7,c6e7,r1bq1k1r/ppppnBpp/8/6B1/3P4/1Q3N2/P4PPP/b4RK1 w - - 3 13,a poor response. better was 12... Nxd4
25,Re1,f1e1,r1bq1k1r/ppppnBpp/8/6B1/3P4/1Q3N2/P4PPP/b3R1K1 b - - 4 13,lists this move as a blunder
26,Bxd4,a1d4,r1bq1k1r/ppppnBpp/8/6B1/3b4/1Q3N2/P4PPP/4R1K1 w - - 0 14,lists this move as a blunder
27,Bxe7+,g5e7,r1bq1k1r/ppppBBpp/8/8/3b4/1Q3N2/P4PPP/4R1K1 b - - 0 14,this move too as I was too occupied to notice Nxd4
28,Qxe7,d8e7,r1b2k1r/ppppqBpp/8/8/3b4/1Q3N2/P4PPP/4R1K1 w - - 0 15,the analysis says I am up 5.68 right now
29,Rxe7,e1e7,r1b2k1r/ppppRBpp/8/8/3b4/1Q3N2/P4PPP/6K1 b - - 0 15,the analysis says I am up 5.68 right now
30,Kxe7,f8e7,r1b4r/ppppkBpp/8/8/3b4/1Q3N2/P4PPP/6K1 w - - 0 16,the analysis says I am up 5.68 right now
31,Nxd4,f3d4,r1b4r/ppppkBpp/8/8/3N4/1Q6/P4PPP/6K1 b - - 0 16,the analysis says I am up 5.68 right now
32,Rf8,h8f8,r1b2r2/ppppkBpp/8/8/3N4/1Q6/P4PPP/6K1 w - - 1 17,"at first i thought this was a mistake, but it's not."
33,Nf5+,d4f5,r1b2r2/ppppkBpp/8/5N2/8/1Q6/P4PPP/6K1 b - - 2 17,"at first i thought this was a mistake, but it's not."
34,Kf6,e7f6,r1b2r2/pppp1Bpp/5k2/5N2/8/1Q6/P4PPP/6K1 w - - 3 18,"this is a blunder, better is Qc3 winning the g7 pawn"
35,Qf3,b3f3,r1b2r2/pppp1Bpp/5k2/5N2/8/5Q2/P4PPP/6K1 b - - 4 18,"this is a blunder, better is Qc3 winning the g7 pawn"
36,Kxf7,f6f7,r1b2r2/pppp1kpp/8/5N2/8/5Q2/P4PPP/6K1 w - - 0 19,"another mistake, evening the score out to a draw"
37,Nd6+,f5d6,r1b2r2/pppp1kpp/3N4/8/8/5Q2/P4PPP/6K1 b - - 1 19,"another mistake, evening the score out to a draw"
38,Kg8,f7g8,r1b2rk1/pppp2pp/3N4/8/8/5Q2/P4PPP/6K1 w - - 2 20,"mistake, Ke7 is a lot better"
39,Qd5+,f3d5,r1b2rk1/pppp2pp/3N4/3Q4/8/8/P4PPP/6K1 b - - 3 20,"only possible move, winning by a little"
40,Kh8,g8h8,r1b2r1k/pppp2pp/3N4/3Q4/8/8/P4PPP/6K1 w - - 4 21,"only possible move, winning by a little"
41,Nf7+,d6f7,r1b2r1k/pppp1Npp/8/3Q4/8/8/P4PPP/6K1 b - - 5 21,Blunder!!! Mate in 3
42,Kg8,h8g8,r1b2rk1/pppp1Npp/8/3Q4/8/8/P4PPP/6K1 w - - 6 22,Blunder!!! Mate in 3
43,Nh6+,f7h6,r1b2rk1/pppp2pp/7N/3Q4/8/8/P4PPP/6K1 b - - 7 22,Checkmate. This game was just a lucky win for me...
44,Kh8,g8h8,r1b2r1k/pppp2pp/7N/3Q4/8/8/P4PPP/6K1 w - - 8 23,Checkmate. This game was just a lucky win for me...
45,Qg8+,d5g8,r1b2rQk/pppp2pp/7N/8/8/8/P4PPP/6K1 b - - 9 23,Checkmate. This game was just a lucky win for me...
46,Rxg8,f8g8,r1b3rk/pppp2pp/7N/8/8/8/P4PPP/6K1 w - - 0 24,Checkmate. This game was just a lucky win for me...
47,Nf7#,h6f7,r1b3rk/pppp1Npp/8/8/8/8/P4PPP/6K1 b - - 1 24,Checkmate. This game was just a lucky win for me...
