N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,g3,g2g3,rnbqkbnr/pppppppp/8/8/8/6P1/PPPPPP1P/RNBQKBNR b KQkq - 0 1,"So far, all book play."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPP1P/RNBQKBNR w KQkq - 0 2,"So far, all book play."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 1 2,"So far, all book play."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 2 3,"So far, all book play."
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,"So far, all book play."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 0 4,"So far, all book play."
7,Bg2,f1g2,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 1 4,White's advantage in development is counterbalanced by my stronger center Pawns.
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 0 5,White's advantage in development is counterbalanced by my stronger center Pawns.
9,O-O,e1g1,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 b kq - 1 5,White's advantage in development is counterbalanced by my stronger center Pawns.
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 w kq - 2 6,White's advantage in development is counterbalanced by my stronger center Pawns.
11,c3,c2c3,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P4/2P2NP1/PP2PPBP/RNBQ1RK1 b kq - 0 6,The first tactical skirmish leaves neither side with any advantage gained.
12,Be7,f8e7,r1bqk2r/pp2bppp/2n1pn2/2pp4/3P4/2P2NP1/PP2PPBP/RNBQ1RK1 w kq - 1 7,The first tactical skirmish leaves neither side with any advantage gained.
13,Ne5,f3e5,r1bqk2r/pp2bppp/2n1pn2/2ppN3/3P4/2P3P1/PP2PPBP/RNBQ1RK1 b kq - 2 7,The first tactical skirmish leaves neither side with any advantage gained.
14,Nxe5,c6e5,r1bqk2r/pp2bppp/4pn2/2ppn3/3P4/2P3P1/PP2PPBP/RNBQ1RK1 w kq - 0 8,The first tactical skirmish leaves neither side with any advantage gained.
15,dxe5,d4e5,r1bqk2r/pp2bppp/4pn2/2ppP3/8/2P3P1/PP2PPBP/RNBQ1RK1 b kq - 0 8,The first tactical skirmish leaves neither side with any advantage gained.
16,Ng4,f6g4,r1bqk2r/pp2bppp/4p3/2ppP3/6n1/2P3P1/PP2PPBP/RNBQ1RK1 w kq - 1 9,The first tactical skirmish leaves neither side with any advantage gained.
