N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Na3,b1a3,rnbqkbnr/pppppppp/8/8/8/N7/PPPPPPPP/R1BQKBNR b KQkq - 1 1,"Hi everyone!

I have been given a Master Lesson here in how to mount a successful mating attack on a kingside castled position.  Now Master Freddy seems to have a standard Modus Operandii here.  In the opening he tends to give minions like me a head start with some obscure and beginner type anti-developing moves allowing me a free hand.  He then proceeds to undermine it.  In some of my past annotations against him he has hit me with a pawn push down the h or a column.  Here he strikes by forcing an exchange of knights which busts up my queenside pawn structure laying the foundations for trouble for me later on.  In order to avoid going a pawn down I end up having to let Henry be taken to Freddy's castle yet again.  How does this happen?  Well read on.  Freddy kicks off with 1. Na3, an opening called the Sodium Attack because of the Chemistry Symbol Na (meaning sodium).  Tactical Abyss, another strong Master tried it on me and he won."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/8/N7/PPPPPPPP/R1BQKBNR w KQkq - 2 2,"2. Nb1 - now he undevelops his knight.  I ignore the World DB's suggestion of Ng8 and decide on normal, sensible, development with Nf6 followed by e5."
3,Nb1,a3b1,rnbqkb1r/pppppppp/5n2/8/8/8/PPPPPPPP/RNBQKBNR b KQkq - 3 2,"2. Nb1 - now he undevelops his knight.  I ignore the World DB's suggestion of Ng8 and decide on normal, sensible, development with Nf6 followed by e5."
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 3,4. d4 - now comes the undermining - firstly d4 to make it look a bit like a Scotch Opening.
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/5n2/4p3/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 3,4. d4 - now comes the undermining - firstly d4 to make it look a bit like a Scotch Opening.
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 4,4. d4 - now comes the undermining - firstly d4 to make it look a bit like a Scotch Opening.
7,d4,d2d4,r1bqkb1r/pppp1ppp/2n2n2/4p3/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 4,4. d4 - now comes the undermining - firstly d4 to make it look a bit like a Scotch Opening.
8,exd4,e5d4,r1bqkb1r/pppp1ppp/2n2n2/8/3p4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 5,5. Nxd4 - pawn trade.
9,Nxd4,f3d4,r1bqkb1r/pppp1ppp/2n2n2/8/3N4/8/PPP1PPPP/RNBQKB1R b KQkq - 0 5,5. Nxd4 - pawn trade.
10,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3p4/3N4/8/PPP1PPPP/RNBQKB1R w KQkq - 0 6,5. ....... d5 - I have a difficult connundrum here.  Should I allow NxN busting my pawn structure or should I trade knights and allow the Wicked Witch of the West to sit pretty on d4.  I decided on the standard line opener d5.
