N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,4. .......... This is the Beverwijk Variation of the Ruy Lopez - but I wonder whether this is a good line or not in retrospect because I really do get into an awkward mess in the early part of the middle game.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. .......... This is the Beverwijk Variation of the Ruy Lopez - but I wonder whether this is a good line or not in retrospect because I really do get into an awkward mess in the early part of the middle game.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. .......... This is the Beverwijk Variation of the Ruy Lopez - but I wonder whether this is a good line or not in retrospect because I really do get into an awkward mess in the early part of the middle game.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,4. .......... This is the Beverwijk Variation of the Ruy Lopez - but I wonder whether this is a good line or not in retrospect because I really do get into an awkward mess in the early part of the middle game.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,4. .......... This is the Beverwijk Variation of the Ruy Lopez - but I wonder whether this is a good line or not in retrospect because I really do get into an awkward mess in the early part of the middle game.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,4. .......... This is the Beverwijk Variation of the Ruy Lopez - but I wonder whether this is a good line or not in retrospect because I really do get into an awkward mess in the early part of the middle game.
7,O-O,e1g1,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,4. .......... This is the Beverwijk Variation of the Ruy Lopez - but I wonder whether this is a good line or not in retrospect because I really do get into an awkward mess in the early part of the middle game.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5,4. .......... This is the Beverwijk Variation of the Ruy Lopez - but I wonder whether this is a good line or not in retrospect because I really do get into an awkward mess in the early part of the middle game.
9,c3,c2c3,r1bqk2r/pppp1ppp/2n2n2/1Bb1p3/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 5,"9. ........ a5 - all book up to here, but now the dodginess is revealed by white's next move which is the one move which has a good win ratio for white in the database."
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/1Bb1p3/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 w - - 1 6,"9. ........ a5 - all book up to here, but now the dodginess is revealed by white's next move which is the one move which has a good win ratio for white in the database."
11,d4,d2d4,r1bq1rk1/pppp1ppp/2n2n2/1Bb1p3/3PP3/2P2N2/PP3PPP/RNBQ1RK1 b - - 0 6,"9. ........ a5 - all book up to here, but now the dodginess is revealed by white's next move which is the one move which has a good win ratio for white in the database."
12,Bb6,c5b6,r1bq1rk1/pppp1ppp/1bn2n2/1B2p3/3PP3/2P2N2/PP3PPP/RNBQ1RK1 w - - 1 7,"9. ........ a5 - all book up to here, but now the dodginess is revealed by white's next move which is the one move which has a good win ratio for white in the database."
13,Bg5,c1g5,r1bq1rk1/pppp1ppp/1bn2n2/1B2p1B1/3PP3/2P2N2/PP3PPP/RN1Q1RK1 b - - 2 7,"9. ........ a5 - all book up to here, but now the dodginess is revealed by white's next move which is the one move which has a good win ratio for white in the database."
14,h6,h7h6,r1bq1rk1/pppp1pp1/1bn2n1p/1B2p1B1/3PP3/2P2N2/PP3PPP/RN1Q1RK1 w - - 0 8,"9. ........ a5 - all book up to here, but now the dodginess is revealed by white's next move which is the one move which has a good win ratio for white in the database."
15,Bh4,g5h4,r1bq1rk1/pppp1pp1/1bn2n1p/1B2p3/3PP2B/2P2N2/PP3PPP/RN1Q1RK1 b - - 1 8,"9. ........ a5 - all book up to here, but now the dodginess is revealed by white's next move which is the one move which has a good win ratio for white in the database."
16,d6,d7d6,r1bq1rk1/ppp2pp1/1bnp1n1p/1B2p3/3PP2B/2P2N2/PP3PPP/RN1Q1RK1 w - - 0 9,"9. ........ a5 - all book up to here, but now the dodginess is revealed by white's next move which is the one move which has a good win ratio for white in the database."
17,a4,a2a4,r1bq1rk1/ppp2pp1/1bnp1n1p/1B2p3/P2PP2B/2P2N2/1P3PPP/RN1Q1RK1 b - - 0 9,"9. ........ a5 - all book up to here, but now the dodginess is revealed by white's next move which is the one move which has a good win ratio for white in the database."
18,a5,a7a5,r1bq1rk1/1pp2pp1/1bnp1n1p/pB2p3/P2PP2B/2P2N2/1P3PPP/RN1Q1RK1 w - - 0 10,"9. ........ a5 - all book up to here, but now the dodginess is revealed by white's next move which is the one move which has a good win ratio for white in the database."
