N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,So far a standard opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,So far a standard opening.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,So far a standard opening.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,So far a standard opening.
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,So far a standard opening.
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,An early explosive exchange.
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,An early explosive exchange.
8,Nxd4,c6d4,r1bqkbnr/pppp1ppp/8/8/3nP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,An early explosive exchange.
9,Qxd4,d1d4,r1bqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KB1R b KQkq - 0 5,An early explosive exchange.
10,Nf6,g8f6,r1bqkb1r/pppp1ppp/5n2/8/3QP3/8/PPP2PPP/RNB1KB1R w KQkq - 1 6,d6 is more common here.
11,e5,e4e5,r1bqkb1r/pppp1ppp/5n2/4P3/3Q4/8/PPP2PPP/RNB1KB1R b KQkq - 0 6,Charge!
12,Qe7,d8e7,r1b1kb1r/ppppqppp/5n2/4P3/3Q4/8/PPP2PPP/RNB1KB1R w KQkq - 1 7,Pin the pawn.
13,Be2,f1e2,r1b1kb1r/ppppqppp/5n2/4P3/3Q4/8/PPP1BPPP/RNB1K2R b KQkq - 2 7,Release the pin and permit the castle.
14,Ng8,f6g8,r1b1kbnr/ppppqppp/8/4P3/3Q4/8/PPP1BPPP/RNB1K2R w KQkq - 3 8,Knight retreats to the only safe place
15,O-O,e1g1,r1b1kbnr/ppppqppp/8/4P3/3Q4/8/PPP1BPPP/RNB2RK1 b kq - 4 8,Castled.   Note the contrast in development.
16,f6,f7f6,r1b1kbnr/ppppq1pp/5p2/4P3/3Q4/8/PPP1BPPP/RNB2RK1 w kq - 0 9,Aiming for an exchange of queens.
17,f4,f2f4,r1b1kbnr/ppppq1pp/5p2/4P3/3Q1P2/8/PPP1B1PP/RNB2RK1 b kq - 0 9,Aiming for an exchange of queens.
18,Qc5,e7c5,r1b1kbnr/pppp2pp/5p2/2q1P3/3Q1P2/8/PPP1B1PP/RNB2RK1 w kq - 1 10,Aiming for an exchange of queens.
19,c3,c2c3,r1b1kbnr/pppp2pp/5p2/2q1P3/3Q1P2/2P5/PP2B1PP/RNB2RK1 b kq - 0 10,I prefer to recapture giving a strong pawn center.
20,Qxd4+,c5d4,r1b1kbnr/pppp2pp/5p2/4P3/3q1P2/2P5/PP2B1PP/RNB2RK1 w kq - 0 11,The exchange
21,cxd4,c3d4,r1b1kbnr/pppp2pp/5p2/4P3/3P1P2/8/PP2B1PP/RNB2RK1 b kq - 0 11,The exchange
22,fxe5,f6e5,r1b1kbnr/pppp2pp/8/4p3/3P1P2/8/PP2B1PP/RNB2RK1 w kq - 0 12,I now have a strong pawn center and mostly developed pieces. Black only has a developed bishop.
23,fxe5,f4e5,r1b1kbnr/pppp2pp/8/4P3/3P4/8/PP2B1PP/RNB2RK1 b kq - 0 12,I now have a strong pawn center and mostly developed pieces. Black only has a developed bishop.
24,h6,h7h6,r1b1kbnr/pppp2p1/7p/4P3/3P4/8/PP2B1PP/RNB2RK1 w kq - 0 13,This is a little passive.
25,Nc3,b1c3,r1b1kbnr/pppp2p1/7p/4P3/3P4/2N5/PP2B1PP/R1B2RK1 b kq - 1 13,Knight heads out on its classic march.
26,d6,d7d6,r1b1kbnr/ppp3p1/3p3p/4P3/3P4/2N5/PP2B1PP/R1B2RK1 w kq - 0 14,This is a start of an attack onto the pawn center.
27,Nd5,c3d5,r1b1kbnr/ppp3p1/3p3p/3NP3/3P4/8/PP2B1PP/R1B2RK1 b kq - 1 14,"This is effectively the winning move.  Everything goes downhill from here for black.
I am threatening Nxc7+ However the king needs to defend the bishop."
28,Kd8,e8d8,r1bk1bnr/ppp3p1/3p3p/3NP3/3P4/8/PP2B1PP/R1B2RK1 w - - 2 15,Black decides to keep the rook. (Why not Rb8?)
29,Rxf8+,f1f8,r1bk1Rnr/ppp3p1/3p3p/3NP3/3P4/8/PP2B1PP/R1B3K1 b - - 0 15,Now the rook is where it wants to be1
30,Kd7,d8d7,r1b2Rnr/pppk2p1/3p3p/3NP3/3P4/8/PP2B1PP/R1B3K1 w - - 1 16,Forced move.
31,Bg4+,e2g4,r1b2Rnr/pppk2p1/3p3p/3NP3/3P2B1/8/PP4PP/R1B3K1 b - - 2 16,Adding more pressure to the attack
