N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,when the knight win the game
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,sicilian my favorite
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,I'm not comfort with f4 move
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 1 3,starting to defend the center
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 2 3,starting to defend the center
6,d6,d7d6,r1bqkbnr/pp2pppp/2np4/2p5/4PP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,starting to defend the center
7,c3,c2c3,r1bqkbnr/pp2pppp/2np4/2p5/4PP2/2P2N2/PP1P2PP/RNBQKB1R b KQkq - 0 4,starting to defend the center
8,e6,e7e6,r1bqkbnr/pp3ppp/2npp3/2p5/4PP2/2P2N2/PP1P2PP/RNBQKB1R w KQkq - 0 5,starting to defend the center
9,Bb5,f1b5,r1bqkbnr/pp3ppp/2npp3/1Bp5/4PP2/2P2N2/PP1P2PP/RNBQK2R b KQkq - 1 5,blocking the pin
10,Bd7,c8d7,r2qkbnr/pp1b1ppp/2npp3/1Bp5/4PP2/2P2N2/PP1P2PP/RNBQK2R w KQkq - 2 6,blocking the pin
11,O-O,e1g1,r2qkbnr/pp1b1ppp/2npp3/1Bp5/4PP2/2P2N2/PP1P2PP/RNBQ1RK1 b kq - 3 6,?
12,a6,a7a6,r2qkbnr/1p1b1ppp/p1npp3/1Bp5/4PP2/2P2N2/PP1P2PP/RNBQ1RK1 w kq - 0 7,?
13,Be2,b5e2,r2qkbnr/1p1b1ppp/p1npp3/2p5/4PP2/2P2N2/PP1PB1PP/RNBQ1RK1 b kq - 1 7,?
14,Nf6,g8f6,r2qkb1r/1p1b1ppp/p1nppn2/2p5/4PP2/2P2N2/PP1PB1PP/RNBQ1RK1 w kq - 2 8,i want to castle
15,Qc2,d1c2,r2qkb1r/1p1b1ppp/p1nppn2/2p5/4PP2/2P2N2/PPQPB1PP/RNB2RK1 b kq - 3 8,he want to  occupy the diagonal
16,d5,d6d5,r2qkb1r/1p1b1ppp/p1n1pn2/2pp4/4PP2/2P2N2/PPQPB1PP/RNB2RK1 w kq - 0 9,to the center and to free the DB
17,e5,e4e5,r2qkb1r/1p1b1ppp/p1n1pn2/2ppP3/5P2/2P2N2/PPQPB1PP/RNB2RK1 b kq - 0 9,attack
18,Nh5,f6h5,r2qkb1r/1p1b1ppp/p1n1p3/2ppP2n/5P2/2P2N2/PPQPB1PP/RNB2RK1 w kq - 1 10,where to go?
19,d3,d2d3,r2qkb1r/1p1b1ppp/p1n1p3/2ppP2n/5P2/2PP1N2/PPQ1B1PP/RNB2RK1 b kq - 0 10,protecting f4 pawn
20,g6,g7g6,r2qkb1r/1p1b1p1p/p1n1p1p1/2ppP2n/5P2/2PP1N2/PPQ1B1PP/RNB2RK1 w kq - 0 11,creating a square for the bishop
21,g4,g2g4,r2qkb1r/1p1b1p1p/p1n1p1p1/2ppP2n/5PP1/2PP1N2/PPQ1B2P/RNB2RK1 b kq - 0 11,attackin and discovering the kingside it gives me idea not to castle and to attack
22,Ng7,h5g7,r2qkb1r/1p1b1pnp/p1n1p1p1/2ppP3/5PP1/2PP1N2/PPQ1B2P/RNB2RK1 w kq - 1 12,releasing my bishop and giving my self the option to castle
23,a3,a2a3,r2qkb1r/1p1b1pnp/p1n1p1p1/2ppP3/5PP1/P1PP1N2/1PQ1B2P/RNB2RK1 b kq - 0 12,releasing my bishop and giving my self the option to castle
24,Be7,f8e7,r2qk2r/1p1bbpnp/p1n1p1p1/2ppP3/5PP1/P1PP1N2/1PQ1B2P/RNB2RK1 w kq - 1 13,releasing my bishop and giving my self the option to castle
25,Nbd2,b1d2,r2qk2r/1p1bbpnp/p1n1p1p1/2ppP3/5PP1/P1PP1N2/1PQNB2P/R1B2RK1 b kq - 2 13,developing the queen side pieces too late
26,Qb6,d8b6,r3k2r/1p1bbpnp/pqn1p1p1/2ppP3/5PP1/P1PP1N2/1PQNB2P/R1B2RK1 w kq - 3 14,developing the queen and a option to queen side castle to attack the white king
27,Kg2,g1g2,r3k2r/1p1bbpnp/pqn1p1p1/2ppP3/5PP1/P1PP1N2/1PQNB1KP/R1B2R2 b kq - 4 14,tring to protect the structure
28,f5,f7f5,r3k2r/1p1bb1np/pqn1p1p1/2ppPp2/5PP1/P1PP1N2/1PQNB1KP/R1B2R2 w kq f6 0 15,attack move to weaken the white pawn structure
29,Ne1,f3e1,r3k2r/1p1bb1np/pqn1p1p1/2ppPp2/5PP1/P1PP4/1PQNB1KP/R1B1NR2 b kq - 1 15,?
