N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Usual King's Pawn Opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,King's Pawn Game as usual.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Once again, being offensive is in White's nature."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"I don't usually do this, but moving my pawn to d6... here we go."
5,Bc4,f1c4,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,Bc4 for some reason.
6,Be6,c8e6,rn1qkbnr/ppp2ppp/3pb3/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,I initiated a bishop trade early in the game.
7,Bxe6,c4e6,rn1qkbnr/ppp2ppp/3pB3/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,He decides to take it.
8,fxe6,f7e6,rn1qkbnr/ppp3pp/3pp3/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"Qe2 for more protection, I assume. I'm not sure that's a good move on White's part."
9,d3,d2d3,rn1qkbnr/ppp3pp/3pp3/4p3/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"Qe2 for more protection, I assume. I'm not sure that's a good move on White's part."
10,d5,d6d5,rn1qkbnr/ppp3pp/4p3/3pp3/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 6,"Qe2 for more protection, I assume. I'm not sure that's a good move on White's part."
11,Qe2,d1e2,rn1qkbnr/ppp3pp/4p3/3pp3/4P3/3P1N2/PPP1QPPP/RNB1K2R b KQkq - 1 6,"Qe2 for more protection, I assume. I'm not sure that's a good move on White's part."
12,Nc6,b8c6,r2qkbnr/ppp3pp/2n1p3/3pp3/4P3/3P1N2/PPP1QPPP/RNB1K2R w KQkq - 2 7,Finally allowed my Nc6 into play.
13,exd5,e4d5,r2qkbnr/ppp3pp/2n1p3/3Pp3/8/3P1N2/PPP1QPPP/RNB1K2R b KQkq - 0 7,He takes my pawn.
14,exd5,e6d5,r2qkbnr/ppp3pp/2n5/3pp3/8/3P1N2/PPP1QPPP/RNB1K2R w KQkq - 0 8,"Knight trade this time. Unfortunately, White will be up by 1 point."
15,Nxe5,f3e5,r2qkbnr/ppp3pp/2n5/3pN3/8/3P4/PPP1QPPP/RNB1K2R b KQkq - 0 8,"Knight trade this time. Unfortunately, White will be up by 1 point."
16,Nxe5,c6e5,r2qkbnr/ppp3pp/8/3pn3/8/3P4/PPP1QPPP/RNB1K2R w KQkq - 0 9,I decided to do it.
17,Qxe5+,e2e5,r2qkbnr/ppp3pp/8/3pQ3/8/3P4/PPP2PPP/RNB1K2R b KQkq - 0 9,White Queen takes my knight and checks me. I'm not too worried though.
18,Qe7,d8e7,r3kbnr/ppp1q1pp/8/3pQ3/8/3P4/PPP2PPP/RNB1K2R w KQkq - 1 10,Queen trade if White agrees.
19,Qxe7+,e5e7,r3kbnr/ppp1Q1pp/8/3p4/8/3P4/PPP2PPP/RNB1K2R b KQkq - 0 10,White does.
20,Bxe7,f8e7,r3k1nr/ppp1b1pp/8/3p4/8/3P4/PPP2PPP/RNB1K2R w KQkq - 0 11,Bishop and knight will be my main tools now.
21,O-O,e1g1,r3k1nr/ppp1b1pp/8/3p4/8/3P4/PPP2PPP/RNB2RK1 b kq - 1 11,White castles.
22,O-O-O,e8c8,2kr2nr/ppp1b1pp/8/3p4/8/3P4/PPP2PPP/RNB2RK1 w - - 2 12,"So do I, but I did it on the Queen's side."
23,Re1,f1e1,2kr2nr/ppp1b1pp/8/3p4/8/3P4/PPP2PPP/RNB1R1K1 b - - 3 12,"Re1 threatening Be7 to take control of the e-file. However, my Knight that hasn't moved yet will still protect my bishop."
24,g6,g7g6,2kr2nr/ppp1b2p/6p1/3p4/8/3P4/PPP2PPP/RNB1R1K1 w - - 0 13,Pawn time. I probably should have done a better move though.
