N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,The English opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,Black grabs the center.
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,White develops his knight behind the pawn and takes control of the white central squares.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,Black contests the center and prepares for castling.
5,d3,d2d3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2NP4/PP2PPPP/R1BQKBNR b KQkq - 0 3,Supports c4 and stops ...e4
6,d5,d7d5,rnbqkb1r/ppp2ppp/5n2/3pp3/2P5/2NP4/PP2PPPP/R1BQKBNR w KQkq - 0 4,Initiates a trade of a central pawn for a good knight outpost.
7,cxd5,c4d5,rnbqkb1r/ppp2ppp/5n2/3Pp3/8/2NP4/PP2PPPP/R1BQKBNR b KQkq - 0 4,Excellent outpost for the knight.
8,Nxd5,f6d5,rnbqkb1r/ppp2ppp/8/3np3/8/2NP4/PP2PPPP/R1BQKBNR w KQkq - 0 5,Excellent outpost for the knight.
9,g3,g2g3,rnbqkb1r/ppp2ppp/8/3np3/8/2NP2P1/PP2PP1P/R1BQKBNR b KQkq - 0 5,Prepares a fianchetto.
10,Nc6,b8c6,r1bqkb1r/ppp2ppp/2n5/3np3/8/2NP2P1/PP2PP1P/R1BQKBNR w KQkq - 1 6,Develops the knight.
11,Bg2,f1g2,r1bqkb1r/ppp2ppp/2n5/3np3/8/2NP2P1/PP2PPBP/R1BQK1NR b KQkq - 2 6,"Completed the fianchetto. And puts the knight on d5 under fire.
The whole game will revolve around the h1-a8 diagonal."
12,Be6,c8e6,r2qkb1r/ppp2ppp/2n1b3/3np3/8/2NP2P1/PP2PPBP/R1BQK1NR w KQkq - 3 7,Protects the knight and develops the white bishop.
13,e3,e2e3,r2qkb1r/ppp2ppp/2n1b3/3np3/8/2NPP1P1/PP3PBP/R1BQK1NR b KQkq - 0 7,White prepares d4 and temporarily locks in the dark bishop
14,Be7,f8e7,r2qk2r/ppp1bppp/2n1b3/3np3/8/2NPP1P1/PP3PBP/R1BQK1NR w KQkq - 1 8,"Bb4 is an option but stretches Blacks resources. Black has already a good hold of the center.
Hence Be7 is a good move and enables castling."
15,Nge2,g1e2,r2qk2r/ppp1bppp/2n1b3/3np3/8/2NPP1P1/PP2NPBP/R1BQK2R b KQkq - 2 8,"* enables castling
* develops a knight
* supports the d4 advance"
16,O-O,e8g8,r2q1rk1/ppp1bppp/2n1b3/3np3/8/2NPP1P1/PP2NPBP/R1BQK2R w KQ - 3 9,Bring the king to safety before committing oneself to uncertain campaigns.
17,O-O,e1g1,r2q1rk1/ppp1bppp/2n1b3/3np3/8/2NPP1P1/PP2NPBP/R1BQ1RK1 b - - 4 9,ditto
18,a6,a7a6,r2q1rk1/1pp1bppp/p1n1b3/3np3/8/2NPP1P1/PP2NPBP/R1BQ1RK1 w - - 0 10,Takes the b5 square from the c3-knight.
19,d4,d3d4,r2q1rk1/1pp1bppp/p1n1b3/3np3/3P4/2N1P1P1/PP2NPBP/R1BQ1RK1 b - - 0 10,Here we go! A little central activity.
20,exd4,e5d4,r2q1rk1/1pp1bppp/p1n1b3/3n4/3p4/2N1P1P1/PP2NPBP/R1BQ1RK1 w - - 0 11,"Forced: 11.dxe5 would have discovered a third attacker against Nd5
I would have loved 11...e4 but that looses the pawn"
21,exd4,e3d4,r2q1rk1/1pp1bppp/p1n1b3/3n4/3P4/2N3P1/PP2NPBP/R1BQ1RK1 b - - 0 11,Put more pressure on the d4 pawn.
22,Bf6,e7f6,r2q1rk1/1pp2ppp/p1n1bb2/3n4/3P4/2N3P1/PP2NPBP/R1BQ1RK1 w - - 1 12,Put more pressure on the d4 pawn.
