N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone! Analysing your games and seeing where you make mistakes is a crucial aspect of chess improvement, so I am going to be having a look at all the games I'm playing at longplay time limits this season. I hope you enjoy them, and I would welcome all suggestions, criticisms etc, as my negligible chess abilities will no doubt have missed something. Thank-you all for taking the time to have a look!
N.B. I apologise for all the anglicised bits (including spelling, dates etc) - not that it really matters."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,Allowing me to transpose back to a QP opening (my normal strategy when faced with the English)
3,d4,d2d4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Allowing me to transpose back to a QP opening (my normal strategy when faced with the English)
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The previous moves have all followed opening theory (4.b6 variation of the Rubinstein Nimzo-Indian, if you want to be precise) up to this point. I shall take a moment to outline the plans for both sides. For white, he must try to take advantage of the imbalance in the position of the two bishops, by opening up the position by virtue of a pawn break (such as c5/d5) or retreating the knight and playing f3, preparing to set up a big centre. 
Black on the other hand must seek to keep the position closed, which will favour his knights, and try to combine the mobile kingside pawns, the potential attacking formation of swinging the rook across (f6 - g6/h6) combined with the ls bishop could put white in trouble."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"The previous moves have all followed opening theory (4.b6 variation of the Rubinstein Nimzo-Indian, if you want to be precise) up to this point. I shall take a moment to outline the plans for both sides. For white, he must try to take advantage of the imbalance in the position of the two bishops, by opening up the position by virtue of a pawn break (such as c5/d5) or retreating the knight and playing f3, preparing to set up a big centre. 
Black on the other hand must seek to keep the position closed, which will favour his knights, and try to combine the mobile kingside pawns, the potential attacking formation of swinging the rook across (f6 - g6/h6) combined with the ls bishop could put white in trouble."
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"The previous moves have all followed opening theory (4.b6 variation of the Rubinstein Nimzo-Indian, if you want to be precise) up to this point. I shall take a moment to outline the plans for both sides. For white, he must try to take advantage of the imbalance in the position of the two bishops, by opening up the position by virtue of a pawn break (such as c5/d5) or retreating the knight and playing f3, preparing to set up a big centre. 
Black on the other hand must seek to keep the position closed, which will favour his knights, and try to combine the mobile kingside pawns, the potential attacking formation of swinging the rook across (f6 - g6/h6) combined with the ls bishop could put white in trouble."
7,e3,e2e3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,"The previous moves have all followed opening theory (4.b6 variation of the Rubinstein Nimzo-Indian, if you want to be precise) up to this point. I shall take a moment to outline the plans for both sides. For white, he must try to take advantage of the imbalance in the position of the two bishops, by opening up the position by virtue of a pawn break (such as c5/d5) or retreating the knight and playing f3, preparing to set up a big centre. 
Black on the other hand must seek to keep the position closed, which will favour his knights, and try to combine the mobile kingside pawns, the potential attacking formation of swinging the rook across (f6 - g6/h6) combined with the ls bishop could put white in trouble."
8,b6,b7b6,rnbqk2r/p1pp1ppp/1p2pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 0 5,"The previous moves have all followed opening theory (4.b6 variation of the Rubinstein Nimzo-Indian, if you want to be precise) up to this point. I shall take a moment to outline the plans for both sides. For white, he must try to take advantage of the imbalance in the position of the two bishops, by opening up the position by virtue of a pawn break (such as c5/d5) or retreating the knight and playing f3, preparing to set up a big centre. 
Black on the other hand must seek to keep the position closed, which will favour his knights, and try to combine the mobile kingside pawns, the potential attacking formation of swinging the rook across (f6 - g6/h6) combined with the ls bishop could put white in trouble."
9,Bd3,f1d3,rnbqk2r/p1pp1ppp/1p2pn2/8/1bPP4/2NBP3/PP3PPP/R1BQK1NR b KQkq - 1 5,"The previous moves have all followed opening theory (4.b6 variation of the Rubinstein Nimzo-Indian, if you want to be precise) up to this point. I shall take a moment to outline the plans for both sides. For white, he must try to take advantage of the imbalance in the position of the two bishops, by opening up the position by virtue of a pawn break (such as c5/d5) or retreating the knight and playing f3, preparing to set up a big centre. 
Black on the other hand must seek to keep the position closed, which will favour his knights, and try to combine the mobile kingside pawns, the potential attacking formation of swinging the rook across (f6 - g6/h6) combined with the ls bishop could put white in trouble."
10,Bb7,c8b7,rn1qk2r/pbpp1ppp/1p2pn2/8/1bPP4/2NBP3/PP3PPP/R1BQK1NR w KQkq - 2 6,"The previous moves have all followed opening theory (4.b6 variation of the Rubinstein Nimzo-Indian, if you want to be precise) up to this point. I shall take a moment to outline the plans for both sides. For white, he must try to take advantage of the imbalance in the position of the two bishops, by opening up the position by virtue of a pawn break (such as c5/d5) or retreating the knight and playing f3, preparing to set up a big centre. 
Black on the other hand must seek to keep the position closed, which will favour his knights, and try to combine the mobile kingside pawns, the potential attacking formation of swinging the rook across (f6 - g6/h6) combined with the ls bishop could put white in trouble."
