N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Just to let you know that I met my usual fate against Freddy, you can now guess what that is!  Anyhow, it was not before he found himself in Old Matey's shadow so it was a case of us being at each other's throats but he got in first!  We pick up the action on move 6 when after responding to the main line 5. ....... Ke7 he plays Bb3."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,6. ....... Rf8 - also fairly standard.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,6. ....... Rf8 - also fairly standard.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,6. ....... Rf8 - also fairly standard.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,6. ....... Rf8 - also fairly standard.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,6. ....... Rf8 - also fairly standard.
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,6. ....... Rf8 - also fairly standard.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,6. ....... Rf8 - also fairly standard.
9,Bxf7+,c4f7,r1bqk2r/pppp1Bpp/2n2n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,6. ....... Rf8 - also fairly standard.
10,Ke7,e8e7,r1bq3r/ppppkBpp/2n2n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQK2R w KQ - 1 6,6. ....... Rf8 - also fairly standard.
11,Bb3,f7b3,r1bq3r/ppppk1pp/2n2n2/2b1p1N1/4P3/1B6/PPPP1PPP/RNBQK2R b KQ - 2 6,6. ....... Rf8 - also fairly standard.
12,Rf8,h8f8,r1bq1r2/ppppk1pp/2n2n2/2b1p1N1/4P3/1B6/PPPP1PPP/RNBQK2R w KQ - 3 7,6. ....... Rf8 - also fairly standard.
13,Nc3,b1c3,r1bq1r2/ppppk1pp/2n2n2/2b1p1N1/4P3/1BN5/PPPP1PPP/R1BQK2R b KQ - 4 7,7. ...... d6 - this move is played to bolster my e5 pawn should the white horsie return to f3.
14,d6,d7d6,r1bq1r2/ppp1k1pp/2np1n2/2b1p1N1/4P3/1BN5/PPPP1PPP/R1BQK2R w KQ - 0 8,7. ...... d6 - this move is played to bolster my e5 pawn should the white horsie return to f3.
