N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My opponent has taken the game out of the book lines with this abnormal setup. Both white and black will now achieve the 3 opening goals. The position is not extremely open or too likely to open. This generally weakens the need to perform the 3 opening tasks very quickly, so exceptions happen often."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"My opponent has taken the game out of the book lines with this abnormal setup. Both white and black will now achieve the 3 opening goals. The position is not extremely open or too likely to open. This generally weakens the need to perform the 3 opening tasks very quickly, so exceptions happen often."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"My opponent has taken the game out of the book lines with this abnormal setup. Both white and black will now achieve the 3 opening goals. The position is not extremely open or too likely to open. This generally weakens the need to perform the 3 opening tasks very quickly, so exceptions happen often."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"My opponent has taken the game out of the book lines with this abnormal setup. Both white and black will now achieve the 3 opening goals. The position is not extremely open or too likely to open. This generally weakens the need to perform the 3 opening tasks very quickly, so exceptions happen often."
5,f4,f2f4,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,"My opponent has taken the game out of the book lines with this abnormal setup. Both white and black will now achieve the 3 opening goals. The position is not extremely open or too likely to open. This generally weakens the need to perform the 3 opening tasks very quickly, so exceptions happen often."
6,d6,d7d6,r1bqkbnr/pp2pppp/2np4/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,"My opponent has taken the game out of the book lines with this abnormal setup. Both white and black will now achieve the 3 opening goals. The position is not extremely open or too likely to open. This generally weakens the need to perform the 3 opening tasks very quickly, so exceptions happen often."
7,Nf3,g1f3,r1bqkbnr/pp2pppp/2np4/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,"My opponent has taken the game out of the book lines with this abnormal setup. Both white and black will now achieve the 3 opening goals. The position is not extremely open or too likely to open. This generally weakens the need to perform the 3 opening tasks very quickly, so exceptions happen often."
8,g6,g7g6,r1bqkbnr/pp2pp1p/2np2p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 5,"My opponent has taken the game out of the book lines with this abnormal setup. Both white and black will now achieve the 3 opening goals. The position is not extremely open or too likely to open. This generally weakens the need to perform the 3 opening tasks very quickly, so exceptions happen often."
9,Bb5,f1b5,r1bqkbnr/pp2pp1p/2np2p1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 1 5,"My opponent has taken the game out of the book lines with this abnormal setup. Both white and black will now achieve the 3 opening goals. The position is not extremely open or too likely to open. This generally weakens the need to perform the 3 opening tasks very quickly, so exceptions happen often."
10,Bd7,c8d7,r2qkbnr/pp1bpp1p/2np2p1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 2 6,"My opponent has taken the game out of the book lines with this abnormal setup. Both white and black will now achieve the 3 opening goals. The position is not extremely open or too likely to open. This generally weakens the need to perform the 3 opening tasks very quickly, so exceptions happen often."
11,O-O,e1g1,r2qkbnr/pp1bpp1p/2np2p1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQ1RK1 b kq - 3 6,"My opponent has taken the game out of the book lines with this abnormal setup. Both white and black will now achieve the 3 opening goals. The position is not extremely open or too likely to open. This generally weakens the need to perform the 3 opening tasks very quickly, so exceptions happen often."
12,e6,e7e6,r2qkbnr/pp1b1p1p/2npp1p1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQ1RK1 w kq - 0 7,"My opponent has taken the game out of the book lines with this abnormal setup. Both white and black will now achieve the 3 opening goals. The position is not extremely open or too likely to open. This generally weakens the need to perform the 3 opening tasks very quickly, so exceptions happen often."
13,d3,d2d3,r2qkbnr/pp1b1p1p/2npp1p1/1Bp5/4PP2/2NP1N2/PPP3PP/R1BQ1RK1 b kq - 0 7,"Not a bad move for me, but a pyschological mistake. I continue to play my intended setup against black's best book moves against another setup. It is certainly a reasonable choice, but 7.d4! takes advantage of the only imbalance in the position: White is better developed. The center will open quickly to white's advantage."
14,Nge7,g8e7,r2qkb1r/pp1bnp1p/2npp1p1/1Bp5/4PP2/2NP1N2/PPP3PP/R1BQ1RK1 w kq - 1 8,"Here, 8.d4 is the best move. It would look very foolish to play it after 7.d3, and would clearly show that I knew my original plan was not best. Generally, when one player goes with a setup or plan that is second best, he will go on with it, even if another plan is better. It is psychologically hard for many players to avoid this, even though it would be better for their game."
15,Qe1,d1e1,r2qkb1r/pp1bnp1p/2npp1p1/1Bp5/4PP2/2NP1N2/PPP3PP/R1B1QRK1 b kq - 2 8,"Here, 8.d4 is the best move. It would look very foolish to play it after 7.d3, and would clearly show that I knew my original plan was not best. Generally, when one player goes with a setup or plan that is second best, he will go on with it, even if another plan is better. It is psychologically hard for many players to avoid this, even though it would be better for their game."
16,Bg7,f8g7,r2qk2r/pp1bnpbp/2npp1p1/1Bp5/4PP2/2NP1N2/PPP3PP/R1B1QRK1 w kq - 3 9,"The waiting move is preparing for the king safety on the diagonal, but 10.Qf2, going along with the plan, was the best move."
17,e5,e4e5,r2qk2r/pp1bnpbp/2npp1p1/1Bp1P3/5P2/2NP1N2/PPP3PP/R1B1QRK1 b kq - 0 9,"The waiting move is preparing for the king safety on the diagonal, but 10.Qf2, going along with the plan, was the best move."
18,d5,d6d5,r2qk2r/pp1bnpbp/2n1p1p1/1BppP3/5P2/2NP1N2/PPP3PP/R1B1QRK1 w kq - 0 10,"The waiting move is preparing for the king safety on the diagonal, but 10.Qf2, going along with the plan, was the best move."
19,Kh1,g1h1,r2qk2r/pp1bnpbp/2n1p1p1/1BppP3/5P2/2NP1N2/PPP3PP/R1B1QR1K b kq - 1 10,"The waiting move is preparing for the king safety on the diagonal, but 10.Qf2, going along with the plan, was the best move."
