N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, I am taking a trip down memory lane, in fact 12 years ago.  This is my second local Bury League Match.  This is Cambridge City Chess Club playing against the ICI Sheepdogs in a place called Stowmarket somewhere in Suffolk, United Kingdom.  I was on board 4 of 4 in that match.  I had to do the driving, so it was very nice to drive home after what happened in this match."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,1.......... e6 - The French Defense.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"3. Nd2 - the Tarrasch Variation of the French Defense, backing up the e pawn and if the pawns are exchanged the knight will have a fine outpost on e4."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"3. Nd2 - the Tarrasch Variation of the French Defense, backing up the e pawn and if the pawns are exchanged the knight will have a fine outpost on e4."
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,"3. Nd2 - the Tarrasch Variation of the French Defense, backing up the e pawn and if the pawns are exchanged the knight will have a fine outpost on e4."
6,dxe4,d5e4,rnbqkbnr/ppp2ppp/4p3/8/3Pp3/8/PPPN1PPP/R1BQKBNR w KQkq - 0 4,6. Nf3 - I decided to take on e4 - not sure that was wise though.  A knight exchange on f6 follows shortly after that.
7,Nxe4,d2e4,rnbqkbnr/ppp2ppp/4p3/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,6. Nf3 - I decided to take on e4 - not sure that was wise though.  A knight exchange on f6 follows shortly after that.
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,6. Nf3 - I decided to take on e4 - not sure that was wise though.  A knight exchange on f6 follows shortly after that.
9,Nxf6+,e4f6,rnbqkb1r/ppp2ppp/4pN2/8/3P4/8/PPP2PPP/R1BQKBNR b KQkq - 0 5,6. Nf3 - I decided to take on e4 - not sure that was wise though.  A knight exchange on f6 follows shortly after that.
10,Qxf6,d8f6,rnb1kb1r/ppp2ppp/4pq2/8/3P4/8/PPP2PPP/R1BQKBNR w KQkq - 0 6,6. Nf3 - I decided to take on e4 - not sure that was wise though.  A knight exchange on f6 follows shortly after that.
11,Nf3,g1f3,rnb1kb1r/ppp2ppp/4pq2/8/3P4/5N2/PPP2PPP/R1BQKB1R b KQkq - 1 6,6. Nf3 - I decided to take on e4 - not sure that was wise though.  A knight exchange on f6 follows shortly after that.
12,h6,h7h6,rnb1kb1r/ppp2pp1/4pq1p/8/3P4/5N2/PPP2PPP/R1BQKB1R w KQkq - 0 7,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
13,Bc4,f1c4,rnb1kb1r/ppp2pp1/4pq1p/8/2BP4/5N2/PPP2PPP/R1BQK2R b KQkq - 1 7,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
14,c5,c7c5,rnb1kb1r/pp3pp1/4pq1p/2p5/2BP4/5N2/PPP2PPP/R1BQK2R w KQkq - 0 8,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
15,O-O,e1g1,rnb1kb1r/pp3pp1/4pq1p/2p5/2BP4/5N2/PPP2PPP/R1BQ1RK1 b kq - 1 8,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
16,Nc6,b8c6,r1b1kb1r/pp3pp1/2n1pq1p/2p5/2BP4/5N2/PPP2PPP/R1BQ1RK1 w kq - 2 9,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
17,c3,c2c3,r1b1kb1r/pp3pp1/2n1pq1p/2p5/2BP4/2P2N2/PP3PPP/R1BQ1RK1 b kq - 0 9,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
18,Bd6,f8d6,r1b1k2r/pp3pp1/2nbpq1p/2p5/2BP4/2P2N2/PP3PPP/R1BQ1RK1 w kq - 1 10,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
19,Be3,c1e3,r1b1k2r/pp3pp1/2nbpq1p/2p5/2BP4/2P1BN2/PP3PPP/R2Q1RK1 b kq - 2 10,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
20,O-O,e8g8,r1b2rk1/pp3pp1/2nbpq1p/2p5/2BP4/2P1BN2/PP3PPP/R2Q1RK1 w - - 3 11,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
21,dxc5,d4c5,r1b2rk1/pp3pp1/2nbpq1p/2P5/2B5/2P1BN2/PP3PPP/R2Q1RK1 b - - 0 11,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
22,Bc7,d6c7,r1b2rk1/ppb2pp1/2n1pq1p/2P5/2B5/2P1BN2/PP3PPP/R2Q1RK1 w - - 1 12,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
23,Re1,f1e1,r1b2rk1/ppb2pp1/2n1pq1p/2P5/2B5/2P1BN2/PP3PPP/R2QR1K1 b - - 2 12,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
24,Ne5,c6e5,r1b2rk1/ppb2pp1/4pq1p/2P1n3/2B5/2P1BN2/PP3PPP/R2QR1K1 w - - 3 13,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
25,Bd4,e3d4,r1b2rk1/ppb2pp1/4pq1p/2P1n3/2BB4/2P2N2/PP3PPP/R2QR1K1 b - - 4 13,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
26,Nxf3+,e5f3,r1b2rk1/ppb2pp1/4pq1p/2P5/2BB4/2P2n2/PP3PPP/R2QR1K1 w - - 0 14,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
27,Qxf3,d1f3,r1b2rk1/ppb2pp1/4pq1p/2P5/2BB4/2P2Q2/PP3PPP/R3R1K1 b - - 0 14,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
28,Qxf3,f6f3,r1b2rk1/ppb2pp1/4p2p/2P5/2BB4/2P2q2/PP3PPP/R3R1K1 w - - 0 15,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
29,gxf3,g2f3,r1b2rk1/ppb2pp1/4p2p/2P5/2BB4/2P2P2/PP3P1P/R3R1K1 b - - 0 15,"15. gxf3 - after blundering a pawn on my 10th move, I try and negate white's advantage by shattering her kingside pawn structure."
30,Bd7,c8d7,r4rk1/ppbb1pp1/4p2p/2P5/2BB4/2P2P2/PP3P1P/R3R1K1 w - - 1 16,19. ......... bc6 - putting pressure on the white f3 pawn.
31,Bd3,c4d3,r4rk1/ppbb1pp1/4p2p/2P5/3B4/2PB1P2/PP3P1P/R3R1K1 b - - 2 16,19. ......... bc6 - putting pressure on the white f3 pawn.
32,Rfe8,f8e8,r3r1k1/ppbb1pp1/4p2p/2P5/3B4/2PB1P2/PP3P1P/R3R1K1 w - - 3 17,19. ......... bc6 - putting pressure on the white f3 pawn.
33,Be4,d3e4,r3r1k1/ppbb1pp1/4p2p/2P5/3BB3/2P2P2/PP3P1P/R3R1K1 b - - 4 17,19. ......... bc6 - putting pressure on the white f3 pawn.
34,Rab8,a8b8,1r2r1k1/ppbb1pp1/4p2p/2P5/3BB3/2P2P2/PP3P1P/R3R1K1 w - - 5 18,19. ......... bc6 - putting pressure on the white f3 pawn.
35,Rad1,a1d1,1r2r1k1/ppbb1pp1/4p2p/2P5/3BB3/2P2P2/PP3P1P/3RR1K1 b - - 6 18,19. ......... bc6 - putting pressure on the white f3 pawn.
36,f5,f7f5,1r2r1k1/ppbb2p1/4p2p/2P2p2/3BB3/2P2P2/PP3P1P/3RR1K1 w - - 0 19,19. ......... bc6 - putting pressure on the white f3 pawn.
37,Bc2,e4c2,1r2r1k1/ppbb2p1/4p2p/2P2p2/3B4/2P2P2/PPB2P1P/3RR1K1 b - - 1 19,19. ......... bc6 - putting pressure on the white f3 pawn.
