N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Queens pawn opening
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Queens Gambit
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Queens Gambit
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Queens Gambit Accepted
5,e3,e2e3,rnbqkbnr/ppp1pppp/8/8/2pP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,"Black moves his queen out early. First, it eliminates f6 for his night and secondly, it becomes a target."
6,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/8/2pP4/4P3/PP3PPP/RNBQKBNR w KQkq - 0 4,"Black moves his queen out early. First, it eliminates f6 for his night and secondly, it becomes a target."
7,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/8/2pP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 1 4,"Black moves his queen out early. First, it eliminates f6 for his night and secondly, it becomes a target."
8,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n1p3/8/2pP4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 2 5,"Black moves his queen out early. First, it eliminates f6 for his night and secondly, it becomes a target."
9,Bxc4,f1c4,r1bqkbnr/ppp2ppp/2n1p3/8/2BP4/2N1P3/PP3PPP/R1BQK1NR b KQkq - 0 5,"Black moves his queen out early. First, it eliminates f6 for his night and secondly, it becomes a target."
10,Bd6,f8d6,r1bqk1nr/ppp2ppp/2nbp3/8/2BP4/2N1P3/PP3PPP/R1BQK1NR w KQkq - 1 6,"Black moves his queen out early. First, it eliminates f6 for his night and secondly, it becomes a target."
11,Nf3,g1f3,r1bqk1nr/ppp2ppp/2nbp3/8/2BP4/2N1PN2/PP3PPP/R1BQK2R b KQkq - 2 6,"Black moves his queen out early. First, it eliminates f6 for his night and secondly, it becomes a target."
12,Qf6,d8f6,r1b1k1nr/ppp2ppp/2nbpq2/8/2BP4/2N1PN2/PP3PPP/R1BQK2R w KQkq - 3 7,"Black moves his queen out early. First, it eliminates f6 for his night and secondly, it becomes a target."
13,e4,e3e4,r1b1k1nr/ppp2ppp/2nbpq2/8/2BPP3/2N2N2/PP3PPP/R1BQK2R b KQkq - 0 7,White advances his e pawn planning the e5 fork of queen and bishop
14,Nge7,g8e7,r1b1k2r/ppp1nppp/2nbpq2/8/2BPP3/2N2N2/PP3PPP/R1BQK2R w KQkq - 1 8,"Defending the bishop, and planning e5 with a discovered attack of blacks queen"
15,Bg5,c1g5,r1b1k2r/ppp1nppp/2nbpq2/6B1/2BPP3/2N2N2/PP3PPP/R2QK2R b KQkq - 2 8,"Defending the bishop, and planning e5 with a discovered attack of blacks queen"
16,Qg6,f6g6,r1b1k2r/ppp1nppp/2nbp1q1/6B1/2BPP3/2N2N2/PP3PPP/R2QK2R w KQkq - 3 9,"Defending the bishop, and planning e5 with a discovered attack of blacks queen"
17,Qd2,d1d2,r1b1k2r/ppp1nppp/2nbp1q1/6B1/2BPP3/2N2N2/PP1Q1PPP/R3K2R b KQkq - 4 9,"Defending the bishop, and planning e5 with a discovered attack of blacks queen"
18,Na5,c6a5,r1b1k2r/ppp1nppp/3bp1q1/n5B1/2BPP3/2N2N2/PP1Q1PPP/R3K2R w KQkq - 5 10,"Defending the bishop, and planning e5 with a discovered attack of blacks queen"
19,Bd3,c4d3,r1b1k2r/ppp1nppp/3bp1q1/n5B1/3PP3/2NB1N2/PP1Q1PPP/R3K2R b KQkq - 6 10,"Defending the bishop, and planning e5 with a discovered attack of blacks queen"
20,Bd7,c8d7,r3k2r/pppbnppp/3bp1q1/n5B1/3PP3/2NB1N2/PP1Q1PPP/R3K2R w KQkq - 7 11,Black misses the threat and it costs him a bishop
21,e5,e4e5,r3k2r/pppbnppp/3bp1q1/n3P1B1/3P4/2NB1N2/PP1Q1PPP/R3K2R b KQkq - 0 11,Black misses the threat and it costs him a bishop
22,Qh5,g6h5,r3k2r/pppbnppp/3bp3/n3P1Bq/3P4/2NB1N2/PP1Q1PPP/R3K2R w KQkq - 1 12,"White has a double threat here. The threat of Nc7 winning the rook, and Qxa5, winning a knight."
23,exd6,e5d6,r3k2r/pppbnppp/3Pp3/n5Bq/3P4/2NB1N2/PP1Q1PPP/R3K2R b KQkq - 0 12,"White has a double threat here. The threat of Nc7 winning the rook, and Qxa5, winning a knight."
24,cxd6,c7d6,r3k2r/pp1bnppp/3pp3/n5Bq/3P4/2NB1N2/PP1Q1PPP/R3K2R w KQkq - 0 13,"White has a double threat here. The threat of Nc7 winning the rook, and Qxa5, winning a knight."
25,Bb5,d3b5,r3k2r/pp1bnppp/3pp3/nB4Bq/3P4/2N2N2/PP1Q1PPP/R3K2R b KQkq - 1 13,"White has a double threat here. The threat of Nc7 winning the rook, and Qxa5, winning a knight."
26,Bxb5,d7b5,r3k2r/pp2nppp/3pp3/nb4Bq/3P4/2N2N2/PP1Q1PPP/R3K2R w KQkq - 0 14,"White has a double threat here. The threat of Nc7 winning the rook, and Qxa5, winning a knight."
27,Nxb5,c3b5,r3k2r/pp2nppp/3pp3/nN4Bq/3P4/5N2/PP1Q1PPP/R3K2R b KQkq - 0 14,"White has a double threat here. The threat of Nc7 winning the rook, and Qxa5, winning a knight."
28,d5,d6d5,r3k2r/pp2nppp/4p3/nN1p2Bq/3P4/5N2/PP1Q1PPP/R3K2R w KQkq - 0 15,Black misses the threats. Better would have perhaps been Kd7
29,Nc7+,b5c7,r3k2r/ppN1nppp/4p3/n2p2Bq/3P4/5N2/PP1Q1PPP/R3K2R b KQkq - 1 15,Doubles the attack of the e7 knight.
30,Kd7,e8d7,r6r/ppNknppp/4p3/n2p2Bq/3P4/5N2/PP1Q1PPP/R3K2R w KQ - 2 16,Doubles the attack of the e7 knight.
31,Nxa8,c7a8,N6r/pp1knppp/4p3/n2p2Bq/3P4/5N2/PP1Q1PPP/R3K2R b KQ - 0 16,Doubles the attack of the e7 knight.
32,Rxa8,h8a8,r7/pp1knppp/4p3/n2p2Bq/3P4/5N2/PP1Q1PPP/R3K2R w KQ - 0 17,Doubles the attack of the e7 knight.
33,Qxa5,d2a5,r7/pp1knppp/4p3/Q2p2Bq/3P4/5N2/PP3PPP/R3K2R b KQ - 0 17,Doubles the attack of the e7 knight.
34,b6,b7b6,r7/p2knppp/1p2p3/Q2p2Bq/3P4/5N2/PP3PPP/R3K2R w KQ - 0 18,Doubles the attack of the e7 knight.
35,Qb4,a5b4,r7/p2knppp/1p2p3/3p2Bq/1Q1P4/5N2/PP3PPP/R3K2R b KQ - 1 18,Doubles the attack of the e7 knight.
36,Nc6,e7c6,r7/p2k1ppp/1pn1p3/3p2Bq/1Q1P4/5N2/PP3PPP/R3K2R w KQ - 2 19,Blacks foolish capture here leaves e7 open for white's queen
37,Ne5+,f3e5,r7/p2k1ppp/1pn1p3/3pN1Bq/1Q1P4/8/PP3PPP/R3K2R b KQ - 3 19,Blacks foolish capture here leaves e7 open for white's queen
38,Nxe5,c6e5,r7/p2k1ppp/1p2p3/3pn1Bq/1Q1P4/8/PP3PPP/R3K2R w KQ - 0 20,Blacks foolish capture here leaves e7 open for white's queen
39,Qe7+,b4e7,r7/p2kQppp/1p2p3/3pn1Bq/3P4/8/PP3PPP/R3K2R b KQ - 1 20,Black moves into mate in two. Black can survive a little longer with Kc6
40,Kc8,d7c8,r1k5/p3Qppp/1p2p3/3pn1Bq/3P4/8/PP3PPP/R3K2R w KQ - 2 21,Black moves into mate in two. Black can survive a little longer with Kc6
41,Rc1+,a1c1,r1k5/p3Qppp/1p2p3/3pn1Bq/3P4/8/PP3PPP/2R1K2R b K - 3 21,
42,Kb8,c8b8,rk6/p3Qppp/1p2p3/3pn1Bq/3P4/8/PP3PPP/2R1K2R w K - 4 22,
43,Qc7#,e7c7,rk6/p1Q2ppp/1p2p3/3pn1Bq/3P4/8/PP3PPP/2R1K2R b K - 5 22,
