N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
7,Nc3,b1c3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
9,O-O,e1g1,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 7 5,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w kq - 0 6,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
11,Ng5,f3g5,r1bqk2r/ppp2ppp/2np1n2/2b1p1N1/2B1P3/2N5/PPPP1PPP/R1BQ1RK1 b kq - 1 6,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
12,O-O,e8g8,r1bq1rk1/ppp2ppp/2np1n2/2b1p1N1/2B1P3/2N5/PPPP1PPP/R1BQ1RK1 w - - 2 7,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
13,d3,d2d3,r1bq1rk1/ppp2ppp/2np1n2/2b1p1N1/2B1P3/2NP4/PPP2PPP/R1BQ1RK1 b - - 0 7,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
14,h6,h7h6,r1bq1rk1/ppp2pp1/2np1n1p/2b1p1N1/2B1P3/2NP4/PPP2PPP/R1BQ1RK1 w - - 0 8,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
15,Nf3,g5f3,r1bq1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b - - 1 8,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
16,Bg4,c8g4,r2q1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P1b1/2NP1N2/PPP2PPP/R1BQ1RK1 w - - 2 9,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
17,a3,a2a3,r2q1rk1/ppp2pp1/2np1n1p/2b1p3/2B1P1b1/P1NP1N2/1PP2PPP/R1BQ1RK1 b - - 0 9,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
18,Nd4,c6d4,r2q1rk1/ppp2pp1/3p1n1p/2b1p3/2BnP1b1/P1NP1N2/1PP2PPP/R1BQ1RK1 w - - 1 10,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
19,b4,b2b4,r2q1rk1/ppp2pp1/3p1n1p/2b1p3/1PBnP1b1/P1NP1N2/2P2PPP/R1BQ1RK1 b - - 0 10,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
20,Nxf3+,d4f3,r2q1rk1/ppp2pp1/3p1n1p/2b1p3/1PB1P1b1/P1NP1n2/2P2PPP/R1BQ1RK1 w - - 0 11,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
21,gxf3,g2f3,r2q1rk1/ppp2pp1/3p1n1p/2b1p3/1PB1P1b1/P1NP1P2/2P2P1P/R1BQ1RK1 b - - 0 11,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
22,Bd4,c5d4,r2q1rk1/ppp2pp1/3p1n1p/4p3/1PBbP1b1/P1NP1P2/2P2P1P/R1BQ1RK1 w - - 1 12,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
23,Bb2,c1b2,r2q1rk1/ppp2pp1/3p1n1p/4p3/1PBbP1b1/P1NP1P2/1BP2P1P/R2Q1RK1 b - - 2 12,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
24,Bh3,g4h3,r2q1rk1/ppp2pp1/3p1n1p/4p3/1PBbP3/P1NP1P1b/1BP2P1P/R2Q1RK1 w - - 3 13,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
25,Re1,f1e1,r2q1rk1/ppp2pp1/3p1n1p/4p3/1PBbP3/P1NP1P1b/1BP2P1P/R2QR1K1 b - - 4 13,"INICIO - START. 1, consolidate a strong position, preventing Knight to d5, somewhat bothering... with next move."
26,c6,c7c6,r2q1rk1/pp3pp1/2pp1n1p/4p3/1PBbP3/P1NP1P1b/1BP2P1P/R2QR1K1 w - - 0 14,Position consolidated.
27,Rb1,a1b1,r2q1rk1/pp3pp1/2pp1n1p/4p3/1PBbP3/P1NP1P1b/1BP2P1P/1R1QR1K1 b - - 1 14,"(I'd never expected that looks like a bonus-one extra move, since that rook moved means nothing to my PLAN... , supposed -confirmed now- to  checkmate, performing f6 Knight and my lovely Lady Black Queen into action, now."
28,Nh5,f6h5,r2q1rk1/pp3pp1/2pp3p/4p2n/1PBbP3/P1NP1P1b/1BP2P1P/1R1QR1K1 w - - 2 15,Knight first
29,f4,f3f4,r2q1rk1/pp3pp1/2pp3p/4p2n/1PBbPP2/P1NP3b/1BP2P1P/1R1QR1K1 b - - 0 15,Queen like a laser!
30,Qh4,d8h4,r4rk1/pp3pp1/2pp3p/4p2n/1PBbPP1q/P1NP3b/1BP2P1P/1R1QR1K1 w - - 1 16,"-This game is not over yet. I just say that playing as white, at this position, I'd most probably would resign."
31,Qf3,d1f3,r4rk1/pp3pp1/2pp3p/4p2n/1PBbPP1q/P1NP1Q1b/1BP2P1P/1R2R1K1 b - - 2 16,no comments needed -or am I wrong anyhow possibly?
32,Bg4,h3g4,r4rk1/pp3pp1/2pp3p/4p2n/1PBbPPbq/P1NP1Q2/1BP2P1P/1R2R1K1 w - - 3 17,no comments needed -or am I wrong anyhow possibly?
33,Qg2,f3g2,r4rk1/pp3pp1/2pp3p/4p2n/1PBbPPbq/P1NP4/1BP2PQP/1R2R1K1 b - - 4 17,no comments needed -or am I wrong anyhow possibly?
34,Nxf4,h5f4,r4rk1/pp3pp1/2pp3p/4p3/1PBbPnbq/P1NP4/1BP2PQP/1R2R1K1 w - - 0 18,no comments needed -or am I wrong anyhow possibly?
35,Qf1,g2f1,r4rk1/pp3pp1/2pp3p/4p3/1PBbPnbq/P1NP4/1BP2P1P/1R2RQK1 b - - 1 18,no comments needed -or am I wrong anyhow possibly?
36,Nh3+,f4h3,r4rk1/pp3pp1/2pp3p/4p3/1PBbP1bq/P1NP3n/1BP2P1P/1R2RQK1 w - - 2 19,no comments needed -or am I wrong anyhow possibly?
