N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Ive been experimenting with 1 g6 as  a  answer to 1 d4 recently.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Ive been experimenting with 1 g6 as  a  answer to 1 d4 recently.
3,Bg5,c1g5,rnbqkbnr/pppppp1p/6p1/6B1/3P4/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,Equal? Black has a doubled pawn on the e file. Material is level.
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/6B1/3P4/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,Equal? Black has a doubled pawn on the e file. Material is level.
5,h3,h2h3,rnbqk1nr/ppppppbp/6p1/6B1/3P4/7P/PPP1PPP1/RN1QKBNR b KQkq - 0 3,Equal? Black has a doubled pawn on the e file. Material is level.
6,d6,d7d6,rnbqk1nr/ppp1ppbp/3p2p1/6B1/3P4/7P/PPP1PPP1/RN1QKBNR w KQkq - 0 4,Equal? Black has a doubled pawn on the e file. Material is level.
7,e3,e2e3,rnbqk1nr/ppp1ppbp/3p2p1/6B1/3P4/4P2P/PPP2PP1/RN1QKBNR b KQkq - 0 4,Equal? Black has a doubled pawn on the e file. Material is level.
8,Nf6,g8f6,rnbqk2r/ppp1ppbp/3p1np1/6B1/3P4/4P2P/PPP2PP1/RN1QKBNR w KQkq - 1 5,Equal? Black has a doubled pawn on the e file. Material is level.
9,Be2,f1e2,rnbqk2r/ppp1ppbp/3p1np1/6B1/3P4/4P2P/PPP1BPP1/RN1QK1NR b KQkq - 2 5,Equal? Black has a doubled pawn on the e file. Material is level.
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/6B1/3P4/4P2P/PPP1BPP1/RN1QK1NR w KQ - 3 6,Equal? Black has a doubled pawn on the e file. Material is level.
11,Bf4,g5f4,rnbq1rk1/ppp1ppbp/3p1np1/8/3P1B2/4P2P/PPP1BPP1/RN1QK1NR b KQ - 4 6,Equal? Black has a doubled pawn on the e file. Material is level.
12,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2np1np1/8/3P1B2/4P2P/PPP1BPP1/RN1QK1NR w KQ - 5 7,Equal? Black has a doubled pawn on the e file. Material is level.
13,Nf3,g1f3,r1bq1rk1/ppp1ppbp/2np1np1/8/3P1B2/4PN1P/PPP1BPP1/RN1QK2R b KQ - 6 7,Equal? Black has a doubled pawn on the e file. Material is level.
14,Bf5,c8f5,r2q1rk1/ppp1ppbp/2np1np1/5b2/3P1B2/4PN1P/PPP1BPP1/RN1QK2R w KQ - 7 8,Equal? Black has a doubled pawn on the e file. Material is level.
15,Nbd2,b1d2,r2q1rk1/ppp1ppbp/2np1np1/5b2/3P1B2/4PN1P/PPPNBPP1/R2QK2R b KQ - 8 8,Equal? Black has a doubled pawn on the e file. Material is level.
16,d5,d6d5,r2q1rk1/ppp1ppbp/2n2np1/3p1b2/3P1B2/4PN1P/PPPNBPP1/R2QK2R w KQ - 0 9,Equal? Black has a doubled pawn on the e file. Material is level.
17,c3,c2c3,r2q1rk1/ppp1ppbp/2n2np1/3p1b2/3P1B2/2P1PN1P/PP1NBPP1/R2QK2R b KQ - 0 9,Equal? Black has a doubled pawn on the e file. Material is level.
18,Ne4,f6e4,r2q1rk1/ppp1ppbp/2n3p1/3p1b2/3PnB2/2P1PN1P/PP1NBPP1/R2QK2R w KQ - 1 10,Equal? Black has a doubled pawn on the e file. Material is level.
19,O-O,e1g1,r2q1rk1/ppp1ppbp/2n3p1/3p1b2/3PnB2/2P1PN1P/PP1NBPP1/R2Q1RK1 b - - 2 10,Equal? Black has a doubled pawn on the e file. Material is level.
20,a6,a7a6,r2q1rk1/1pp1ppbp/p1n3p1/3p1b2/3PnB2/2P1PN1P/PP1NBPP1/R2Q1RK1 w - - 0 11,Equal? Black has a doubled pawn on the e file. Material is level.
