N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"The signature move of the Noteboom Variation, also sometimes referred to as the Stolen Pawn.  Black grabs a pawn at the expense of development and the usual complications ensue.  The opening isn't seen that often so White probably has the better of it, but it has some surprise value (if there is such a thing in correspondence chess)."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"The signature move of the Noteboom Variation, also sometimes referred to as the Stolen Pawn.  Black grabs a pawn at the expense of development and the usual complications ensue.  The opening isn't seen that often so White probably has the better of it, but it has some surprise value (if there is such a thing in correspondence chess)."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"The signature move of the Noteboom Variation, also sometimes referred to as the Stolen Pawn.  Black grabs a pawn at the expense of development and the usual complications ensue.  The opening isn't seen that often so White probably has the better of it, but it has some surprise value (if there is such a thing in correspondence chess)."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"The signature move of the Noteboom Variation, also sometimes referred to as the Stolen Pawn.  Black grabs a pawn at the expense of development and the usual complications ensue.  The opening isn't seen that often so White probably has the better of it, but it has some surprise value (if there is such a thing in correspondence chess)."
5,c4,c2c4,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"The signature move of the Noteboom Variation, also sometimes referred to as the Stolen Pawn.  Black grabs a pawn at the expense of development and the usual complications ensue.  The opening isn't seen that often so White probably has the better of it, but it has some surprise value (if there is such a thing in correspondence chess)."
6,c6,c7c6,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"The signature move of the Noteboom Variation, also sometimes referred to as the Stolen Pawn.  Black grabs a pawn at the expense of development and the usual complications ensue.  The opening isn't seen that often so White probably has the better of it, but it has some surprise value (if there is such a thing in correspondence chess)."
7,Nc3,b1c3,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"The signature move of the Noteboom Variation, also sometimes referred to as the Stolen Pawn.  Black grabs a pawn at the expense of development and the usual complications ensue.  The opening isn't seen that often so White probably has the better of it, but it has some surprise value (if there is such a thing in correspondence chess)."
8,dxc4,d5c4,rnbqkbnr/pp3ppp/2p1p3/8/2pP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"The signature move of the Noteboom Variation, also sometimes referred to as the Stolen Pawn.  Black grabs a pawn at the expense of development and the usual complications ensue.  The opening isn't seen that often so White probably has the better of it, but it has some surprise value (if there is such a thing in correspondence chess)."
9,a4,a2a4,rnbqkbnr/pp3ppp/2p1p3/8/P1pP4/2N2N2/1P2PPPP/R1BQKB1R b KQkq - 0 5,9 Be2 is the usual move.
10,Bb4,f8b4,rnbqk1nr/pp3ppp/2p1p3/8/PbpP4/2N2N2/1P2PPPP/R1BQKB1R w KQkq - 1 6,9 Be2 is the usual move.
11,e4,e2e4,rnbqk1nr/pp3ppp/2p1p3/8/PbpPP3/2N2N2/1P3PPP/R1BQKB1R b KQkq - 0 6,9 Be2 is the usual move.
12,b5,b7b5,rnbqk1nr/p4ppp/2p1p3/1p6/PbpPP3/2N2N2/1P3PPP/R1BQKB1R w KQkq - 0 7,9 Be2 is the usual move.
13,axb5,a4b5,rnbqk1nr/p4ppp/2p1p3/1P6/1bpPP3/2N2N2/1P3PPP/R1BQKB1R b KQkq - 0 7,9 Be2 is the usual move.
14,cxb5,c6b5,rnbqk1nr/p4ppp/4p3/1p6/1bpPP3/2N2N2/1P3PPP/R1BQKB1R w KQkq - 0 8,9 Be2 is the usual move.
15,Bg5,c1g5,rnbqk1nr/p4ppp/4p3/1p4B1/1bpPP3/2N2N2/1P3PPP/R2QKB1R b KQkq - 1 8,9 Be2 is the usual move.
16,Qc7,d8c7,rnb1k1nr/p1q2ppp/4p3/1p4B1/1bpPP3/2N2N2/1P3PPP/R2QKB1R w KQkq - 2 9,9 Be2 is the usual move.
17,Nd2,f3d2,rnb1k1nr/p1q2ppp/4p3/1p4B1/1bpPP3/2N5/1P1N1PPP/R2QKB1R b KQkq - 3 9,9 Be2 is the usual move.
18,Bd7,c8d7,rn2k1nr/p1qb1ppp/4p3/1p4B1/1bpPP3/2N5/1P1N1PPP/R2QKB1R w KQkq - 4 10,Unexpected and outstanding.  White strikes at the center while Black's king is still uncastled.
19,Be2,f1e2,rn2k1nr/p1qb1ppp/4p3/1p4B1/1bpPP3/2N5/1P1NBPPP/R2QK2R b KQkq - 5 10,Unexpected and outstanding.  White strikes at the center while Black's king is still uncastled.
20,Bc6,d7c6,rn2k1nr/p1q2ppp/2b1p3/1p4B1/1bpPP3/2N5/1P1NBPPP/R2QK2R w KQkq - 6 11,Unexpected and outstanding.  White strikes at the center while Black's king is still uncastled.
21,O-O,e1g1,rn2k1nr/p1q2ppp/2b1p3/1p4B1/1bpPP3/2N5/1P1NBPPP/R2Q1RK1 b kq - 7 11,Unexpected and outstanding.  White strikes at the center while Black's king is still uncastled.
22,Ne7,g8e7,rn2k2r/p1q1nppp/2b1p3/1p4B1/1bpPP3/2N5/1P1NBPPP/R2Q1RK1 w kq - 8 12,Unexpected and outstanding.  White strikes at the center while Black's king is still uncastled.
23,Bxe7,g5e7,rn2k2r/p1q1Bppp/2b1p3/1p6/1bpPP3/2N5/1P1NBPPP/R2Q1RK1 b kq - 0 12,Unexpected and outstanding.  White strikes at the center while Black's king is still uncastled.
24,Qxe7,c7e7,rn2k2r/p3qppp/2b1p3/1p6/1bpPP3/2N5/1P1NBPPP/R2Q1RK1 w kq - 0 13,Unexpected and outstanding.  White strikes at the center while Black's king is still uncastled.
25,d5,d4d5,rn2k2r/p3qppp/2b1p3/1p1P4/1bp1P3/2N5/1P1NBPPP/R2Q1RK1 b kq - 0 13,Unexpected and outstanding.  White strikes at the center while Black's king is still uncastled.
26,Bxc3,b4c3,rn2k2r/p3qppp/2b1p3/1p1P4/2p1P3/2b5/1P1NBPPP/R2Q1RK1 w kq - 0 14,Too ambitious.  14.. Bd7 or Bb7 is better.  Black can't open the game with his king still on e8.
27,bxc3,b2c3,rn2k2r/p3qppp/2b1p3/1p1P4/2p1P3/2P5/3NBPPP/R2Q1RK1 b kq - 0 14,Too ambitious.  14.. Bd7 or Bb7 is better.  Black can't open the game with his king still on e8.
28,exd5,e6d5,rn2k2r/p3qppp/2b5/1p1p4/2p1P3/2P5/3NBPPP/R2Q1RK1 w kq - 0 15,Too ambitious.  14.. Bd7 or Bb7 is better.  Black can't open the game with his king still on e8.
