N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,Main annotations taken from Steve Giddins excellent 'Greatest Ever Chess Endgames'
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
9,Bg5,c1g5,rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 5,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
10,h6,h7h6,rnbqk2r/ppp1bpp1/4pn1p/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 6,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
11,Bxf6,g5f6,rnbqk2r/ppp1bpp1/4pB1p/3p4/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 0 6,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
12,Bxf6,e7f6,rnbqk2r/ppp2pp1/4pb1p/3p4/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 7,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
13,e3,e2e3,rnbqk2r/ppp2pp1/4pb1p/3p4/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 7,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
14,O-O,e8g8,rnbq1rk1/ppp2pp1/4pb1p/3p4/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 8,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
15,Qc2,d1c2,rnbq1rk1/ppp2pp1/4pb1p/3p4/2PP4/2N1PN2/PPQ2PPP/R3KB1R b KQ - 2 8,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
16,c5,c7c5,rnbq1rk1/pp3pp1/4pb1p/2pp4/2PP4/2N1PN2/PPQ2PPP/R3KB1R w KQ - 0 9,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
17,dxc5,d4c5,rnbq1rk1/pp3pp1/4pb1p/2Pp4/2P5/2N1PN2/PPQ2PPP/R3KB1R b KQ - 0 9,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
18,dxc4,d5c4,rnbq1rk1/pp3pp1/4pb1p/2P5/2p5/2N1PN2/PPQ2PPP/R3KB1R w KQ - 0 10,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
19,Bxc4,f1c4,rnbq1rk1/pp3pp1/4pb1p/2P5/2B5/2N1PN2/PPQ2PPP/R3K2R b KQ - 0 10,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
20,Qa5,d8a5,rnb2rk1/pp3pp1/4pb1p/q1P5/2B5/2N1PN2/PPQ2PPP/R3K2R w KQ - 1 11,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
21,O-O,e1g1,rnb2rk1/pp3pp1/4pb1p/q1P5/2B5/2N1PN2/PPQ2PPP/R4RK1 b - - 2 11,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
22,Bxc3,f6c3,rnb2rk1/pp3pp1/4p2p/q1P5/2B5/2b1PN2/PPQ2PPP/R4RK1 w - - 0 12,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
23,Qxc3,c2c3,rnb2rk1/pp3pp1/4p2p/q1P5/2B5/2Q1PN2/PP3PPP/R4RK1 b - - 0 12,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
24,Qxc3,a5c3,rnb2rk1/pp3pp1/4p2p/2P5/2B5/2q1PN2/PP3PPP/R4RK1 w - - 0 13,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
25,bxc3,b2c3,rnb2rk1/pp3pp1/4p2p/2P5/2B5/2P1PN2/P4PPP/R4RK1 b - - 0 13,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
26,Nd7,b8d7,r1b2rk1/pp1n1pp1/4p2p/2P5/2B5/2P1PN2/P4PPP/R4RK1 w - - 1 14,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
27,c6,c5c6,r1b2rk1/pp1n1pp1/2P1p2p/8/2B5/2P1PN2/P4PPP/R4RK1 b - - 0 14,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
28,bxc6,b7c6,r1b2rk1/p2n1pp1/2p1p2p/8/2B5/2P1PN2/P4PPP/R4RK1 w - - 0 15,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
29,Rab1,a1b1,r1b2rk1/p2n1pp1/2p1p2p/8/2B5/2P1PN2/P4PPP/1R3RK1 b - - 1 15,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
30,Nb6,d7b6,r1b2rk1/p4pp1/1np1p2p/8/2B5/2P1PN2/P4PPP/1R3RK1 w - - 2 16,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
31,Be2,c4e2,r1b2rk1/p4pp1/1np1p2p/8/8/2P1PN2/P3BPPP/1R3RK1 b - - 3 16,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
32,c5,c6c5,r1b2rk1/p4pp1/1n2p2p/2p5/8/2P1PN2/P3BPPP/1R3RK1 w - - 0 17,"This position looks extremely equal,  but in fact, White has a small plus: he can attack the cs-pawn in short order  and assume some initiative as a result. This should result in his pieces being a little more active than Black's. Even so,  it is desperately hard to imagine White winning the position, against a worldclass opponent, and without the aid of a crude mistake from the defender."
33,Rfc1,f1c1,r1b2rk1/p4pp1/1n2p2p/2p5/8/2P1PN2/P3BPPP/1RR3K1 b - - 1 17,"An extremely subtle move, which  would not enter many players' heads. Karpov intends l:!bs, but at the moment, this runs into ... i.a6. The rook moves to free fl, so that White can play 'itf1, to defend the  bishop on e2. The question then i s where should the rook move to? Most players would choose the open file, but Karpov understands that Black may start counterplay by attacking the c3-pawn with ... tt:la4 or ... tt:lds, so he overprotects the pawn, in anticipation."
