N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I missed a chance late on in the endgame to nail my opponent.  This was by means of a sacrifice, namely a backward pawn.  I did not consider the sacrifice because I was worried about giving my opponent a passed pawn so I completely dismissed the idea.  I should have looked a little further into it before doing this as I found out from Coach Ion in a post-match feedback.  I will start the commentary on move 6 since in this Tournament 5. Bxf7+ has been the popular move."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"6. Bd5 - another fairly popular move keeping the bishop on the a2-g8 diagonal, although Michael does have the option of taking the bishop with his knight."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"6. Bd5 - another fairly popular move keeping the bishop on the a2-g8 diagonal, although Michael does have the option of taking the bishop with his knight."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"6. Bd5 - another fairly popular move keeping the bishop on the a2-g8 diagonal, although Michael does have the option of taking the bishop with his knight."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"6. Bd5 - another fairly popular move keeping the bishop on the a2-g8 diagonal, although Michael does have the option of taking the bishop with his knight."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"6. Bd5 - another fairly popular move keeping the bishop on the a2-g8 diagonal, although Michael does have the option of taking the bishop with his knight."
7,Ng5,f3g5,r1bqkb1r/pppp1ppp/2n2n2/4p1N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"6. Bd5 - another fairly popular move keeping the bishop on the a2-g8 diagonal, although Michael does have the option of taking the bishop with his knight."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p1N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 6 5,"6. Bd5 - another fairly popular move keeping the bishop on the a2-g8 diagonal, although Michael does have the option of taking the bishop with his knight."
9,Bxf7+,c4f7,r1bqk2r/pppp1Bpp/2n2n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"6. Bd5 - another fairly popular move keeping the bishop on the a2-g8 diagonal, although Michael does have the option of taking the bishop with his knight."
10,Ke7,e8e7,r1bq3r/ppppkBpp/2n2n2/2b1p1N1/4P3/8/PPPP1PPP/RNBQK2R w KQ - 1 6,"6. Bd5 - another fairly popular move keeping the bishop on the a2-g8 diagonal, although Michael does have the option of taking the bishop with his knight."
11,Bd5,f7d5,r1bq3r/ppppk1pp/2n2n2/2bBp1N1/4P3/8/PPPP1PPP/RNBQK2R b KQ - 2 6,"6. Bd5 - another fairly popular move keeping the bishop on the a2-g8 diagonal, although Michael does have the option of taking the bishop with his knight."
12,Rf8,h8f8,r1bq1r2/ppppk1pp/2n2n2/2bBp1N1/4P3/8/PPPP1PPP/RNBQK2R w KQ - 3 7,9. d4 - after a bit of pawn play on both sides I decided to close off the line of black's dsb.
13,O-O,e1g1,r1bq1r2/ppppk1pp/2n2n2/2bBp1N1/4P3/8/PPPP1PPP/RNBQ1RK1 b - - 4 7,9. d4 - after a bit of pawn play on both sides I decided to close off the line of black's dsb.
14,Qe8,d8e8,r1b1qr2/ppppk1pp/2n2n2/2bBp1N1/4P3/8/PPPP1PPP/RNBQ1RK1 w - - 5 8,9. d4 - after a bit of pawn play on both sides I decided to close off the line of black's dsb.
15,c3,c2c3,r1b1qr2/ppppk1pp/2n2n2/2bBp1N1/4P3/2P5/PP1P1PPP/RNBQ1RK1 b - - 0 8,9. d4 - after a bit of pawn play on both sides I decided to close off the line of black's dsb.
16,d6,d7d6,r1b1qr2/ppp1k1pp/2np1n2/2bBp1N1/4P3/2P5/PP1P1PPP/RNBQ1RK1 w - - 0 9,9. d4 - after a bit of pawn play on both sides I decided to close off the line of black's dsb.
17,d4,d2d4,r1b1qr2/ppp1k1pp/2np1n2/2bBp1N1/3PP3/2P5/PP3PPP/RNBQ1RK1 b - - 0 9,9. d4 - after a bit of pawn play on both sides I decided to close off the line of black's dsb.
18,Bb6,c5b6,r1b1qr2/ppp1k1pp/1bnp1n2/3Bp1N1/3PP3/2P5/PP3PPP/RNBQ1RK1 w - - 1 10,10. ...... bxc6 - this is a recommended move in the gameknot world db - it does disrupt black's queenside pawns to compensate for giving up Fou Leblanc for the knight.
19,Bxc6,d5c6,r1b1qr2/ppp1k1pp/1bBp1n2/4p1N1/3PP3/2P5/PP3PPP/RNBQ1RK1 b - - 0 10,10. ...... bxc6 - this is a recommended move in the gameknot world db - it does disrupt black's queenside pawns to compensate for giving up Fou Leblanc for the knight.
20,bxc6,b7c6,r1b1qr2/p1p1k1pp/1bpp1n2/4p1N1/3PP3/2P5/PP3PPP/RNBQ1RK1 w - - 0 11,10. ...... bxc6 - this is a recommended move in the gameknot world db - it does disrupt black's queenside pawns to compensate for giving up Fou Leblanc for the knight.
21,a4,a2a4,r1b1qr2/p1p1k1pp/1bpp1n2/4p1N1/P2PP3/2P5/1P3PPP/RNBQ1RK1 b - - 0 11,12. ...... Qg6 - out comes the Wicked Witch who is eyeing up the g2 square with evil intent.
22,a5,a7a5,r1b1qr2/2p1k1pp/1bpp1n2/p3p1N1/P2PP3/2P5/1P3PPP/RNBQ1RK1 w - - 0 12,12. ...... Qg6 - out comes the Wicked Witch who is eyeing up the g2 square with evil intent.
23,Be3,c1e3,r1b1qr2/2p1k1pp/1bpp1n2/p3p1N1/P2PP3/2P1B3/1P3PPP/RN1Q1RK1 b - - 1 12,12. ...... Qg6 - out comes the Wicked Witch who is eyeing up the g2 square with evil intent.
24,Qg6,e8g6,r1b2r2/2p1k1pp/1bpp1nq1/p3p1N1/P2PP3/2P1B3/1P3PPP/RN1Q1RK1 w - - 2 13,12. ...... Qg6 - out comes the Wicked Witch who is eyeing up the g2 square with evil intent.
25,dxe5,d4e5,r1b2r2/2p1k1pp/1bpp1nq1/p3P1N1/P3P3/2P1B3/1P3PPP/RN1Q1RK1 b - - 0 13,15. fxe3 - over the last few moves a plethora of exchanges occurs and both sides now have pawn islands.  My g5 knight is about to disappear and so is one pair of rooks.  I exchange the rooks because I want to cut down on Michael's attacking power on the kingside.
26,Bxe3,b6e3,r1b2r2/2p1k1pp/2pp1nq1/p3P1N1/P3P3/2P1b3/1P3PPP/RN1Q1RK1 w - - 0 14,15. fxe3 - over the last few moves a plethora of exchanges occurs and both sides now have pawn islands.  My g5 knight is about to disappear and so is one pair of rooks.  I exchange the rooks because I want to cut down on Michael's attacking power on the kingside.
