N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Philidor Defence. Passive, but not unsound."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Philidor Defence. Passive, but not unsound."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Philidor Defence. Passive, but not unsound."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"The Philidor Defence. Passive, but not unsound."
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,? Strange to trade off the bishop pair without any compensation. Particularly black's good bishop!
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,? Strange to trade off the bishop pair without any compensation. Particularly black's good bishop!
7,Be2,f1e2,rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N2/PPP1BPPP/RNBQK2R b KQkq - 2 4,? Strange to trade off the bishop pair without any compensation. Particularly black's good bishop!
8,Bxf3,g4f3,rn1qkbnr/ppp2ppp/3p4/4p3/3PP3/5b2/PPP1BPPP/RNBQK2R w KQkq - 0 5,? Strange to trade off the bishop pair without any compensation. Particularly black's good bishop!
9,Bxf3,e2f3,rn1qkbnr/ppp2ppp/3p4/4p3/3PP3/5B2/PPP2PPP/RNBQK2R b KQkq - 0 5,? Strange to trade off the bishop pair without any compensation. Particularly black's good bishop!
10,Nc6,b8c6,r2qkbnr/ppp2ppp/2np4/4p3/3PP3/5B2/PPP2PPP/RNBQK2R w KQkq - 1 6,? The black knight can now be harassed at no cost to white's development.
11,d5,d4d5,r2qkbnr/ppp2ppp/2np4/3Pp3/4P3/5B2/PPP2PPP/RNBQK2R b KQkq - 0 6,?! It's not obvious what benefit black gets from this. Normal developing moves like 8. ... Nf6 or 8. ... Be7 would have been stronger.
12,Nb4,c6b4,r2qkbnr/ppp2ppp/3p4/3Pp3/1n2P3/5B2/PPP2PPP/RNBQK2R w KQkq - 1 7,?! It's not obvious what benefit black gets from this. Normal developing moves like 8. ... Nf6 or 8. ... Be7 would have been stronger.
13,Bd2,c1d2,r2qkbnr/ppp2ppp/3p4/3Pp3/1n2P3/5B2/PPPB1PPP/RN1QK2R b KQkq - 2 7,?! It's not obvious what benefit black gets from this. Normal developing moves like 8. ... Nf6 or 8. ... Be7 would have been stronger.
14,Na6,b4a6,r2qkbnr/ppp2ppp/n2p4/3Pp3/4P3/5B2/PPPB1PPP/RN1QK2R w KQkq - 3 8,?! It's not obvious what benefit black gets from this. Normal developing moves like 8. ... Nf6 or 8. ... Be7 would have been stronger.
15,O-O,e1g1,r2qkbnr/ppp2ppp/n2p4/3Pp3/4P3/5B2/PPPB1PPP/RN1Q1RK1 b kq - 4 8,?! It's not obvious what benefit black gets from this. Normal developing moves like 8. ... Nf6 or 8. ... Be7 would have been stronger.
16,h6,h7h6,r2qkbnr/ppp2pp1/n2p3p/3Pp3/4P3/5B2/PPPB1PPP/RN1Q1RK1 w kq - 0 9,?! It's not obvious what benefit black gets from this. Normal developing moves like 8. ... Nf6 or 8. ... Be7 would have been stronger.
17,Nc3,b1c3,r2qkbnr/ppp2pp1/n2p3p/3Pp3/4P3/2N2B2/PPPB1PPP/R2Q1RK1 b kq - 1 9,"?! Loses time, but prepares an f-push to further activate the dark-squared bishop and stretch out the f-rook."
18,Ne7,g8e7,r2qkb1r/ppp1npp1/n2p3p/3Pp3/4P3/2N2B2/PPPB1PPP/R2Q1RK1 w kq - 2 10,"?! Loses time, but prepares an f-push to further activate the dark-squared bishop and stretch out the f-rook."
19,Bg4,f3g4,r2qkb1r/ppp1npp1/n2p3p/3Pp3/4P1B1/2N5/PPPB1PPP/R2Q1RK1 b kq - 3 10,"?! Loses time, but prepares an f-push to further activate the dark-squared bishop and stretch out the f-rook."
20,Ng6,e7g6,r2qkb1r/ppp2pp1/n2p2np/3Pp3/4P1B1/2N5/PPPB1PPP/R2Q1RK1 w kq - 4 11,"Relinquishes the bishop pair, but prepares significant activity for white's pieces."
21,Ne2,c3e2,r2qkb1r/ppp2pp1/n2p2np/3Pp3/4P1B1/8/PPPBNPPP/R2Q1RK1 b kq - 5 11,"Relinquishes the bishop pair, but prepares significant activity for white's pieces."
22,Be7,f8e7,r2qk2r/ppp1bpp1/n2p2np/3Pp3/4P1B1/8/PPPBNPPP/R2Q1RK1 w kq - 6 12,"Relinquishes the bishop pair, but prepares significant activity for white's pieces."
23,f4,f2f4,r2qk2r/ppp1bpp1/n2p2np/3Pp3/4PPB1/8/PPPBN1PP/R2Q1RK1 b kq - 0 12,"Relinquishes the bishop pair, but prepares significant activity for white's pieces."
24,Nc5,a6c5,r2qk2r/ppp1bpp1/3p2np/2nPp3/4PPB1/8/PPPBN1PP/R2Q1RK1 w kq - 1 13,"Relinquishes the bishop pair, but prepares significant activity for white's pieces."
25,Bf3,g4f3,r2qk2r/ppp1bpp1/3p2np/2nPp3/4PP2/5B2/PPPBN1PP/R2Q1RK1 b kq - 2 13,"Relinquishes the bishop pair, but prepares significant activity for white's pieces."
26,Nh4,g6h4,r2qk2r/ppp1bpp1/3p3p/2nPp3/4PP1n/5B2/PPPBN1PP/R2Q1RK1 w kq - 3 14,"Relinquishes the bishop pair, but prepares significant activity for white's pieces."
27,fxe5,f4e5,r2qk2r/ppp1bpp1/3p3p/2nPP3/4P2n/5B2/PPPBN1PP/R2Q1RK1 b kq - 0 14,"Relinquishes the bishop pair, but prepares significant activity for white's pieces."
28,Nxf3+,h4f3,r2qk2r/ppp1bpp1/3p3p/2nPP3/4P3/5n2/PPPBN1PP/R2Q1RK1 w kq - 0 15,22. ? Better was 22. c4.
29,Rxf3,f1f3,r2qk2r/ppp1bpp1/3p3p/2nPP3/4P3/5R2/PPPBN1PP/R2Q2K1 b kq - 0 15,22. ? Better was 22. c4.
30,Nxe4,c5e4,r2qk2r/ppp1bpp1/3p3p/3PP3/4n3/5R2/PPPBN1PP/R2Q2K1 w kq - 0 16,22. ? Better was 22. c4.
31,exd6,e5d6,r2qk2r/ppp1bpp1/3P3p/3P4/4n3/5R2/PPPBN1PP/R2Q2K1 b kq - 0 16,22. ? Better was 22. c4.
32,Qxd6,d8d6,r3k2r/ppp1bpp1/3q3p/3P4/4n3/5R2/PPPBN1PP/R2Q2K1 w kq - 0 17,22. ? Better was 22. c4.
33,Bf4,d2f4,r3k2r/ppp1bpp1/3q3p/3P4/4nB2/5R2/PPP1N1PP/R2Q2K1 b kq - 1 17,22. ? Better was 22. c4.
34,Qc5+,d6c5,r3k2r/ppp1bpp1/7p/2qP4/4nB2/5R2/PPP1N1PP/R2Q2K1 w kq - 2 18,22. ? Better was 22. c4.
35,Be3,f4e3,r3k2r/ppp1bpp1/7p/2qP4/4n3/4BR2/PPP1N1PP/R2Q2K1 b kq - 3 18,22. ? Better was 22. c4.
36,Qd6,c5d6,r3k2r/ppp1bpp1/3q3p/3P4/4n3/4BR2/PPP1N1PP/R2Q2K1 w kq - 4 19,22. ? Better was 22. c4.
37,Qd4,d1d4,r3k2r/ppp1bpp1/3q3p/3P4/3Qn3/4BR2/PPP1N1PP/R5K1 b kq - 5 19,22. ? Better was 22. c4.
38,Nf6,e4f6,r3k2r/ppp1bpp1/3q1n1p/3P4/3Q4/4BR2/PPP1N1PP/R5K1 w kq - 6 20,22. ? Better was 22. c4.
