N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,According to my database this is one of the first ever games that I played on gameknot. Back then I was revealling in the strength and security of the berlin defence. It is a solid defence and is aptly names the berlin wall for a reason. The Berlin endgames are quiet and boring
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,...deferring a6 since that is exactly that white would appreciate the fact that black has over extended himself on the queenside only assist white in moving his bishop to a square that he was intended to land on anyway! So ... Nf6 is defiant refusal follow white's lead.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,...deferring a6 since that is exactly that white would appreciate the fact that black has over extended himself on the queenside only assist white in moving his bishop to a square that he was intended to land on anyway! So ... Nf6 is defiant refusal follow white's lead.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,...deferring a6 since that is exactly that white would appreciate the fact that black has over extended himself on the queenside only assist white in moving his bishop to a square that he was intended to land on anyway! So ... Nf6 is defiant refusal follow white's lead.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,...deferring a6 since that is exactly that white would appreciate the fact that black has over extended himself on the queenside only assist white in moving his bishop to a square that he was intended to land on anyway! So ... Nf6 is defiant refusal follow white's lead.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,...deferring a6 since that is exactly that white would appreciate the fact that black has over extended himself on the queenside only assist white in moving his bishop to a square that he was intended to land on anyway! So ... Nf6 is defiant refusal follow white's lead.
7,O-O,e1g1,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,The beginning of the Berlin wall defence black gives up a temporary lapse in development to remove the central pawns. In exchange black gets a nicely placed knight and no pawn weakness.
8,Nxe4,f6e4,r1bqkb1r/pppp1ppp/2n5/1B2p3/4n3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,The beginning of the Berlin wall defence black gives up a temporary lapse in development to remove the central pawns. In exchange black gets a nicely placed knight and no pawn weakness.
9,Re1,f1e1,r1bqkb1r/pppp1ppp/2n5/1B2p3/4n3/5N2/PPPP1PPP/RNBQR1K1 b kq - 1 5,...Nd6 invites the complete destruction of the centre but again black gives nothing for white attack!
10,Nd6,e4d6,r1bqkb1r/pppp1ppp/2nn4/1B2p3/8/5N2/PPPP1PPP/RNBQR1K1 w kq - 2 6,...Nd6 invites the complete destruction of the centre but again black gives nothing for white attack!
11,Nxe5,f3e5,r1bqkb1r/pppp1ppp/2nn4/1B2N3/8/8/PPPP1PPP/RNBQR1K1 b kq - 0 6,I never liked that pawn anyway
12,Nxe5,c6e5,r1bqkb1r/pppp1ppp/3n4/1B2n3/8/8/PPPP1PPP/RNBQR1K1 w kq - 0 7,"Ok it is time to hit the pause button here because we have arrived at a critical juncture in the game. That superbly illustrates our goal of learning how to ""find the right plan.""

Q: Who is better here?

A: To answer this question we need to know what the indicators are of an advantage. There are 5 indicators and they are as follows:
1. advantage in development and control of the centre
2. Possession of supporting points and open lines
3. material superiority
4. advantageous pawn structure

5. presence of weaknesses in the enemy position. 

Based upon the above indicators we can use the follow model to make a solid evaluation what white should play next. 

1. Material relationship
- The material relationship between forces is equal, no advantage to either side.
2. Presence of direct threats
- white has no direct threat, while black has the threat of securing the plus of a bishop pair with ...Nxb5. the advantage is to black. Black also has the strategically better ...c6 to harass the bishop which increases control of D5. 
3. King position and their safety
- white has castled to safety while the black king is still in the centre, advantage white
4. Possession of support squares and open lines
- white current controls sole possession of the e-file while black has nothing, advantage to white
5. Pawn structure, weak and strong squares.
- both pawn structures are identical, there are no immediate weaknesses, and no strong squares have emerged, no advantage to either side
6. The centre and space
- white currently enjoys more space and mobility based on the fact that he has great control and influence in the centre, Black has yet to make a difference in the centre, advantage white.
7. Development and position of pieces. 
-White has a slight lead in development because his king is castled. This however has not had a significant impact on the game, White pieces are temporally more active but blacks piece are more harmoniously placed. neither side has an advantage

Conclusion:

Whites plan must include:
- must deal with the immediate threat of the bishop capture
- consolidate control in centre
- complete development

Black's plan must include:
- challenge for control in the centre
- fight for the e-file
-castle king to safety
- complete development

Final evaluation: White has a slight advantage. 

so as black I was expecting 8. Be2 f6 to fight for control of the e-file and challenge for space in the centre."
13,Rxe5+,e1e5,r1bqkb1r/pppp1ppp/3n4/1B2R3/8/8/PPPP1PPP/RNBQ2K1 b kq - 0 7,"Ok it is time to hit the pause button here because we have arrived at a critical juncture in the game. That superbly illustrates our goal of learning how to ""find the right plan.""

Q: Who is better here?

A: To answer this question we need to know what the indicators are of an advantage. There are 5 indicators and they are as follows:
1. advantage in development and control of the centre
2. Possession of supporting points and open lines
3. material superiority
4. advantageous pawn structure

5. presence of weaknesses in the enemy position. 

Based upon the above indicators we can use the follow model to make a solid evaluation what white should play next. 

1. Material relationship
- The material relationship between forces is equal, no advantage to either side.
2. Presence of direct threats
- white has no direct threat, while black has the threat of securing the plus of a bishop pair with ...Nxb5. the advantage is to black. Black also has the strategically better ...c6 to harass the bishop which increases control of D5. 
3. King position and their safety
- white has castled to safety while the black king is still in the centre, advantage white
4. Possession of support squares and open lines
- white current controls sole possession of the e-file while black has nothing, advantage to white
5. Pawn structure, weak and strong squares.
- both pawn structures are identical, there are no immediate weaknesses, and no strong squares have emerged, no advantage to either side
6. The centre and space
- white currently enjoys more space and mobility based on the fact that he has great control and influence in the centre, Black has yet to make a difference in the centre, advantage white.
7. Development and position of pieces. 
-White has a slight lead in development because his king is castled. This however has not had a significant impact on the game, White pieces are temporally more active but blacks piece are more harmoniously placed. neither side has an advantage

Conclusion:

Whites plan must include:
- must deal with the immediate threat of the bishop capture
- consolidate control in centre
- complete development

Black's plan must include:
- challenge for control in the centre
- fight for the e-file
-castle king to safety
- complete development

Final evaluation: White has a slight advantage. 

so as black I was expecting 8. Be2 f6 to fight for control of the e-file and challenge for space in the centre."
