N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Taminov Sicilian.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Taminov Sicilian.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Taminov Sicilian.
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The Taminov Sicilian.
5,d4,d2d4,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The Taminov Sicilian.
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The Taminov Sicilian.
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,The Taminov Sicilian.
8,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,The Taminov Sicilian.
9,Nc3,b1c3,r1bqkbnr/pp1p1ppp/2n1p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,The Taminov Sicilian.
10,Qc7,d8c7,r1b1kbnr/ppqp1ppp/2n1p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6,The Taminov Sicilian.
11,Ndb5,d4b5,r1b1kbnr/ppqp1ppp/2n1p3/1N6/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 4 6,This is one of the lines where i sacrifice my queen for 3 pieces.
12,Qb8,c7b8,rqb1kbnr/pp1p1ppp/2n1p3/1N6/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 5 7,This is one of the lines where i sacrifice my queen for 3 pieces.
13,Be3,c1e3,rqb1kbnr/pp1p1ppp/2n1p3/1N6/4P3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 6 7,This is one of the lines where i sacrifice my queen for 3 pieces.
14,a6,a7a6,rqb1kbnr/1p1p1ppp/p1n1p3/1N6/4P3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 8,This is one of the lines where i sacrifice my queen for 3 pieces.
15,Bb6,e3b6,rqb1kbnr/1p1p1ppp/pBn1p3/1N6/4P3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 8,This is one of the lines where i sacrifice my queen for 3 pieces.
16,axb5,a6b5,rqb1kbnr/1p1p1ppp/1Bn1p3/1p6/4P3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 9,"Forced, note that if 11...Kf8 12.Nxa8 Qxa8 13.Qd6+! followed by 14.Qa3 and 15.b4 will snare my bishop. I'm not so sure about 11...Ke7 though, if anyone has analysis that would be great."
17,Nxb5,c3b5,rqb1kbnr/1p1p1ppp/1Bn1p3/1N6/4P3/8/PPP2PPP/R2QKB1R b KQkq - 0 9,"Forced, note that if 11...Kf8 12.Nxa8 Qxa8 13.Qd6+! followed by 14.Qa3 and 15.b4 will snare my bishop. I'm not so sure about 11...Ke7 though, if anyone has analysis that would be great."
18,Bb4+,f8b4,rqb1k1nr/1p1p1ppp/1Bn1p3/1N6/1b2P3/8/PPP2PPP/R2QKB1R w KQkq - 1 10,"Forced, note that if 11...Kf8 12.Nxa8 Qxa8 13.Qd6+! followed by 14.Qa3 and 15.b4 will snare my bishop. I'm not so sure about 11...Ke7 though, if anyone has analysis that would be great."
19,c3,c2c3,rqb1k1nr/1p1p1ppp/1Bn1p3/1N6/1b2P3/2P5/PP3PPP/R2QKB1R b KQkq - 0 10,"Forced, note that if 11...Kf8 12.Nxa8 Qxa8 13.Qd6+! followed by 14.Qa3 and 15.b4 will snare my bishop. I'm not so sure about 11...Ke7 though, if anyone has analysis that would be great."
20,Ba5,b4a5,rqb1k1nr/1p1p1ppp/1Bn1p3/bN6/4P3/2P5/PP3PPP/R2QKB1R w KQkq - 1 11,"Forced, note that if 11...Kf8 12.Nxa8 Qxa8 13.Qd6+! followed by 14.Qa3 and 15.b4 will snare my bishop. I'm not so sure about 11...Ke7 though, if anyone has analysis that would be great."
21,Nc7+,b5c7,rqb1k1nr/1pNp1ppp/1Bn1p3/b7/4P3/2P5/PP3PPP/R2QKB1R b KQkq - 2 11,"Forced, note that if 11...Kf8 12.Nxa8 Qxa8 13.Qd6+! followed by 14.Qa3 and 15.b4 will snare my bishop. I'm not so sure about 11...Ke7 though, if anyone has analysis that would be great."
22,Qxc7,b8c7,r1b1k1nr/1pqp1ppp/1Bn1p3/b7/4P3/2P5/PP3PPP/R2QKB1R w KQkq - 0 12,"Forced, note that if 11...Kf8 12.Nxa8 Qxa8 13.Qd6+! followed by 14.Qa3 and 15.b4 will snare my bishop. I'm not so sure about 11...Ke7 though, if anyone has analysis that would be great."
23,Bxc7,b6c7,r1b1k1nr/1pBp1ppp/2n1p3/b7/4P3/2P5/PP3PPP/R2QKB1R b KQkq - 0 12,Another line is 13.Qg4.
24,Bxc7,a5c7,r1b1k1nr/1pbp1ppp/2n1p3/8/4P3/2P5/PP3PPP/R2QKB1R w KQkq - 0 13,Another line is 13.Qg4.
25,Bd3,f1d3,r1b1k1nr/1pbp1ppp/2n1p3/8/4P3/2PB4/PP3PPP/R2QK2R b KQkq - 1 13,Another line is 13.Qg4.
26,Nf6,g8f6,r1b1k2r/1pbp1ppp/2n1pn2/8/4P3/2PB4/PP3PPP/R2QK2R w KQkq - 2 14,"I'm not sure what to do here, does anyone have a possible plan?"
27,O-O,e1g1,r1b1k2r/1pbp1ppp/2n1pn2/8/4P3/2PB4/PP3PPP/R2Q1RK1 b kq - 3 14,"I'm not sure what to do here, does anyone have a possible plan?"
28,d6,d7d6,r1b1k2r/1pb2ppp/2nppn2/8/4P3/2PB4/PP3PPP/R2Q1RK1 w kq - 0 15,"My position is getting uglier and uglier by the minute. I'm pretty sure i could of improved somewhere along the line, but i'm not sure where."
29,b4,b2b4,r1b1k2r/1pb2ppp/2nppn2/8/1P2P3/2PB4/P4PPP/R2Q1RK1 b kq - 0 15,"My position is getting uglier and uglier by the minute. I'm pretty sure i could of improved somewhere along the line, but i'm not sure where."
30,e5,e6e5,r1b1k2r/1pb2ppp/2np1n2/4p3/1P2P3/2PB4/P4PPP/R2Q1RK1 w kq - 0 16,"My position is getting uglier and uglier by the minute. I'm pretty sure i could of improved somewhere along the line, but i'm not sure where."
31,a4,a2a4,r1b1k2r/1pb2ppp/2np1n2/4p3/PP2P3/2PB4/5PPP/R2Q1RK1 b kq - 0 16,"My position is getting uglier and uglier by the minute. I'm pretty sure i could of improved somewhere along the line, but i'm not sure where."
32,Be6,c8e6,r3k2r/1pb2ppp/2npbn2/4p3/PP2P3/2PB4/5PPP/R2Q1RK1 w kq - 1 17,"My position is getting uglier and uglier by the minute. I'm pretty sure i could of improved somewhere along the line, but i'm not sure where."
33,Qe2,d1e2,r3k2r/1pb2ppp/2npbn2/4p3/PP2P3/2PB4/4QPPP/R4RK1 b kq - 2 17,"My position is getting uglier and uglier by the minute. I'm pretty sure i could of improved somewhere along the line, but i'm not sure where."
34,Ke7,e8e7,r6r/1pb1kppp/2npbn2/4p3/PP2P3/2PB4/4QPPP/R4RK1 w - - 3 18,"My position is getting uglier and uglier by the minute. I'm pretty sure i could of improved somewhere along the line, but i'm not sure where."
35,Ra3,a1a3,r6r/1pb1kppp/2npbn2/4p3/PP2P3/R1PB4/4QPPP/5RK1 b - - 4 18,"My position is getting uglier and uglier by the minute. I'm pretty sure i could of improved somewhere along the line, but i'm not sure where."
36,b6,b7b6,r6r/2b1kppp/1pnpbn2/4p3/PP2P3/R1PB4/4QPPP/5RK1 w - - 0 19,"My position is getting uglier and uglier by the minute. I'm pretty sure i could of improved somewhere along the line, but i'm not sure where."
37,Rfa1,f1a1,r6r/2b1kppp/1pnpbn2/4p3/PP2P3/R1PB4/4QPPP/R5K1 b - - 1 19,Going for a possible 20...d5.
38,Rhd8,h8d8,r2r4/2b1kppp/1pnpbn2/4p3/PP2P3/R1PB4/4QPPP/R5K1 w - - 2 20,Going for a possible 20...d5.
39,Bb5,d3b5,r2r4/2b1kppp/1pnpbn2/1B2p3/PP2P3/R1P5/4QPPP/R5K1 b - - 3 20,"Where else? It's ugly, but its almost forced, as 20...Bd7 gets obliterated after 21.Qc4."
