N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"New Year, new moves. I've decided to break with tradition (the 1... e5 response to 1. e4), and move up a knight's pawn in order to fianchetto my bishop..."
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"New Year, new moves. I've decided to break with tradition (the 1... e5 response to 1. e4), and move up a knight's pawn in order to fianchetto my bishop..."
3,d4,d2d4,rnbqkbnr/p1pppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,...which is exactly what I do here. I'm hoping to give White a surprise with my bishop on the long diagonal...
4,Bb7,c8b7,rn1qkbnr/pbpppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,...which is exactly what I do here. I'm hoping to give White a surprise with my bishop on the long diagonal...
5,Nf3,g1f3,rn1qkbnr/pbpppppp/1p6/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 3,"...which is what I do here. I decided that every pawn counts, so I accept it to give me an advantage, which proves to be crucial in the endgame."
6,Bxe4,b7e4,rn1qkbnr/p1pppppp/1p6/8/3Pb3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"...which is what I do here. I decided that every pawn counts, so I accept it to give me an advantage, which proves to be crucial in the endgame."
7,Nc3,b1c3,rn1qkbnr/p1pppppp/1p6/8/3Pb3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,"I may have squandered material and development by sacrificing my bishop to remove White's knight, but I am a pawn up, and I am trying to trade down as much as possible to make my extra pawn count..."
8,Bxf3,e4f3,rn1qkbnr/p1pppppp/1p6/8/3P4/2N2b2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"I may have squandered material and development by sacrificing my bishop to remove White's knight, but I am a pawn up, and I am trying to trade down as much as possible to make my extra pawn count..."
9,Qxf3,d1f3,rn1qkbnr/p1pppppp/1p6/8/3P4/2N2Q2/PPP2PPP/R1B1KB1R b KQkq - 0 5,"I may have squandered material and development by sacrificing my bishop to remove White's knight, but I am a pawn up, and I am trying to trade down as much as possible to make my extra pawn count..."
10,Nc6,b8c6,r2qkbnr/p1pppppp/1pn5/8/3P4/2N2Q2/PPP2PPP/R1B1KB1R w KQkq - 1 6,"...and as the queen is threatening the rook, I block her line of attack with my knight, although her pawn could threaten it if it moves..."
11,Be3,c1e3,r2qkbnr/p1pppppp/1pn5/8/3P4/2N1BQ2/PPP2PPP/R3KB1R b KQkq - 2 6,"...but he's well ahead on development, getting out his bishop. I really should pull back soon..."
12,e6,e7e6,r2qkbnr/p1pp1ppp/1pn1p3/8/3P4/2N1BQ2/PPP2PPP/R3KB1R w KQkq - 0 7,"...so I free up my remaining bishop, as well as the queen, also attacking the square White's pawn, knight and queen could move into..."
13,Bb5,f1b5,r2qkbnr/p1pp1ppp/1pn1p3/1B6/3P4/2N1BQ2/PPP2PPP/R3K2R b KQkq - 1 7,"...but he's well ahead on development now, four pieces against my one. If my knight stays, I lose a pawn..."
14,Nb4,c6b4,r2qkbnr/p1pp1ppp/1p2p3/1B6/1n1P4/2N1BQ2/PPP2PPP/R3K2R w KQkq - 2 8,"...so I move it forwards again. This was very dodgy, moving a developed piece a second time, but the rook on a8 is now defended by the queen, and I'm trying to catch White off his guard, hoping to win the pawn on c2 and the rook on a1..."
15,O-O-O,e1c1,r2qkbnr/p1pp1ppp/1p2p3/1B6/1n1P4/2N1BQ2/PPP2PPP/2KR3R b kq - 3 8,"...but he read that move. However, I can repel his light-square bishop..."
16,c6,c7c6,r2qkbnr/p2p1ppp/1pp1p3/1B6/1n1P4/2N1BQ2/PPP2PPP/2KR3R w kq - 0 9,...by moving up the pawn that started in front of mine.
17,Bd3,b5d3,r2qkbnr/p2p1ppp/1pp1p3/8/1n1P4/2NBBQ2/PPP2PPP/2KR3R b kq - 1 9,"I again decide to exchange, this time sacrificing my knight in exchange for White's bishop. No developed pieces to his four..."
18,Nxd3+,b4d3,r2qkbnr/p2p1ppp/1pp1p3/8/3P4/2NnBQ2/PPP2PPP/2KR3R w kq - 0 10,"I again decide to exchange, this time sacrificing my knight in exchange for White's bishop. No developed pieces to his four..."
19,Rxd3,d1d3,r2qkbnr/p2p1ppp/1pp1p3/8/3P4/2NRBQ2/PPP2PPP/2K4R b kq - 0 10,"I again decide to exchange, this time sacrificing my knight in exchange for White's bishop. No developed pieces to his four..."
20,Qf6,d8f6,r3kbnr/p2p1ppp/1pp1pq2/8/3P4/2NRBQ2/PPP2PPP/2K4R w kq - 1 11,"...so I do something you shouldn't really do, unless you are exchanging knights on the f-file, and develop the queen onto the long diagonal on that file. That's the second time I've done something that shouldn't be done, but I'm contesting the file..."
21,Qxf6,f3f6,r3kbnr/p2p1ppp/1pp1pQ2/8/3P4/2NRB3/PPP2PPP/2K4R b kq - 0 11,"...but I do get the exchange. And my knight emerges, as a result. So that was a hopeful move which paid off, and I've pulled back on development."
22,Nxf6,g8f6,r3kb1r/p2p1ppp/1pp1pn2/8/3P4/2NRB3/PPP2PPP/2K4R w kq - 0 12,"...but I do get the exchange. And my knight emerges, as a result. So that was a hopeful move which paid off, and I've pulled back on development."
23,f3,f2f3,r3kb1r/p2p1ppp/1pp1pn2/8/3P4/2NRBP2/PPP3PP/2K4R b kq - 0 12,"I think I may have made a mistake, castling queenside, as it is less of an issue, now that the queens have left the board..."
24,O-O-O,e8c8,2kr1b1r/p2p1ppp/1pp1pn2/8/3P4/2NRBP2/PPP3PP/2K4R w - - 1 13,"I think I may have made a mistake, castling queenside, as it is less of an issue, now that the queens have left the board..."
25,Bg5,e3g5,2kr1b1r/p2p1ppp/1pp1pn2/6B1/3P4/2NR1P2/PPP3PP/2K4R b - - 2 13,...as the bishop can now force the knight to act as a pin...
