N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,English opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
3,e4,e2e4,rnbqkbnr/pppp1ppp/8/4p3/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 0 3,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
5,d3,d2d3,rnbqkbnr/ppp2ppp/3p4/4p3/2P1P3/3P4/PP3PPP/RNBQKBNR b KQkq - 0 3,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
6,a5,a7a5,rnbqkbnr/1pp2ppp/3p4/p3p3/2P1P3/3P4/PP3PPP/RNBQKBNR w KQkq - 0 4,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
7,Nf3,g1f3,rnbqkbnr/1pp2ppp/3p4/p3p3/2P1P3/3P1N2/PP3PPP/RNBQKB1R b KQkq - 1 4,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
8,c6,c7c6,rnbqkbnr/1p3ppp/2pp4/p3p3/2P1P3/3P1N2/PP3PPP/RNBQKB1R w KQkq - 0 5,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
9,Bg5,c1g5,rnbqkbnr/1p3ppp/2pp4/p3p1B1/2P1P3/3P1N2/PP3PPP/RN1QKB1R b KQkq - 1 5,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
10,f6,f7f6,rnbqkbnr/1p4pp/2pp1p2/p3p1B1/2P1P3/3P1N2/PP3PPP/RN1QKB1R w KQkq - 0 6,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
11,Bh4,g5h4,rnbqkbnr/1p4pp/2pp1p2/p3p3/2P1P2B/3P1N2/PP3PPP/RN1QKB1R b KQkq - 1 6,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
12,g5,g7g5,rnbqkbnr/1p5p/2pp1p2/p3p1p1/2P1P2B/3P1N2/PP3PPP/RN1QKB1R w KQkq - 0 7,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
13,Bg3,h4g3,rnbqkbnr/1p5p/2pp1p2/p3p1p1/2P1P3/3P1NB1/PP3PPP/RN1QKB1R b KQkq - 1 7,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
14,d5,d6d5,rnbqkbnr/1p5p/2p2p2/p2pp1p1/2P1P3/3P1NB1/PP3PPP/RN1QKB1R w KQkq - 0 8,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
15,cxd5,c4d5,rnbqkbnr/1p5p/2p2p2/p2Pp1p1/4P3/3P1NB1/PP3PPP/RN1QKB1R b KQkq - 0 8,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
16,g4,g5g4,rnbqkbnr/1p5p/2p2p2/p2Pp3/4P1p1/3P1NB1/PP3PPP/RN1QKB1R w KQkq - 0 9,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
17,Nh4,f3h4,rnbqkbnr/1p5p/2p2p2/p2Pp3/4P1pN/3P2B1/PP3PPP/RN1QKB1R b KQkq - 1 9,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
18,Bd7,c8d7,rn1qkbnr/1p1b3p/2p2p2/p2Pp3/4P1pN/3P2B1/PP3PPP/RN1QKB1R w KQkq - 2 10,"PxPd5, PxPd5, QxPd5 leaves black up one pawn."
19,Be2,f1e2,rn1qkbnr/1p1b3p/2p2p2/p2Pp3/4P1pN/3P2B1/PP2BPPP/RN1QK2R b KQkq - 3 10,Pb2 is lost.
20,Qb6,d8b6,rn2kbnr/1p1b3p/1qp2p2/p2Pp3/4P1pN/3P2B1/PP2BPPP/RN1QK2R w KQkq - 4 11,Pb2 is lost.
21,O-O,e1g1,rn2kbnr/1p1b3p/1qp2p2/p2Pp3/4P1pN/3P2B1/PP2BPPP/RN1Q1RK1 b kq - 5 11,Pb2 is lost.
22,a4,a5a4,rn2kbnr/1p1b3p/1qp2p2/3Pp3/p3P1pN/3P2B1/PP2BPPP/RN1Q1RK1 w kq - 0 12,QxPb2 was probably better.
23,a3,a2a3,rn2kbnr/1p1b3p/1qp2p2/3Pp3/p3P1pN/P2P2B1/1P2BPPP/RN1Q1RK1 b kq - 0 12,Qd4 protects Pg4.
24,cxd5,c6d5,rn2kbnr/1p1b3p/1q3p2/3pp3/p3P1pN/P2P2B1/1P2BPPP/RN1Q1RK1 w kq - 0 13,Qd4 protects Pg4.
25,exd5,e4d5,rn2kbnr/1p1b3p/1q3p2/3Pp3/p5pN/P2P2B1/1P2BPPP/RN1Q1RK1 b kq - 0 13,Qd4 protects Pg4.
26,Qxb2,b6b2,rn2kbnr/1p1b3p/5p2/3Pp3/p5pN/P2P2B1/1q2BPPP/RN1Q1RK1 w kq - 0 14,Qd4 protects Pg4.
27,Nd2,b1d2,rn2kbnr/1p1b3p/5p2/3Pp3/p5pN/P2P2B1/1q1NBPPP/R2Q1RK1 b kq - 1 14,Qd4 protects Pg4.
28,Ne7,g8e7,rn2kb1r/1p1bn2p/5p2/3Pp3/p5pN/P2P2B1/1q1NBPPP/R2Q1RK1 w kq - 2 15,Qd4 protects Pg4.
29,Nc4,d2c4,rn2kb1r/1p1bn2p/5p2/3Pp3/p1N3pN/P2P2B1/1q2BPPP/R2Q1RK1 b kq - 3 15,Qd4 protects Pg4.
30,Qc3,b2c3,rn2kb1r/1p1bn2p/5p2/3Pp3/p1N3pN/P1qP2B1/4BPPP/R2Q1RK1 w kq - 4 16,Qd4 protects Pg4.
31,Rc1,a1c1,rn2kb1r/1p1bn2p/5p2/3Pp3/p1N3pN/P1qP2B1/4BPPP/2RQ1RK1 b kq - 5 16,Black has two pieces on g4.
32,Qd4,c3d4,rn2kb1r/1p1bn2p/5p2/3Pp3/p1Nq2pN/P2P2B1/4BPPP/2RQ1RK1 w kq - 6 17,Black has two pieces on g4.
33,d6,d5d6,rn2kb1r/1p1bn2p/3P1p2/4p3/p1Nq2pN/P2P2B1/4BPPP/2RQ1RK1 b kq - 0 17,Black has two pieces on g4.
34,Nc8,e7c8,rnn1kb1r/1p1b3p/3P1p2/4p3/p1Nq2pN/P2P2B1/4BPPP/2RQ1RK1 w kq - 1 18,Black has two pieces on g4.
35,Bxg4,e2g4,rnn1kb1r/1p1b3p/3P1p2/4p3/p1Nq2BN/P2P2B1/5PPP/2RQ1RK1 b kq - 0 18,Black has two pieces on g4.
36,Bxg4,d7g4,rnn1kb1r/1p5p/3P1p2/4p3/p1Nq2bN/P2P2B1/5PPP/2RQ1RK1 w kq - 0 19,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
37,Qc2,d1c2,rnn1kb1r/1p5p/3P1p2/4p3/p1Nq2bN/P2P2B1/2Q2PPP/2R2RK1 b kq - 1 19,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
38,Nxd6,c8d6,rn2kb1r/1p5p/3n1p2/4p3/p1Nq2bN/P2P2B1/2Q2PPP/2R2RK1 w kq - 0 20,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
39,Ne3,c4e3,rn2kb1r/1p5p/3n1p2/4p3/p2q2bN/P2PN1B1/2Q2PPP/2R2RK1 b kq - 1 20,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
40,Bd7,g4d7,rn2kb1r/1p1b3p/3n1p2/4p3/p2q3N/P2PN1B1/2Q2PPP/2R2RK1 w kq - 2 21,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
41,Qc7,c2c7,rn2kb1r/1pQb3p/3n1p2/4p3/p2q3N/P2PN1B1/5PPP/2R2RK1 b kq - 3 21,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
42,Na6,b8a6,r3kb1r/1pQb3p/n2n1p2/4p3/p2q3N/P2PN1B1/5PPP/2R2RK1 w kq - 4 22,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
43,Qc2,c7c2,r3kb1r/1p1b3p/n2n1p2/4p3/p2q3N/P2PN1B1/2Q2PPP/2R2RK1 b kq - 5 22,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
44,Rc8,a8c8,2r1kb1r/1p1b3p/n2n1p2/4p3/p2q3N/P2PN1B1/2Q2PPP/2R2RK1 w k - 6 23,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
45,Qa2,c2a2,2r1kb1r/1p1b3p/n2n1p2/4p3/p2q3N/P2PN1B1/Q4PPP/2R2RK1 b k - 7 23,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
46,Qxd3,d4d3,2r1kb1r/1p1b3p/n2n1p2/4p3/p6N/P2qN1B1/Q4PPP/2R2RK1 w k - 0 24,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
47,Rcd1,c1d1,2r1kb1r/1p1b3p/n2n1p2/4p3/p6N/P2qN1B1/Q4PPP/3R1RK1 b k - 1 24,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
48,Qb5,d3b5,2r1kb1r/1p1b3p/n2n1p2/1q2p3/p6N/P3N1B1/Q4PPP/3R1RK1 w k - 2 25,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
49,Rdb1,d1b1,2r1kb1r/1p1b3p/n2n1p2/1q2p3/p6N/P3N1B1/Q4PPP/1R3RK1 b k - 3 25,"I kind of like Nde4 for black instead, with an eye for a three way fork at Nc3."
