N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I went with the Scandinavian defence. I did not want to move my queen in the early game and decided to attack the pawn with my knight.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I went with the Scandinavian defence. I did not want to move my queen in the early game and decided to attack the pawn with my knight.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,I went with the Scandinavian defence. I did not want to move my queen in the early game and decided to attack the pawn with my knight.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,He protects it and opens a way for his queen to move out.
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3P4/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,He protects it and opens a way for his queen to move out.
6,c6,c7c6,rnbqkb1r/pp2pppp/2p2n2/3P4/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 4,I offer my c pawn and he takes it
7,dxc6,d5c6,rnbqkb1r/pp2pppp/2P2n2/8/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 4,and my b pawn too!
8,e5,e7e5,rnbqkb1r/pp3ppp/2P2n2/4p3/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 5,and my b pawn too!
9,cxb7,c6b7,rnbqkb1r/pP3ppp/5n2/4p3/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 5,"Even tough I am down by two pawns I got a lot of space and developed my white bishop and the king-side knight
Usually I only give up my c pawn and develop my knight. I wanted to try something which is new to me so let's see what is going to happen next."
10,Bxb7,c8b7,rn1qkb1r/pb3ppp/5n2/4p3/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 6,"Even tough I am down by two pawns I got a lot of space and developed my white bishop and the king-side knight
Usually I only give up my c pawn and develop my knight. I wanted to try something which is new to me so let's see what is going to happen next."
11,Nf3,g1f3,rn1qkb1r/pb3ppp/5n2/4p3/2P5/5N2/PP1P1PPP/RNBQKB1R b KQkq - 1 6,I move forward aggressively
12,e4,e5e4,rn1qkb1r/pb3ppp/5n2/8/2P1p3/5N2/PP1P1PPP/RNBQKB1R w KQkq - 0 7,I move forward aggressively
13,Qe2,d1e2,rn1qkb1r/pb3ppp/5n2/8/2P1p3/5N2/PP1PQPPP/RNB1KB1R b KQkq - 1 7,I move forward aggressively
14,Bd6,f8d6,rn1qk2r/pb3ppp/3b1n2/8/2P1p3/5N2/PP1PQPPP/RNB1KB1R w KQkq - 2 8,"protecting that pawn, it seemed that my pawn sacrifice at the beginning did not work out as well as I hoped. 
I plan is to get them away from the centre."
15,Ng5,f3g5,rn1qk2r/pb3ppp/3b1n2/6N1/2P1p3/8/PP1PQPPP/RNB1KB1R b KQkq - 3 8,"protecting that pawn, it seemed that my pawn sacrifice at the beginning did not work out as well as I hoped. 
I plan is to get them away from the centre."
16,O-O,e8g8,rn1q1rk1/pb3ppp/3b1n2/6N1/2P1p3/8/PP1PQPPP/RNB1KB1R w KQ - 4 9,"protecting that pawn, it seemed that my pawn sacrifice at the beginning did not work out as well as I hoped. 
I plan is to get them away from the centre."
17,Nc3,b1c3,rn1q1rk1/pb3ppp/3b1n2/6N1/2P1p3/2N5/PP1PQPPP/R1B1KB1R b KQ - 5 9,"protecting that pawn, it seemed that my pawn sacrifice at the beginning did not work out as well as I hoped. 
I plan is to get them away from the centre."
18,Re8,f8e8,rn1qr1k1/pb3ppp/3b1n2/6N1/2P1p3/2N5/PP1PQPPP/R1B1KB1R w KQ - 6 10,"protecting that pawn, it seemed that my pawn sacrifice at the beginning did not work out as well as I hoped. 
I plan is to get them away from the centre."
19,b3,b2b3,rn1qr1k1/pb3ppp/3b1n2/6N1/2P1p3/1PN5/P2PQPPP/R1B1KB1R b KQ - 0 10,"white wisely develops his bishop. We each have a nice diagonal now.
I hesitate and don't know what to do next. The double threat on his h2 pawn comes to mind. I am down to pawns, so why not grab it?"
20,h6,h7h6,rn1qr1k1/pb3pp1/3b1n1p/6N1/2P1p3/1PN5/P2PQPPP/R1B1KB1R w KQ - 0 11,"white wisely develops his bishop. We each have a nice diagonal now.
I hesitate and don't know what to do next. The double threat on his h2 pawn comes to mind. I am down to pawns, so why not grab it?"
21,Nh3,g5h3,rn1qr1k1/pb3pp1/3b1n1p/8/2P1p3/1PN4N/P2PQPPP/R1B1KB1R b KQ - 1 11,"white wisely develops his bishop. We each have a nice diagonal now.
I hesitate and don't know what to do next. The double threat on his h2 pawn comes to mind. I am down to pawns, so why not grab it?"
22,Qc7,d8c7,rn2r1k1/pbq2pp1/3b1n1p/8/2P1p3/1PN4N/P2PQPPP/R1B1KB1R w KQ - 2 12,"white wisely develops his bishop. We each have a nice diagonal now.
I hesitate and don't know what to do next. The double threat on his h2 pawn comes to mind. I am down to pawns, so why not grab it?"
23,Bb2,c1b2,rn2r1k1/pbq2pp1/3b1n1p/8/2P1p3/1PN4N/PB1PQPPP/R3KB1R b KQ - 3 12,"white wisely develops his bishop. We each have a nice diagonal now.
I hesitate and don't know what to do next. The double threat on his h2 pawn comes to mind. I am down to pawns, so why not grab it?"
24,Bxh2,d6h2,rn2r1k1/pbq2pp1/5n1p/8/2P1p3/1PN4N/PB1PQPPb/R3KB1R w KQ - 0 13,"This looks bad at first but tuns out that he had made a mistake, trying to block my bishop on his way out."
25,g3,g2g3,rn2r1k1/pbq2pp1/5n1p/8/2P1p3/1PN3PN/PB1PQP1b/R3KB1R b KQ - 0 13,"This looks bad at first but tuns out that he had made a mistake, trying to block my bishop on his way out."
26,Bxg3,h2g3,rn2r1k1/pbq2pp1/5n1p/8/2P1p3/1PN3bN/PB1PQP2/R3KB1R w KQ - 0 14,I belive he did not want to move his king and give up the option to castle long. His knight is trapped.
27,fxg3,f2g3,rn2r1k1/pbq2pp1/5n1p/8/2P1p3/1PN3PN/PB1PQ3/R3KB1R b KQ - 0 14,I belive he did not want to move his king and give up the option to castle long. His knight is trapped.
28,Qxg3+,c7g3,rn2r1k1/pb3pp1/5n1p/8/2P1p3/1PN3qN/PB1PQ3/R3KB1R w KQ - 0 15,I belive he did not want to move his king and give up the option to castle long. His knight is trapped.
29,Nf2,h3f2,rn2r1k1/pb3pp1/5n1p/8/2P1p3/1PN3q1/PB1PQN2/R3KB1R b KQ - 1 15,I belive he did not want to move his king and give up the option to castle long. His knight is trapped.
30,e3,e4e3,rn2r1k1/pb3pp1/5n1p/8/2P5/1PN1p1q1/PB1PQN2/R3KB1R w KQ - 0 16,I belive he did not want to move his king and give up the option to castle long. His knight is trapped.
31,O-O-O,e1c1,rn2r1k1/pb3pp1/5n1p/8/2P5/1PN1p1q1/PB1PQN2/2KR1B1R b - - 1 16,Blunder by my opponent.
32,exf2,e3f2,rn2r1k1/pb3pp1/5n1p/8/2P5/1PN3q1/PB1PQp2/2KR1B1R w - - 0 17,Blunder by my opponent.
33,Qxe8+,e2e8,rn2Q1k1/pb3pp1/5n1p/8/2P5/1PN3q1/PB1P1p2/2KR1B1R b - - 0 17,Blunder by my opponent.
