N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,White has a few stronger moves than the Bg5.  White could have taken strong control over the center with Nxd4 or created some additional attacking options with Bc4.  This bishop move allows Black to move to the offensive.
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 2 2,White has a few stronger moves than the Bg5.  White could have taken strong control over the center with Nxd4 or created some additional attacking options with Bc4.  This bishop move allows Black to move to the offensive.
3,e4,e2e4,r1bqkbnr/pppppppp/2n5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 2,White has a few stronger moves than the Bg5.  White could have taken strong control over the center with Nxd4 or created some additional attacking options with Bc4.  This bishop move allows Black to move to the offensive.
4,e5,e7e5,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,White has a few stronger moves than the Bg5.  White could have taken strong control over the center with Nxd4 or created some additional attacking options with Bc4.  This bishop move allows Black to move to the offensive.
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,White has a few stronger moves than the Bg5.  White could have taken strong control over the center with Nxd4 or created some additional attacking options with Bc4.  This bishop move allows Black to move to the offensive.
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,White has a few stronger moves than the Bg5.  White could have taken strong control over the center with Nxd4 or created some additional attacking options with Bc4.  This bishop move allows Black to move to the offensive.
7,Bg5,c1g5,r1bqkbnr/pppp1ppp/2n5/6B1/3pP3/5N2/PPP2PPP/RN1QKB1R b KQkq - 1 4,White has a few stronger moves than the Bg5.  White could have taken strong control over the center with Nxd4 or created some additional attacking options with Bc4.  This bishop move allows Black to move to the offensive.
8,Be7,f8e7,r1bqk1nr/ppppbppp/2n5/6B1/3pP3/5N2/PPP2PPP/RN1QKB1R w KQkq - 2 5,"Another questionable move by White.  White advances the h4 pawn which compromises the king side pawn structure if White intends to castle in that direction.  White might have been trying to prevent moving the knight from f3 (which is threatening to capture Black's d pawn).   however i this position, White can simple move Bf4 which still gives him an active bishop although he did allow Black to develop his BSB."
9,h4,h2h4,r1bqk1nr/ppppbppp/2n5/6B1/3pP2P/5N2/PPP2PP1/RN1QKB1R b KQkq - 0 5,"Another questionable move by White.  White advances the h4 pawn which compromises the king side pawn structure if White intends to castle in that direction.  White might have been trying to prevent moving the knight from f3 (which is threatening to capture Black's d pawn).   however i this position, White can simple move Bf4 which still gives him an active bishop although he did allow Black to develop his BSB."
10,f6,f7f6,r1bqk1nr/ppppb1pp/2n2p2/6B1/3pP2P/5N2/PPP2PP1/RN1QKB1R w KQkq - 0 6,Black's attack on the BSB is a bit premature at this point.  Although the f6 attack can lead to a very strong king side initiative (6. Bf4 g5 7. hxg5 fxg5 )  If White wishes to continue to trade in this scenario the black king can be left with no pieces to defend his flank.
11,Bf4,g5f4,r1bqk1nr/ppppb1pp/2n2p2/8/3pPB1P/5N2/PPP2PP1/RN1QKB1R b KQkq - 1 6,The bishop check allows black to trade down an awkward pawn for White's c pawn however Black would have been better to continue development at this point.  Pushing the d pawn to allow for the development of his WSB and to help prepare to castle would have been better.
12,Bb4+,e7b4,r1bqk1nr/pppp2pp/2n2p2/8/1b1pPB1P/5N2/PPP2PP1/RN1QKB1R w KQkq - 2 7,The bishop check allows black to trade down an awkward pawn for White's c pawn however Black would have been better to continue development at this point.  Pushing the d pawn to allow for the development of his WSB and to help prepare to castle would have been better.
13,c3,c2c3,r1bqk1nr/pppp2pp/2n2p2/8/1b1pPB1P/2P2N2/PP3PP1/RN1QKB1R b KQkq - 0 7,Black is forced to either retreat his bishop to the initial square or to place it in this odd position.
14,dxc3,d4c3,r1bqk1nr/pppp2pp/2n2p2/8/1b2PB1P/2p2N2/PP3PP1/RN1QKB1R w KQkq - 0 8,Black is forced to either retreat his bishop to the initial square or to place it in this odd position.
15,bxc3,b2c3,r1bqk1nr/pppp2pp/2n2p2/8/1b2PB1P/2P2N2/P4PP1/RN1QKB1R b KQkq - 0 8,Black is forced to either retreat his bishop to the initial square or to place it in this odd position.
16,Ba5,b4a5,r1bqk1nr/pppp2pp/2n2p2/b7/4PB1P/2P2N2/P4PP1/RN1QKB1R w KQkq - 1 9,Black is forced to either retreat his bishop to the initial square or to place it in this odd position.
17,Bc4,f1c4,r1bqk1nr/pppp2pp/2n2p2/b7/2B1PB1P/2P2N2/P4PP1/RN1QK2R b KQkq - 2 9,"White not immediate threats against him, White continues to develop."
18,d6,d7d6,r1bqk1nr/ppp3pp/2np1p2/b7/2B1PB1P/2P2N2/P4PP1/RN1QK2R w KQkq - 0 10,White finds a great position for his queen and threatens mate.
19,Qd5,d1d5,r1bqk1nr/ppp3pp/2np1p2/b2Q4/2B1PB1P/2P2N2/P4PP1/RN2K2R b KQkq - 1 10,White finds a great position for his queen and threatens mate.
20,Qe7,d8e7,r1b1k1nr/ppp1q1pp/2np1p2/b2Q4/2B1PB1P/2P2N2/P4PP1/RN2K2R w KQkq - 2 11,This is the only move to prevent a mate sequence by White.
