N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Hello everybody - this is a game I played against hiredgun112. Hope you enjoy.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Normal.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Normal.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Still normal, but there is a trap which goes:

3. Nxe5 Nxe4 4. Qe2 Nf6 5. Nc6+ winning queen."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,Defending the pawn.
6,a6,a7a6,rnbqkb1r/1ppp1ppp/p4n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"Why not defend the e5 pawn? People like to play a6 and h6 often, but there is often no point in it."
7,Bc4,f1c4,rnbqkb1r/1ppp1ppp/p4n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,"Developing, though I could just take the e-pawn."
8,Bc5,f8c5,rnbqk2r/1ppp1ppp/p4n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,Developing.
9,O-O,e1g1,rnbqk2r/1ppp1ppp/p4n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 5,Castling
10,O-O,e8g8,rnbq1rk1/1ppp1ppp/p4n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w - - 4 6,Castling
11,Nxe5,f3e5,rnbq1rk1/1ppp1ppp/p4n2/2b1N3/2B1P3/2N5/PPPP1PPP/R1BQ1RK1 b - - 0 6,"Now that my development is set up, I take the e-pawn."
12,d6,d7d6,rnbq1rk1/1pp2ppp/p2p1n2/2b1N3/2B1P3/2N5/PPPP1PPP/R1BQ1RK1 w - - 0 7,Opening lines for the bishop and attacking my knight.
13,Nf3,e5f3,rnbq1rk1/1pp2ppp/p2p1n2/2b5/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b - - 1 7,Falling back.
14,Bg4,c8g4,rn1q1rk1/1pp2ppp/p2p1n2/2b5/2B1P1b1/2N2N2/PPPP1PPP/R1BQ1RK1 w - - 2 8,Pinning the knight.
15,h3,h2h3,rn1q1rk1/1pp2ppp/p2p1n2/2b5/2B1P1b1/2N2N1P/PPPP1PP1/R1BQ1RK1 b - - 0 8,It is suitable here to play a wing pawn; this attacks the bishop.
16,Nc6,b8c6,r2q1rk1/1pp2ppp/p1np1n2/2b5/2B1P1b1/2N2N1P/PPPP1PP1/R1BQ1RK1 w - - 1 9,Ignoring this and developing the knight.
17,hxg4,h3g4,r2q1rk1/1pp2ppp/p1np1n2/2b5/2B1P1P1/2N2N2/PPPP1PP1/R1BQ1RK1 b - - 0 9,Free bishop.
18,Nxg4,f6g4,r2q1rk1/1pp2ppp/p1np4/2b5/2B1P1n1/2N2N2/PPPP1PP1/R1BQ1RK1 w - - 0 10,Revenge for the bishop.
19,d4,d2d4,r2q1rk1/1pp2ppp/p1np4/2b5/2BPP1n1/2N2N2/PPP2PP1/R1BQ1RK1 b - - 0 10,Controlling the centre and attacking the bishop.
20,Qf6,d8f6,r4rk1/1pp2ppp/p1np1q2/2b5/2BPP1n1/2N2N2/PPP2PP1/R1BQ1RK1 w - - 1 11,Ignoring the threat of the bishop.
