N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This a game from my own tournament, and the highest rated player I've beaten. I offered up the Danish Gambit"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This a game from my own tournament, and the highest rated player I've beaten. I offered up the Danish Gambit"
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"This a game from my own tournament, and the highest rated player I've beaten. I offered up the Danish Gambit"
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,He accepted and so I offered yet another pawn
5,c3,c2c3,rnbqkbnr/pppp1ppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,He accepted and so I offered yet another pawn
6,dxc3,d4c3,rnbqkbnr/pppp1ppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,"the bishop comes out, creating a nice diagonal. My opponent can still choose to decline by bishop b4, if so the recommende move is to take his pawn with the bpawn, forcing him to move his bishop. If he now moves the bishop to a5 it is lost with white's queen to d5."
7,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/8/2B1P3/2p5/PP3PPP/RNBQK1NR b KQkq - 1 4,"the bishop comes out, creating a nice diagonal. My opponent can still choose to decline by bishop b4, if so the recommende move is to take his pawn with the bpawn, forcing him to move his bishop. If he now moves the bishop to a5 it is lost with white's queen to d5."
8,cxb2,c3b2,rnbqkbnr/pppp1ppp/8/8/2B1P3/8/Pp3PPP/RNBQK1NR w KQkq - 0 5,"He didn't decline, and this is the Danish accepted line"
9,Bxb2,c1b2,rnbqkbnr/pppp1ppp/8/8/2B1P3/8/PB3PPP/RN1QK1NR b KQkq - 0 5,"He didn't decline, and this is the Danish accepted line"
10,Qh4,d8h4,rnb1kbnr/pppp1ppp/8/8/2B1P2q/8/PB3PPP/RN1QK1NR w KQkq - 1 6,his queen came out
11,Nc3,b1c3,rnb1kbnr/pppp1ppp/8/8/2B1P2q/2N5/PB3PPP/R2QK1NR b KQkq - 2 6,my knight and his bishop
12,Bb4,f8b4,rnb1k1nr/pppp1ppp/8/8/1bB1P2q/2N5/PB3PPP/R2QK1NR w KQkq - 3 7,my knight and his bishop
13,Nge2,g1e2,rnb1k1nr/pppp1ppp/8/8/1bB1P2q/2N5/PB2NPPP/R2QK2R b KQkq - 4 7,"my knight to protect the other knight, and he develops his knight to the e7 square"
14,Ne7,g8e7,rnb1k2r/ppppnppp/8/8/1bB1P2q/2N5/PB2NPPP/R2QK2R w KQkq - 5 8,"my knight to protect the other knight, and he develops his knight to the e7 square"
15,O-O,e1g1,rnb1k2r/ppppnppp/8/8/1bB1P2q/2N5/PB2NPPP/R2Q1RK1 b kq - 6 8,"I castled queen-side and he pushe his a-pawn. With the intention, I think, for his b-pawn to kick the bishop"
16,a6,a7a6,rnb1k2r/1pppnppp/p7/8/1bB1P2q/2N5/PB2NPPP/R2Q1RK1 w kq - 0 9,"I castled queen-side and he pushe his a-pawn. With the intention, I think, for his b-pawn to kick the bishop"
17,Bxf7+,c4f7,rnb1k2r/1pppnBpp/p7/8/1b2P2q/2N5/PB2NPPP/R2Q1RK1 b kq - 0 9,So I take his f7 pawn hoping his king walks
18,Kxf7,e8f7,rnb4r/1pppnkpp/p7/8/1b2P2q/2N5/PB2NPPP/R2Q1RK1 w - - 0 10,"it did, and now my queen captures his bishop"
19,Qb3+,d1b3,rnb4r/1pppnkpp/p7/8/1b2P2q/1QN5/PB2NPPP/R4RK1 b - - 1 10,"it did, and now my queen captures his bishop"
20,Ke8,f7e8,rnb1k2r/1pppn1pp/p7/8/1b2P2q/1QN5/PB2NPPP/R4RK1 w - - 2 11,"I am still one down, and he has the move. But my pieces are very active, his queen is out walking (without a chaperone), and he can no longer castle"
21,Qxb4,b3b4,rnb1k2r/1pppn1pp/p7/8/1Q2P2q/2N5/PB2NPPP/R4RK1 b - - 0 11,"I am still one down, and he has the move. But my pieces are very active, his queen is out walking (without a chaperone), and he can no longer castle"
22,Nbc6,b8c6,r1b1k2r/1pppn1pp/p1n5/8/1Q2P2q/2N5/PB2NPPP/R4RK1 w - - 1 12,"he pulled his knight into the action with a tempo, forcing me to backtrack my queen, but it's not a bad square."
23,Qb3,b4b3,r1b1k2r/1pppn1pp/p1n5/8/4P2q/1QN5/PB2NPPP/R4RK1 b - - 2 12,"he pulled his knight into the action with a tempo, forcing me to backtrack my queen, but it's not a bad square."
24,Qg5,h4g5,r1b1k2r/1pppn1pp/p1n5/6q1/4P3/1QN5/PB2NPPP/R4RK1 w - - 3 13,"his queen moving to g5 I don't really understand, but I push my pawn, hoping to free up space for my rook"
25,f4,f2f4,r1b1k2r/1pppn1pp/p1n5/6q1/4PP2/1QN5/PB2N1PP/R4RK1 b - - 0 13,"his queen moving to g5 I don't really understand, but I push my pawn, hoping to free up space for my rook"
26,Qg6,g5g6,r1b1k2r/1pppn1pp/p1n3q1/8/4PP2/1QN5/PB2N1PP/R4RK1 w - - 1 14,"Hei falls back, I push, and he insists on the g5 square, probably looking to d2 (?)"
27,f5,f4f5,r1b1k2r/1pppn1pp/p1n3q1/5P2/4P3/1QN5/PB2N1PP/R4RK1 b - - 0 14,"Hei falls back, I push, and he insists on the g5 square, probably looking to d2 (?)"
28,Qg5,g6g5,r1b1k2r/1pppn1pp/p1n5/5Pq1/4P3/1QN5/PB2N1PP/R4RK1 w - - 1 15,"Hei falls back, I push, and he insists on the g5 square, probably looking to d2 (?)"
29,Nd5,c3d5,r1b1k2r/1pppn1pp/p1n5/3N1Pq1/4P3/1Q6/PB2N1PP/R4RK1 b - - 2 15,I'm hoping for the c7-fork
30,Nxd5,e7d5,r1b1k2r/1ppp2pp/p1n5/3n1Pq1/4P3/1Q6/PB2N1PP/R4RK1 w - - 0 16,he forsees it and kills my knight
31,Qxd5,b3d5,r1b1k2r/1ppp2pp/p1n5/3Q1Pq1/4P3/8/PB2N1PP/R4RK1 b - - 0 16,"I revenge the knight, and he falls back with his other knight, threatening my lady Queen"
32,Ne7,c6e7,r1b1k2r/1pppn1pp/p7/3Q1Pq1/4P3/8/PB2N1PP/R4RK1 w - - 1 17,"I revenge the knight, and he falls back with his other knight, threatening my lady Queen"
33,Qb3,d5b3,r1b1k2r/1pppn1pp/p7/5Pq1/4P3/1Q6/PB2N1PP/R4RK1 b - - 2 17,"Again I fall back with her, and he pushes his b-pawn"
34,b5,b7b5,r1b1k2r/2ppn1pp/p7/1p3Pq1/4P3/1Q6/PB2N1PP/R4RK1 w - - 0 18,"Again I fall back with her, and he pushes his b-pawn"
35,f6,f5f6,r1b1k2r/2ppn1pp/p4P2/1p4q1/4P3/1Q6/PB2N1PP/R4RK1 b - - 0 18,allowing me a sneak-attack on his kingside pawn-structure
36,gxf6,g7f6,r1b1k2r/2ppn2p/p4p2/1p4q1/4P3/1Q6/PB2N1PP/R4RK1 w - - 0 19,He probably thinks he can avoid the fork with an inbetween check
37,Bxf6,b2f6,r1b1k2r/2ppn2p/p4B2/1p4q1/4P3/1Q6/P3N1PP/R4RK1 b - - 0 19,He probably thinks he can avoid the fork with an inbetween check
