N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I've seen a couple annotated Dragons lately. Here's one I played recently. I think this game is quite interesting in terms of positional compensation and piece activity against material.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A little thoughts about the Dragon; Some people seem to think that it's not sound against best play unlike some other openings, but I think it's perfectly playable at all levels of chess. I agree that White's plan is easier to adopt than blacks, but it makes no difference of the objective assesment of the opening.

I do think that the opening is rather one-sided, and I'm going to take some other openings against 1.e4 on my repertoire aswell. I've had bad score against the Scheveningen, so maybe I should experiment that line."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"A little thoughts about the Dragon; Some people seem to think that it's not sound against best play unlike some other openings, but I think it's perfectly playable at all levels of chess. I agree that White's plan is easier to adopt than blacks, but it makes no difference of the objective assesment of the opening.

I do think that the opening is rather one-sided, and I'm going to take some other openings against 1.e4 on my repertoire aswell. I've had bad score against the Scheveningen, so maybe I should experiment that line."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"A little thoughts about the Dragon; Some people seem to think that it's not sound against best play unlike some other openings, but I think it's perfectly playable at all levels of chess. I agree that White's plan is easier to adopt than blacks, but it makes no difference of the objective assesment of the opening.

I do think that the opening is rather one-sided, and I'm going to take some other openings against 1.e4 on my repertoire aswell. I've had bad score against the Scheveningen, so maybe I should experiment that line."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"A little thoughts about the Dragon; Some people seem to think that it's not sound against best play unlike some other openings, but I think it's perfectly playable at all levels of chess. I agree that White's plan is easier to adopt than blacks, but it makes no difference of the objective assesment of the opening.

I do think that the opening is rather one-sided, and I'm going to take some other openings against 1.e4 on my repertoire aswell. I've had bad score against the Scheveningen, so maybe I should experiment that line."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"A little thoughts about the Dragon; Some people seem to think that it's not sound against best play unlike some other openings, but I think it's perfectly playable at all levels of chess. I agree that White's plan is easier to adopt than blacks, but it makes no difference of the objective assesment of the opening.

I do think that the opening is rather one-sided, and I'm going to take some other openings against 1.e4 on my repertoire aswell. I've had bad score against the Scheveningen, so maybe I should experiment that line."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"A little thoughts about the Dragon; Some people seem to think that it's not sound against best play unlike some other openings, but I think it's perfectly playable at all levels of chess. I agree that White's plan is easier to adopt than blacks, but it makes no difference of the objective assesment of the opening.

I do think that the opening is rather one-sided, and I'm going to take some other openings against 1.e4 on my repertoire aswell. I've had bad score against the Scheveningen, so maybe I should experiment that line."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"A little thoughts about the Dragon; Some people seem to think that it's not sound against best play unlike some other openings, but I think it's perfectly playable at all levels of chess. I agree that White's plan is easier to adopt than blacks, but it makes no difference of the objective assesment of the opening.

I do think that the opening is rather one-sided, and I'm going to take some other openings against 1.e4 on my repertoire aswell. I've had bad score against the Scheveningen, so maybe I should experiment that line."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"A little thoughts about the Dragon; Some people seem to think that it's not sound against best play unlike some other openings, but I think it's perfectly playable at all levels of chess. I agree that White's plan is easier to adopt than blacks, but it makes no difference of the objective assesment of the opening.

I do think that the opening is rather one-sided, and I'm going to take some other openings against 1.e4 on my repertoire aswell. I've had bad score against the Scheveningen, so maybe I should experiment that line."
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"A little thoughts about the Dragon; Some people seem to think that it's not sound against best play unlike some other openings, but I think it's perfectly playable at all levels of chess. I agree that White's plan is easier to adopt than blacks, but it makes no difference of the objective assesment of the opening.

I do think that the opening is rather one-sided, and I'm going to take some other openings against 1.e4 on my repertoire aswell. I've had bad score against the Scheveningen, so maybe I should experiment that line."
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"Yugoslav Attack. The most aggressive and probably the most critical test of black resources. White strenghtens his center, preparing to castle long, advance his h-pawn and checkmate down the h-file. Some games are this simple, actually."
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"Yugoslav Attack. The most aggressive and probably the most critical test of black resources. White strenghtens his center, preparing to castle long, advance his h-pawn and checkmate down the h-file. Some games are this simple, actually."
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,"Yugoslav Attack. The most aggressive and probably the most critical test of black resources. White strenghtens his center, preparing to castle long, advance his h-pawn and checkmate down the h-file. Some games are this simple, actually."
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQ - 1 8,"I like to think that this knight's job is to force White make some sort of concessions at the queenside. Whether it is to give up the useful light-squared bishop (and so weaken the light squares) or to distrup the pawn formation or something else, something for black to attack."
15,Qd2,d1d2,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQ - 2 8,"I like to think that this knight's job is to force White make some sort of concessions at the queenside. Whether it is to give up the useful light-squared bishop (and so weaken the light squares) or to distrup the pawn formation or something else, something for black to attack."
16,Nc6,b8c6,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,"I like to think that this knight's job is to force White make some sort of concessions at the queenside. Whether it is to give up the useful light-squared bishop (and so weaken the light squares) or to distrup the pawn formation or something else, something for black to attack."
17,Bc4,f1c4,r1bq1rk1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQ - 4 9,"The most agressive variation. The pin on the f7-pawn might turn useful if white plays h4-h5xg6, because black would like to answer fxg6 keeping the h-file closed and to clear escape route for the king. It also defends the queenside lightsquares and prevents the move d5. However, the minus side of this bishop move is linked with loss of time. It is forced to move to b3 and many times equally forced to trade itself to a knight landing on c4. Thus some players prefer 9.0-0-0 d5 but it it mostly matter of taste."
18,Bd7,c8d7,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQ - 5 10,"Making room for rook to come to f8. The bishop is not very happy on this square, but there is no better square right now."
19,O-O-O,e1c1,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R b - - 6 10,"Ideally black would like the other rook to come to f8, but there is no fully acceptable square for the queen right now. There is a notoriously sharp variation 10...Qa5 but the modern theory seems to dislike this move."
20,Rc8,a8c8,2rq1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R w - - 7 11,"Ideally black would like the other rook to come to f8, but there is no fully acceptable square for the queen right now. There is a notoriously sharp variation 10...Qa5 but the modern theory seems to dislike this move."
21,Bb3,c4b3,2rq1rk1/pp1bppbp/2np1np1/8/3NP3/1BN1BP2/PPPQ2PP/2KR3R b - - 8 11,"A common theme - there is no immediate threat against the bishop, but he will have to retreat it sooner or later so white mantains maximum flexibility with the text."
22,Ne5,c6e5,2rq1rk1/pp1bppbp/3p1np1/4n3/3NP3/1BN1BP2/PPPQ2PP/2KR3R w - - 9 12,"On a way to c4 to weaken the queenside - altough in some variations the knight stays at e5, controlling important central squares. That is not so common though."
23,h4,h2h4,2rq1rk1/pp1bppbp/3p1np1/4n3/3NP2P/1BN1BP2/PPPQ2P1/2KR3R b - - 0 12,White starts the thematic h-pawn hack
24,h5,h7h5,2rq1rk1/pp1bppb1/3p1np1/4n2p/3NP2P/1BN1BP2/PPPQ2P1/2KR3R w - - 0 13,"A big decision for black. I played this move at the first time in this game, mostly because I've had more problems breaking this formation as white than those where black allows the move h5. It's a little suspicious to play at the side of board where your opponent is stronger though...

I remember that I once read John Nunn writing something like that there are two ways to play the Dragon (or was it about all positions with opposite-side castling...) , the safe and the attacking way. The other is to use minimum amount of preventive moves on the side you are defending and use every possible tempo to attack on the other side - and this is the safe way! The other way is to completely ingore the opposite attack and trust that you are the one qho checkmates faster. 

It seems that black is now playing the ""safe"" way."
