N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Ah, this was my fourth game with White, but he wasthe first opponent who didn't choose the Sicilian."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Ah, this was my fourth game with White, but he wasthe first opponent who didn't choose the Sicilian."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I used to play 3.exd5 exd5 4.c4!?, but I didn't feel comfortable in the ensuing positions so I started playing this."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I used to play 3.exd5 exd5 4.c4!?, but I didn't feel comfortable in the ensuing positions so I started playing this."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"I used to play 3.exd5 exd5 4.c4!?, but I didn't feel comfortable in the ensuing positions so I started playing this."
6,dxe4,d5e4,rnbqkbnr/ppp2ppp/4p3/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"I don't know what this variation is called, but I feel it's quite passive for Black and doesn't offer much chances for  counterplay, although his position is solid."
7,Nxe4,c3e4,rnbqkbnr/ppp2ppp/4p3/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,"Normally 5.Nf3 is played, but this is also OK."
8,Nd7,b8d7,r1bqkbnr/pppn1ppp/4p3/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,"Normally 5.Nf3 is played, but this is also OK."
9,Bd3,f1d3,r1bqkbnr/pppn1ppp/4p3/8/3PN3/3B4/PPP2PPP/R1BQK1NR b KQkq - 2 5,"Normally 5.Nf3 is played, but this is also OK."
10,Ngf6,g8f6,r1bqkb1r/pppn1ppp/4pn2/8/3PN3/3B4/PPP2PPP/R1BQK1NR w KQkq - 3 6,Challenging my knight on e4.
11,Nf3,g1f3,r1bqkb1r/pppn1ppp/4pn2/8/3PN3/3B1N2/PPP2PPP/R1BQK2R b KQkq - 4 6,Developing his knight to a better square with tempo.
12,Nxe4,f6e4,r1bqkb1r/pppn1ppp/4p3/8/3Pn3/3B1N2/PPP2PPP/R1BQK2R w KQkq - 0 7,Developing his knight to a better square with tempo.
13,Bxe4,d3e4,r1bqkb1r/pppn1ppp/4p3/8/3PB3/5N2/PPP2PPP/R1BQK2R b KQkq - 0 7,Developing his knight to a better square with tempo.
14,Nf6,d7f6,r1bqkb1r/ppp2ppp/4pn2/8/3PB3/5N2/PPP2PPP/R1BQK2R w KQkq - 1 8,Developing his knight to a better square with tempo.
15,Bd3,e4d3,r1bqkb1r/ppp2ppp/4pn2/8/3P4/3B1N2/PPP2PPP/R1BQK2R b KQkq - 2 8,A thematic break for Black in the French. He has to put some pressure on the White centre.
16,c5,c7c5,r1bqkb1r/pp3ppp/4pn2/2p5/3P4/3B1N2/PPP2PPP/R1BQK2R w KQkq - 0 9,A thematic break for Black in the French. He has to put some pressure on the White centre.
17,Bg5,c1g5,r1bqkb1r/pp3ppp/4pn2/2p3B1/3P4/3B1N2/PPP2PPP/R2QK2R b KQkq - 1 9,More common are 9.O-O and 9.dxc5. But both of us were out of our theoretical knowledge from move 4 or so.
18,a6,a7a6,r1bqkb1r/1p3ppp/p3pn2/2p3B1/3P4/3B1N2/PPP2PPP/R2QK2R w KQkq - 0 10,"!? This is a new move in the 365chess.com database. In 11 of the 15 games where 9.Bg5 was played, the Black player responded with 9...cxd4. The move was played to prevent Bb5+ and to prepare ...b5 for himself."
19,c3,c2c3,r1bqkb1r/1p3ppp/p3pn2/2p3B1/3P4/2PB1N2/PP3PPP/R2QK2R b KQkq - 0 10,"Strengthening the centre (but not intending to recapture with the c-pawn if White were to play ...cxd4, as that would leave me with an isolated pawn)."
20,h6,h7h6,r1bqkb1r/1p3pp1/p3pn1p/2p3B1/3P4/2PB1N2/PP3PPP/R2QK2R w KQkq - 0 11,"My opponent said he was not content with this move afterwards and had preferred to play 10...b5, but I don't think this move is that bad."
